evaluations raw_y x0 x1 x2 x3 x4
1 29.4869439212 -3.822371 -1.981117 4.370192 -0.748054 3.469449
2 4.2467635763 2.796280 3.090317 -4.869221 4.091148 0.673712
20 3.8835575054 1.749205 1.481906 -4.640116 0.959859 -3.064585
24 1.5482923886 1.799536 -2.018725 -4.269311 1.993278 3.946488
89 1.4841318250 2.012843 0.848958 -4.202452 1.975672 4.738491
106 1.1668505996 0.453716 0.916932 -5.000000 2.700153 4.708340
144 1.1141641059 2.780702 0.566199 -5.000000 1.250114 3.946488
149 0.9175619718 2.323863 0.848958 -3.755869 2.367825 4.226702
278 0.8070538884 1.396453 -0.040234 -5.000000 1.502477 3.331721
369 0.7985156483 1.818651 1.145178 -4.927315 0.908031 2.885158
385 0.7421979178 1.610391 0.261521 -4.821586 1.704607 3.079846
405 0.6293944815 0.905705 -0.014030 -4.516075 2.990802 3.730110
685 0.2857126470 1.383588 0.437311 -5.000000 1.582071 3.192304
1105 0.2468540596 1.383588 0.445444 -4.993321 1.587605 3.181985
1435 0.2451815190 1.384523 0.452557 -4.994591 1.585283 3.187495
1585 0.2413617653 1.380321 0.455371 -4.993883 1.591318 3.192355
1690 0.2019814914 1.223959 0.597348 -4.851224 1.929065 3.496389
1900 0.1792461212 1.206051 0.557285 -4.864182 1.938354 3.546792
1930 0.1086475062 1.245944 0.557330 -4.875046 1.869985 3.590278
2080 0.1007634668 1.249156 0.557599 -4.876143 1.865742 3.592602
2182 0.0796512292 1.233125 0.618544 -4.859054 1.779600 3.566872
2246 0.0373301357 1.267503 0.613883 -4.866524 1.837373 3.624289
2362 0.0261706298 1.268154 0.604027 -4.859054 1.789198 3.612156
2456 0.0166487717 1.247162 0.597099 -4.863861 1.834247 3.578477
2704 0.0068564791 1.254588 0.605919 -4.870656 1.814371 3.596357
2869 0.0034278680 1.254823 0.600092 -4.869579 1.817815 3.606985
2881 0.0022103375 1.250813 0.602514 -4.866431 1.818449 3.599946
3049 0.0021469050 1.254686 0.600212 -4.867473 1.817815 3.603763
3050 0.0016727411 1.253112 0.601524 -4.870133 1.819876 3.604313
3061 0.0013732859 1.251925 0.602905 -4.869529 1.818888 3.600437
3071 0.0012303962 1.253611 0.600273 -4.868915 1.820444 3.603872
3079 0.0011717645 1.251975 0.601975 -4.869289 1.819481 3.600534
3131 0.0010442306 1.253682 0.600108 -4.868915 1.820615 3.603169
3140 0.0008520429 1.254950 0.601352 -4.869213 1.819876 3.601330
3152 0.0004009467 1.253659 0.600586 -4.867475 1.821784 3.600355
3188 0.0003421449 1.252904 0.600799 -4.868171 1.822906 3.600997
3207 0.0002635410 1.253264 0.602048 -4.869042 1.821645 3.600948
3259 0.0001778858 1.252194 0.601061 -4.868241 1.822625 3.599715
3283 0.0001112353 1.253182 0.601129 -4.868230 1.821629 3.601061
3349 0.0001091758 1.252521 0.601596 -4.868206 1.821908 3.600958
3377 0.0000692818 1.252908 0.601485 -4.868443 1.822126 3.600647
3390 0.0000340195 1.252459 0.601427 -4.868447 1.822030 3.600347
3458 0.0000337870 1.252507 0.601412 -4.868441 1.822195 3.600539
3495 0.0000143007 1.252725 0.601447 -4.868470 1.821993 3.600664
3677 0.0000138090 1.252717 0.601285 -4.868475 1.821865 3.600560
3682 0.0000079717 1.252696 0.601421 -4.868497 1.821981 3.600512
3683 0.0000072248 1.252637 0.601414 -4.868487 1.821966 3.600609
