evaluations raw_y x0 x1 x2 x3 x4
1 14.1431054389 -2.726671 -3.477670 3.030417 2.436752 -4.310115
4 12.6405336736 -0.276863 -2.377633 2.466475 4.595088 -0.099435
9 8.8119253310 -3.588862 3.743619 0.342332 1.111052 4.947948
11 8.3352861030 0.426837 4.465133 -1.531052 1.975671 3.792977
16 7.8906236565 -0.265113 2.086627 -4.592682 -0.170796 3.375243
27 7.7993397980 0.650292 4.466440 -4.346933 1.746497 2.233016
34 6.1039780430 -1.134919 -0.001037 -1.069164 2.433245 1.488350
53 3.8746346526 -1.608643 0.433547 -3.902550 3.391864 2.700413
61 2.9792437602 -3.385784 4.471126 -5.000000 2.637775 -3.595717
71 0.6083957740 -4.483474 5.000000 -1.531052 4.689366 -1.563370
115 0.4906645273 -4.151677 5.000000 -1.728825 4.209198 -2.122436
172 0.4435430103 -4.103996 5.000000 -1.183170 4.630565 -1.925183
211 0.4295431149 -4.255139 5.000000 -1.531052 4.072092 -1.563370
252 0.3696797865 -4.103996 4.889695 -1.183170 4.630565 -1.761159
255 0.3519413673 -4.737120 3.991979 -1.728825 4.536595 -2.122436
300 0.3147186022 -3.790699 4.235978 -2.109274 3.721488 -1.985923
328 0.2854554575 -3.504154 4.278241 -1.777704 4.397642 -1.450173
331 0.2074629121 -3.880433 4.262861 -1.531052 4.246581 -1.563370
345 0.1773006720 -3.925228 3.701552 -1.640114 3.930667 -1.741714
366 0.1666022466 -3.678556 3.929010 -1.626872 4.472127 -1.523638
440 0.1458239233 -3.756948 3.601480 -1.651664 3.992747 -1.479807
508 0.1359281979 -3.865658 3.626285 -1.702178 3.908226 -1.382994
515 0.1294747838 -3.804400 3.597612 -1.393283 4.628813 -1.596306
517 0.1229385784 -4.030630 3.560427 -1.801963 3.921451 -1.346824
520 0.0869131759 -3.652066 3.601480 -1.697448 4.481440 -1.351383
529 0.0832174320 -3.591675 3.551521 -1.568190 4.339935 -1.470420
531 0.0769176069 -3.868786 3.497260 -1.551165 4.240909 -1.187714
568 0.0479708556 -3.679377 3.459551 -1.702178 4.204911 -1.034971
783 0.0409272426 -3.436944 3.477468 -1.582386 4.405272 -1.150157
784 0.0335910824 -3.451104 3.450402 -1.544354 4.396193 -1.142714
819 0.0326413147 -3.608887 3.331352 -1.699341 4.423002 -1.094931
836 0.0284185615 -3.506441 3.446511 -1.685045 4.394147 -1.100302
858 0.0140159315 -3.524799 3.293692 -1.629282 4.371617 -0.965322
