evaluations raw_y x0 x1 x2 x3 x4
1 3.5771997251 -3.432696 4.906651 -3.082725 1.398684 2.417726
4 3.3019285855 0.324087 2.255382 0.122204 -2.125863 3.270425
9 2.2403930060 0.210067 2.804814 0.900490 -0.360835 1.347670
13 1.7659657227 -2.658769 -2.785434 -0.765282 -2.701446 -1.214818
18 1.5400777090 -0.310986 1.678475 -2.263730 1.974343 -3.003036
35 1.3547119535 -4.709305 -2.395462 -1.891330 -0.661906 2.170341
55 1.1531385737 -2.657191 -0.015788 -1.882793 1.789894 0.685876
75 0.8992852237 -2.657191 -0.015788 -0.245229 1.163842 -1.184566
136 0.8285441450 -5.000000 1.453295 -1.138874 1.935914 0.963171
167 0.6500672951 -5.000000 0.296502 -1.273407 1.554372 1.219890
287 0.6306383476 -3.645873 -0.496665 -1.273407 0.796501 0.867392
435 0.5520853900 -3.486764 0.514236 -1.621892 0.783441 0.347425
736 0.5483762523 -3.116972 -0.519833 -1.687184 0.760732 0.133471
769 0.3215086368 -4.185655 -0.782860 -1.219478 0.957347 0.498972
2426 0.3063603661 -4.314591 0.264268 -1.547193 0.121962 1.165701
3264 0.2744178182 -4.160741 0.041828 -1.298492 0.053664 0.830490
10000 1.4580245291 -3.031971 -1.502518 -1.971238 -1.563812 2.456896
