evaluations raw_y x0 x1 x2 x3 x4
1 10.5439770751 -0.252653 2.886006 -0.892712 2.953567 -3.254215
9 6.7906380772 -1.419533 1.843929 0.278463 0.160593 -0.562595
21 3.1292018159 -2.463136 3.364721 -1.566042 3.338282 0.505861
84 2.4227756252 -1.865966 0.455528 -2.873705 3.456486 -0.303869
119 2.0021877383 -2.305181 0.742391 -1.761064 5.000000 1.954155
121 0.9326183165 -2.189151 3.113000 -0.498734 3.338282 0.846553
192 0.6214683998 -1.875017 2.421233 -0.061138 3.533854 1.101340
212 0.5480793008 -1.900140 2.451317 -0.212979 3.607161 1.178571
272 0.4978483372 -1.916164 2.408321 -0.263217 3.554698 1.178571
280 0.3075024276 -2.171987 1.044054 -0.474377 3.884833 2.261015
292 0.1933499238 -2.084405 1.351150 -0.692064 3.065899 1.178571
350 0.0868071479 -1.984237 1.957835 -0.750831 3.289911 1.638828
412 0.0421451613 -1.702039 1.964612 -0.926328 3.495435 1.749759
573 0.0283451718 -1.734862 1.734093 -0.887122 3.915135 2.017849
586 0.0153990658 -1.542717 1.672527 -0.801297 3.904444 1.888160
593 0.0046162296 -1.659720 1.716278 -0.857259 3.768099 1.919205
689 0.0032480624 -1.553091 1.563129 -0.918991 3.994164 1.961211
709 0.0031280004 -1.566372 1.572235 -0.918991 3.970373 1.972702
791 0.0029581417 -1.574545 1.629920 -0.969413 3.851464 2.039803
825 0.0018355247 -1.659775 1.449522 -0.878124 3.771328 1.870223
855 0.0009357655 -1.591691 1.379743 -0.966597 3.808187 1.953935
891 0.0008109302 -1.576493 1.480548 -0.973100 3.888250 1.978383
897 0.0007767676 -1.642297 1.499945 -0.905525 3.728078 1.912643
946 0.0006183568 -1.627796 1.454916 -0.907366 3.776803 1.914414
966 0.0005165012 -1.633373 1.461794 -0.905692 3.768235 1.914414
983 0.0005103391 -1.566240 1.496211 -0.948213 3.834962 1.938054
985 0.0004434224 -1.608594 1.500112 -0.924076 3.748226 1.918179
988 0.0004330567 -1.603050 1.544561 -0.937779 3.760824 1.950581
1028 0.0000018480 -1.603050 1.505991 -0.955017 3.830419 1.960498
1088 0.0000018129 -1.605683 1.505324 -0.953248 3.831213 1.959924
1127 0.0000016730 -1.604615 1.534477 -0.912394 3.800745 1.963987
1128 0.0000005673 -1.605683 1.515757 -0.942936 3.805776 1.966329
1193 0.0000002995 -1.598656 1.491827 -0.943471 3.822295 1.965166
1301 0.0000002624 -1.603291 1.507417 -0.939626 3.822682 1.958190
1328 0.0000002280 -1.598869 1.517550 -0.937321 3.810205 1.966329
1383 0.0000001987 -1.601835 1.504387 -0.941131 3.817111 1.969369
1394 0.0000001074 -1.604568 1.503050 -0.936277 3.810112 1.952455
1444 0.0000000867 -1.601857 1.493843 -0.931313 3.809150 1.958440
1477 0.0000000636 -1.602599 1.505258 -0.932541 3.811680 1.962030
1488 0.0000000552 -1.597571 1.496058 -0.936777 3.812549 1.961726
1503 0.0000000514 -1.603602 1.505315 -0.939037 3.807306 1.956872
1558 0.0000000502 -1.601800 1.493518 -0.935735 3.813117 1.961739
1574 0.0000000187 -1.597205 1.503050 -0.937221 3.811894 1.961109
1612 0.0000000140 -1.602551 1.502437 -0.937486 3.810473 1.959454
1670 0.0000000090 -1.600514 1.501007 -0.936827 3.810569 1.962473
1677 0.0000000052 -1.599686 1.502699 -0.937418 3.811287 1.961575
1732 0.0000000043 -1.600196 1.500257 -0.936744 3.810317 1.959454
1772 0.0000000037 -1.600196 1.501076 -0.936744 3.809197 1.960943
1826 0.0000000023 -1.600730 1.501744 -0.936632 3.810048 1.959384
1876 0.0000000018 -1.601971 1.500784 -0.935555 3.808623 1.959007
1981 0.0000000013 -1.600720 1.502214 -0.936519 3.808798 1.959133
2014 0.0000000012 -1.601552 1.499713 -0.935332 3.809685 1.959949
2118 0.0000000010 -1.601624 1.500609 -0.935852 3.809530 1.959631
2129 0.0000000006 -1.600780 1.501830 -0.936660 3.809020 1.959620
2149 0.0000000003 -1.600792 1.501851 -0.936660 3.809038 1.959620
2711 0.0000000002 -1.600930 1.501433 -0.936500 3.808693 1.959683
2936 0.0000000001 -1.601049 1.501360 -0.936481 3.808944 1.959733
10000 0.0000000000 -1.601150 1.501211 -0.936268 3.809510 1.959713
