evaluations raw_y x0 x1 x2 x3 x4
1 104.4259342488 2.780357 -3.003955 2.665876 2.536026 4.655994
2 40.4204852048 4.060886 -3.868511 -2.115337 -0.779644 -1.510881
4 21.8176954067 -1.526850 0.769696 -3.613423 -3.396733 2.280510
15 10.7692914644 0.030081 3.296288 -0.325632 -4.508682 -2.698767
93 9.5592965757 1.726589 3.258709 -1.264199 -2.564182 -2.533397
152 9.0395307445 0.550187 1.143175 -2.923828 -3.586490 -1.922200
212 6.8473335021 0.423441 0.956814 -3.312859 -3.283369 -1.731660
327 6.0385942466 0.565240 3.717844 -3.357831 -4.609230 -1.054653
424 5.7750904725 -0.080730 3.112810 -3.965580 -5.000000 -1.258758
536 5.7627729629 -1.848757 4.599527 -4.014464 -5.000000 -1.815643
556 4.1980440294 -1.365357 3.621414 -3.938776 -4.724554 -1.111143
895 4.0718376961 -2.284631 3.627539 -3.955093 -4.921018 -1.251292
920 3.7385871376 -1.333917 4.079906 -3.395694 -5.000000 -1.471300
1621 3.6360043078 -2.582950 5.000000 -3.406046 -4.941774 -1.616157
1639 3.2890315830 -2.345625 4.909534 -4.120552 -4.961480 -1.181610
1835 2.7156620772 -3.027028 5.000000 -3.952238 -4.933022 -1.156427
1957 2.2215619681 -2.646701 5.000000 -3.899447 -4.941560 -1.260373
2087 2.0445573585 -2.994032 5.000000 -3.766929 -4.867556 -1.034750
2607 2.0346178103 -2.796606 5.000000 -3.814236 -4.903693 -1.159024
3046 1.6663415167 -2.669318 4.837535 -3.754390 -4.878270 -1.160545
3396 1.6305112100 -2.751844 5.000000 -3.868342 -4.887037 -1.144389
3590 1.4428730136 -2.748952 5.000000 -3.884133 -4.889832 -1.155203
3734 1.2999399414 -2.753627 5.000000 -3.881231 -4.887670 -1.150554
3855 1.2207958554 -2.757638 4.998688 -3.880616 -4.886865 -1.148083
3922 1.1557271519 -2.754611 4.999128 -3.878161 -4.886663 -1.149308
4107 1.0273091267 -2.756075 4.998788 -3.877887 -4.885969 -1.148558
4573 1.0244054357 -2.758457 4.995094 -3.884507 -4.886472 -1.146712
5154 1.0194478638 -2.758800 4.995227 -3.884504 -4.886188 -1.146772
5259 1.0046022169 -2.758539 4.994914 -3.884459 -4.886339 -1.146931
5485 1.0036070523 -2.758579 4.995253 -3.884602 -4.886360 -1.146953
5548 1.0004709641 -2.758548 4.995337 -3.884586 -4.886443 -1.146920
5660 0.9865762232 -2.758619 4.995153 -3.884754 -4.886490 -1.146818
6182 0.9859998395 -2.758558 4.995190 -3.884630 -4.886461 -1.146858
6490 0.9850906321 -2.758596 4.995174 -3.884715 -4.886472 -1.146839
6509 0.9815961796 -2.758779 4.995184 -3.884734 -4.886426 -1.146666
7072 0.9798630595 -2.758876 4.995196 -3.884609 -4.886355 -1.146578
7406 0.9796656591 -2.758990 4.995211 -3.884627 -4.886303 -1.146469
7596 0.9790544647 -2.758979 4.995197 -3.884704 -4.886352 -1.146499
7712 0.9777293873 -2.758920 4.995171 -3.884681 -4.886353 -1.146535
7925 0.9768100311 -2.758958 4.995208 -3.884586 -4.886319 -1.146499
8213 0.9763246713 -2.758983 4.995240 -3.884610 -4.886314 -1.146499
8329 0.9745588905 -2.758997 4.995210 -3.884651 -4.886325 -1.146473
9038 0.9743196950 -2.759013 4.995200 -3.884671 -4.886326 -1.146458
10000 0.9987238285 -2.758985 4.995212 -3.884679 -4.886267 -1.146457
