evaluations raw_y x0 x1 x2 x3 x4
1 16.1509595843 0.913855 1.460682 -1.345102 2.942042 -3.460734
22 13.0701792114 -2.792345 2.792888 0.564311 0.889806 -2.053466
41 10.4013952376 -4.988221 1.164207 2.374225 1.735693 -1.316434
138 5.4439900684 -3.136813 1.871712 1.998027 2.450452 -1.506374
196 3.5328978531 -4.689512 1.872320 0.743410 3.735079 -4.077498
334 1.7687279883 -4.234761 1.023025 0.648445 4.084215 -5.000000
349 1.5182060310 -5.000000 0.514387 0.825122 4.434245 -4.892214
506 1.2882573190 -4.934272 0.335863 0.833378 4.206212 -4.901309
525 1.1874840611 -4.497429 0.050004 0.797306 4.016702 -3.677156
593 0.6518780470 -5.000000 0.736960 0.674362 3.796043 -4.409684
606 0.6033466269 -4.002817 0.335863 1.011960 4.206212 -4.116120
684 0.5138152219 -4.472378 0.425050 0.914833 4.084215 -4.026992
1032 0.3362027841 -4.462412 0.697744 0.901896 3.926092 -4.099935
1234 0.2970034701 -4.487651 0.425050 0.914833 4.145846 -4.355451
1274 0.2052066740 -4.736255 0.668100 0.873134 3.868481 -4.177777
1367 0.1880261069 -4.843190 0.961618 1.015908 3.626257 -4.118166
1388 0.0997881641 -4.875037 0.943030 0.916022 3.731739 -4.320717
1570 0.0837012722 -4.855581 0.855117 0.947177 3.807624 -4.351839
1632 0.0400014603 -4.739569 0.806988 0.912917 3.847147 -4.301260
1974 0.0370159458 -4.626660 0.821721 0.959513 3.873437 -4.262176
2112 0.0367679250 -4.708714 0.797941 0.960568 3.875837 -4.271868
2120 0.0235542138 -4.708339 0.774669 0.950937 3.846287 -4.268842
2134 0.0234963025 -4.715475 0.812964 0.974641 3.811667 -4.250133
2185 0.0155625793 -4.709405 0.809047 0.968248 3.849535 -4.273532
2235 0.0124506096 -4.709405 0.809047 0.964036 3.849535 -4.277399
2385 0.0099785797 -4.698737 0.804923 0.963583 3.849535 -4.260656
2485 0.0096128754 -4.696942 0.804923 0.965060 3.849535 -4.265703
2528 0.0072408292 -4.688191 0.806629 0.966184 3.847875 -4.254172
2534 0.0015383366 -4.675275 0.812964 0.969221 3.839721 -4.250133
2947 0.0012746562 -4.674954 0.821024 0.972798 3.833063 -4.246712
3186 0.0003820400 -4.655775 0.813220 0.977016 3.839440 -4.237776
3248 0.0003282680 -4.655742 0.814370 0.977410 3.837958 -4.238181
3357 0.0001936893 -4.653553 0.811033 0.977099 3.840344 -4.238350
3362 0.0001868373 -4.657726 0.808723 0.977979 3.841593 -4.239541
3585 0.0000485711 -4.655959 0.808149 0.978018 3.841044 -4.238735
3707 0.0000431002 -4.653870 0.807436 0.977847 3.842081 -4.238681
3871 0.0000427688 -4.657418 0.809180 0.976533 3.840149 -4.238203
