evaluations raw_y x0 x1 x2 x3 x4
1 15.7724708751 -0.052400 -3.219824 1.432463 -4.580513 4.422071
9 7.5169197373 2.304399 -3.292580 0.253562 -0.989258 3.427846
32 7.5120779747 4.015987 -1.356954 0.866223 5.000000 -0.170480
33 6.2322152273 -2.310183 -2.550997 0.858546 -1.522786 4.654638
45 4.8836421750 0.537828 -2.162420 2.316987 2.981964 1.964973
54 3.8368317319 -2.682179 2.101304 -1.483183 0.320403 4.756067
70 2.6101053150 -1.351281 0.263760 -0.063300 0.320403 4.756067
76 2.1677308311 -1.758329 -2.162420 0.913315 0.715764 5.000000
91 1.2398767700 0.646641 -0.461034 0.913315 0.656651 5.000000
178 1.0021630943 -1.145176 0.568139 1.861530 4.557728 4.426805
200 0.6279270158 -1.460715 0.830335 2.053814 5.000000 4.426805
224 0.6114568130 0.007354 -1.327930 2.060362 4.956476 3.317820
235 0.3335545564 -0.966655 0.770294 1.785960 3.432054 5.000000
382 0.3047884649 -0.646811 -0.405026 2.041595 3.224104 5.000000
391 0.2661057145 -0.115098 -1.138397 2.516734 3.891342 4.781764
435 0.1570555706 -0.590894 -1.447474 2.019891 2.963512 5.000000
439 0.1500344509 -0.239678 -1.060474 2.182781 3.130969 4.942439
493 0.1154038037 -0.729783 -1.369827 1.748097 2.843811 4.916717
535 0.0889158061 -0.293066 -1.447474 2.111556 3.027884 4.942439
568 0.0820174579 -0.200618 -1.246580 2.193618 3.373429 4.827871
602 0.0659803041 -0.226036 -1.246580 2.238722 3.366443 4.839243
614 0.0627074423 -0.280691 -1.108708 2.175651 3.298648 4.917492
623 0.0398814955 -0.404582 -1.319864 2.186353 3.231112 4.971883
682 0.0164319610 -0.405815 -1.463110 2.099598 3.190397 4.888906
735 0.0137219493 -0.381456 -1.272949 2.118264 3.242486 4.901829
816 0.0080119355 -0.408669 -1.252673 2.111217 3.276783 4.893813
827 0.0009629210 -0.393871 -1.289140 2.129599 3.302280 4.855785
985 0.0006128097 -0.399036 -1.299913 2.117105 3.306406 4.843215
1053 0.0005476287 -0.393727 -1.305169 2.103912 3.292838 4.833838
1080 0.0004005831 -0.396176 -1.299195 2.102134 3.293396 4.857310
1102 0.0003070238 -0.393106 -1.298634 2.116188 3.296089 4.853579
1127 0.0002833640 -0.404273 -1.301886 2.100648 3.288847 4.842013
1132 0.0002401427 -0.404039 -1.300752 2.100251 3.288058 4.842585
1140 0.0001904010 -0.399036 -1.296574 2.104455 3.285454 4.856868
1153 0.0001326415 -0.399263 -1.294289 2.106080 3.283848 4.858796
1171 0.0000525825 -0.402731 -1.295277 2.112765 3.286933 4.859143
1174 0.0000423105 -0.402951 -1.295496 2.110371 3.284582 4.858108
1303 0.0000293467 -0.400575 -1.289101 2.110870 3.280871 4.861068
1333 0.0000283176 -0.405021 -1.294703 2.110797 3.285367 4.859160
1372 0.0000245126 -0.393234 -1.296494 2.111689 3.277469 4.859611
1407 0.0000232494 -0.398165 -1.292578 2.110682 3.280905 4.858535
1419 0.0000197848 -0.396612 -1.292331 2.110473 3.280299 4.859331
1429 0.0000186081 -0.395620 -1.292151 2.113323 3.282705 4.859481
1451 0.0000134679 -0.395337 -1.299237 2.112156 3.279586 4.859055
1492 0.0000127999 -0.395137 -1.294364 2.112182 3.280793 4.859728
1518 0.0000093484 -0.394048 -1.294427 2.112792 3.280419 4.859449
1605 0.0000078631 -0.396518 -1.295571 2.111900 3.280025 4.859678
1734 0.0000069896 -0.396783 -1.293622 2.112332 3.281223 4.859670
1810 0.0000066704 -0.393709 -1.292595 2.113234 3.280583 4.859770
1817 0.0000030204 -0.394313 -1.293549 2.112266 3.279787 4.859798
1897 0.0000029258 -0.393541 -1.294259 2.112708 3.279148 4.859811
1928 0.0000019048 -0.394852 -1.293298 2.112127 3.279585 4.859770
1952 0.0000016981 -0.395340 -1.292303 2.112538 3.280551 4.859867
1958 0.0000015584 -0.394461 -1.293616 2.112375 3.279742 4.859621
1990 0.0000013448 -0.394430 -1.292310 2.111963 3.279661 4.859360
2008 0.0000011939 -0.394492 -1.292185 2.112014 3.279783 4.859372
2021 0.0000006896 -0.394566 -1.293340 2.112224 3.279429 4.859750
2170 0.0000005947 -0.394746 -1.292129 2.112173 3.279488 4.859927
2214 0.0000005287 -0.394543 -1.292617 2.112278 3.279322 4.859980
2239 0.0000005282 -0.394225 -1.292533 2.112163 3.279114 4.859844
2264 0.0000004090 -0.394417 -1.293078 2.112529 3.279591 4.859937
2267 0.0000002724 -0.394624 -1.292871 2.112218 3.279370 4.859887
2306 0.0000002349 -0.394374 -1.292882 2.112374 3.279548 4.859826
2365 0.0000002300 -0.394490 -1.292865 2.112296 3.279436 4.859847
2396 0.0000001898 -0.394376 -1.293039 2.112376 3.279397 4.859885
2405 0.0000001253 -0.394507 -1.292897 2.112334 3.279400 4.859930
2425 0.0000000970 -0.394398 -1.292839 2.112365 3.279402 4.859912
2447 0.0000000924 -0.394408 -1.292843 2.112368 3.279411 4.859913
2473 0.0000000881 -0.394529 -1.292873 2.112330 3.279416 4.859931
2506 0.0000000871 -0.394343 -1.292874 2.112342 3.279363 4.859882
2516 0.0000000750 -0.394432 -1.292871 2.112431 3.279515 4.859912
2539 0.0000000585 -0.394458 -1.292839 2.112348 3.279440 4.859900
2607 0.0000000475 -0.394414 -1.292863 2.112407 3.279511 4.859888
2609 0.0000000422 -0.394416 -1.292881 2.112398 3.279469 4.859907
2627 0.0000000406 -0.394454 -1.292825 2.112388 3.279512 4.859895
2645 0.0000000394 -0.394356 -1.292861 2.112412 3.279487 4.859881
2683 0.0000000367 -0.394368 -1.292832 2.112398 3.279480 4.859883
2695 0.0000000346 -0.394361 -1.292841 2.112404 3.279467 4.859892
2698 0.0000000309 -0.394340 -1.292869 2.112408 3.279462 4.859886
2707 0.0000000288 -0.394340 -1.292866 2.112408 3.279464 4.859885
2720 0.0000000274 -0.394360 -1.292832 2.112423 3.279486 4.859898
2743 0.0000000221 -0.394385 -1.292796 2.112412 3.279508 4.859893
2778 0.0000000220 -0.394383 -1.292795 2.112410 3.279508 4.859890
2781 0.0000000165 -0.394374 -1.292859 2.112415 3.279497 4.859888
2849 0.0000000127 -0.394364 -1.292853 2.112420 3.279498 4.859889
2987 0.0000000121 -0.394365 -1.292852 2.112420 3.279498 4.859889
3018 0.0000000117 -0.394390 -1.292824 2.112413 3.279501 4.859897
3042 0.0000000106 -0.394374 -1.292840 2.112413 3.279492 4.859893
3058 0.0000000097 -0.394373 -1.292827 2.112414 3.279495 4.859893
3068 0.0000000086 -0.394370 -1.292833 2.112413 3.279480 4.859901
3117 0.0000000085 -0.394370 -1.292844 2.112424 3.279494 4.859901
3123 0.0000000076 -0.394383 -1.292834 2.112412 3.279482 4.859904
3146 0.0000000070 -0.394377 -1.292837 2.112412 3.279472 4.859909
3179 0.0000000063 -0.394377 -1.292830 2.112413 3.279476 4.859908
3254 0.0000000061 -0.394368 -1.292824 2.112416 3.279473 4.859910
3255 0.0000000055 -0.394378 -1.292830 2.112415 3.279469 4.859916
3280 0.0000000050 -0.394379 -1.292844 2.112421 3.279480 4.859913
3316 0.0000000047 -0.394383 -1.292834 2.112423 3.279484 4.859916
3322 0.0000000044 -0.394378 -1.292837 2.112419 3.279472 4.859917
3355 0.0000000039 -0.394394 -1.292828 2.112428 3.279490 4.859924
3380 0.0000000037 -0.394379 -1.292849 2.112429 3.279476 4.859925
3394 0.0000000026 -0.394379 -1.292828 2.112427 3.279478 4.859924
3412 0.0000000018 -0.394375 -1.292828 2.112429 3.279479 4.859924
3456 0.0000000009 -0.394370 -1.292824 2.112432 3.279481 4.859924
3532 0.0000000005 -0.394369 -1.292829 2.112436 3.279483 4.859925
3612 0.0000000002 -0.394369 -1.292832 2.112436 3.279483 4.859924
3741 0.0000000001 -0.394368 -1.292830 2.112437 3.279484 4.859925
10000 0.0000000000 -0.394368 -1.292831 2.112437 3.279484 4.859925
