evaluations raw_y x0 x1 x2 x3 x4
1 3.2979731569 3.137323 -2.177220 3.377882 0.525764 0.619381
3 2.8331574320 1.062251 0.031498 0.968446 3.241934 0.828605
11 2.7950260674 0.678263 3.381072 3.084918 -0.890768 1.889084
36 2.7914306262 -0.413338 0.568596 1.219255 1.478957 3.399487
52 2.6176302849 -0.664448 1.155161 -0.165914 1.006122 -0.731823
55 2.1531055111 -0.378448 0.995323 -1.143249 0.538184 0.080081
69 1.1013338212 -0.175494 1.151035 -1.219975 -0.310916 0.934047
122 0.9915895389 -0.897974 2.844948 -0.600745 1.179444 2.474781
152 0.7718761933 -0.557844 2.869230 -2.508294 0.316445 1.709412
161 0.6683573242 -0.101906 2.135864 -1.385596 1.161603 2.723097
234 0.6381449371 0.734922 1.675970 -0.930409 1.176556 2.228620
249 0.6247887545 0.650338 1.592071 -0.504577 0.787198 1.922881
265 0.6105260684 0.681354 1.675970 -1.226169 1.176556 2.228620
301 0.5953438216 0.716705 2.449200 -1.476905 0.843626 2.446982
303 0.5253648552 0.545600 2.442125 -1.696217 0.824852 1.411576
313 0.5111776415 0.038086 3.870309 -1.109954 0.511121 1.816358
323 0.5040402358 -0.152627 3.678444 -1.062920 0.886705 1.933331
355 0.4599073630 0.587278 4.177661 -1.302777 0.334769 2.532596
357 0.2692763130 1.461532 3.285448 -1.136240 0.638553 1.311782
461 0.2364035783 2.091220 3.902483 -1.307569 0.678658 1.480819
466 0.2202931907 2.067839 4.203174 -1.391958 0.612054 1.431821
469 0.1781658761 1.734357 4.023649 -1.290623 0.733735 1.716439
571 0.1487559852 1.650296 3.973209 -1.281074 0.719727 1.390813
637 0.1358291092 1.747458 4.090539 -1.223311 0.778370 1.456354
670 0.1294558877 1.646956 4.057954 -1.295748 0.861107 1.484575
712 0.1262771162 1.852689 4.488550 -1.421904 0.842359 1.349678
720 0.1251290585 1.641735 4.078609 -1.294195 0.869623 1.488403
721 0.0965643323 1.726272 4.216839 -1.390017 0.922649 1.502861
759 0.0871430417 1.847767 4.397985 -1.345541 0.948187 1.485191
766 0.0848217183 1.704344 4.364046 -1.205237 1.045092 1.627783
779 0.0775085823 1.691846 4.242012 -1.401551 0.982560 1.436850
787 0.0560353892 1.645557 4.153817 -1.178245 1.085848 1.514150
811 0.0557257563 1.893351 4.375265 -1.343545 1.046140 1.628174
822 0.0407501982 1.872255 4.365220 -1.358942 0.979249 1.392509
839 0.0147100419 1.757788 4.158857 -1.385492 1.176562 1.586127
951 0.0130704370 1.759972 4.232705 -1.358041 1.159023 1.558503
977 0.0072484280 1.712523 4.156346 -1.322804 1.176114 1.561915
1074 0.0072075907 1.734445 4.136663 -1.336716 1.193784 1.539306
1077 0.0064259456 1.704663 4.098948 -1.340235 1.200285 1.519245
1089 0.0055980344 1.701689 4.160513 -1.331311 1.186630 1.548182
1105 0.0043593919 1.690068 4.157484 -1.305057 1.167343 1.522747
1131 0.0039587092 1.691391 4.126595 -1.290502 1.167819 1.500906
1168 0.0037720289 1.700325 4.138973 -1.303536 1.166754 1.534701
1175 0.0034535434 1.700940 4.136663 -1.307136 1.166629 1.517602
1190 0.0026536195 1.689482 4.137493 -1.299190 1.162657 1.523502
1209 0.0023801352 1.692867 4.145766 -1.309706 1.169425 1.531284
1307 0.0016449341 1.693898 4.123211 -1.306164 1.167735 1.521245
1389 0.0015970377 1.689875 4.115140 -1.294860 1.167261 1.517098
1452 0.0010147576 1.693119 4.094814 -1.289491 1.169073 1.510578
1474 0.0009272742 1.693177 4.093822 -1.290803 1.168465 1.508818
1548 0.0008819814 1.691111 4.087927 -1.282168 1.166978 1.508452
1576 0.0006376120 1.693416 4.097808 -1.291876 1.165365 1.511735
1627 0.0006245203 1.692684 4.089329 -1.287307 1.166343 1.509957
1634 0.0005810991 1.695428 4.084847 -1.289231 1.166491 1.506666
1650 0.0004843625 1.694486 4.085962 -1.286603 1.164989 1.507105
1667 0.0004807195 1.693007 4.085344 -1.286265 1.165542 1.508278
1691 0.0004470222 1.695409 4.077932 -1.286064 1.166560 1.506225
1692 0.0003954109 1.693720 4.084047 -1.285914 1.166319 1.507035
1721 0.0003662369 1.694762 4.078362 -1.285416 1.165177 1.503683
1748 0.0003409369 1.693395 4.084079 -1.285535 1.165792 1.506816
1759 0.0002319508 1.692969 4.078740 -1.282846 1.165045 1.504420
1808 0.0001166353 1.694000 4.076864 -1.283280 1.165437 1.504049
1896 0.0000729981 1.693941 4.077069 -1.283311 1.164978 1.504169
2015 0.0000685194 1.693841 4.077768 -1.283495 1.165019 1.504470
2032 0.0000413242 1.693849 4.075512 -1.282645 1.165052 1.503584
2202 0.0000343946 1.694042 4.074919 -1.282408 1.165107 1.503393
2240 0.0000312976 1.693877 4.075327 -1.282529 1.165024 1.503543
2265 0.0000297966 1.693935 4.075031 -1.282436 1.165098 1.503428
2296 0.0000249234 1.693915 4.074986 -1.282337 1.165030 1.503562
2328 0.0000205507 1.693930 4.074789 -1.282229 1.164968 1.503352
2339 0.0000205183 1.693921 4.074845 -1.282314 1.165046 1.503492
2350 0.0000145993 1.693939 4.074983 -1.282395 1.164930 1.503460
2352 0.0000141291 1.693933 4.074984 -1.282395 1.164930 1.503459
2418 0.0000078748 1.693924 4.074827 -1.282298 1.164898 1.503405
2523 0.0000070669 1.693940 4.074751 -1.282263 1.164883 1.503387
2561 0.0000059599 1.693931 4.074698 -1.282246 1.164929 1.503389
2613 0.0000053516 1.693923 4.074769 -1.282239 1.164895 1.503399
2633 0.0000043049 1.693934 4.074729 -1.282242 1.164893 1.503374
2653 0.0000038733 1.693925 4.074699 -1.282241 1.164919 1.503366
2699 0.0000029104 1.693918 4.074722 -1.282224 1.164909 1.503367
2738 0.0000026784 1.693920 4.074734 -1.282233 1.164892 1.503364
2769 0.0000017307 1.693919 4.074678 -1.282206 1.164894 1.503359
2837 0.0000013199 1.693921 4.074691 -1.282201 1.164893 1.503350
2856 0.0000008163 1.693921 4.074685 -1.282204 1.164895 1.503356
2877 0.0000006671 1.693916 4.074700 -1.282211 1.164892 1.503359
2971 0.0000005902 1.693916 4.074691 -1.282208 1.164893 1.503357
3033 0.0000005220 1.693916 4.074687 -1.282205 1.164893 1.503356
3055 0.0000004785 1.693917 4.074685 -1.282203 1.164893 1.503355
3071 0.0000003894 1.693915 4.074685 -1.282204 1.164892 1.503354
3114 0.0000003836 1.693915 4.074684 -1.282203 1.164892 1.503354
3131 0.0000003219 1.693916 4.074688 -1.282205 1.164892 1.503355
3152 0.0000002271 1.693916 4.074684 -1.282203 1.164891 1.503354
3247 0.0000002268 1.693916 4.074684 -1.282203 1.164892 1.503354
3256 0.0000002052 1.693916 4.074679 -1.282202 1.164892 1.503353
3265 0.0000001862 1.693917 4.074682 -1.282203 1.164891 1.503353
3291 0.0000001264 1.693916 4.074678 -1.282201 1.164892 1.503352
3351 0.0000000874 1.693916 4.074677 -1.282201 1.164892 1.503352
3411 0.0000000842 1.693916 4.074678 -1.282200 1.164891 1.503351
3472 0.0000000823 1.693916 4.074677 -1.282201 1.164891 1.503352
3497 0.0000000819 1.693916 4.074678 -1.282200 1.164891 1.503351
3503 0.0000000780 1.693917 4.074678 -1.282200 1.164891 1.503351
3527 0.0000000710 1.693917 4.074678 -1.282200 1.164891 1.503351
3570 0.0000000707 1.693917 4.074678 -1.282200 1.164891 1.503351
3593 0.0000000473 1.693916 4.074677 -1.282200 1.164891 1.503351
3630 0.0000000447 1.693916 4.074678 -1.282200 1.164891 1.503352
3647 0.0000000406 1.693917 4.074677 -1.282200 1.164891 1.503351
3657 0.0000000383 1.693917 4.074677 -1.282200 1.164891 1.503351
3685 0.0000000333 1.693916 4.074677 -1.282200 1.164891 1.503351
3733 0.0000000310 1.693917 4.074677 -1.282200 1.164891 1.503351
3735 0.0000000308 1.693917 4.074677 -1.282200 1.164891 1.503351
3767 0.0000000279 1.693917 4.074677 -1.282200 1.164891 1.503351
3777 0.0000000123 1.693916 4.074677 -1.282200 1.164891 1.503351
3946 0.0000000122 1.693916 4.074677 -1.282200 1.164891 1.503351
3986 0.0000000115 1.693916 4.074677 -1.282200 1.164891 1.503351
4013 0.0000000056 1.693916 4.074677 -1.282200 1.164891 1.503351
4190 0.0000000050 1.693916 4.074677 -1.282200 1.164891 1.503351
4261 0.0000000044 1.693916 4.074677 -1.282200 1.164891 1.503351
4262 0.0000000038 1.693916 4.074677 -1.282200 1.164891 1.503351
4332 0.0000000034 1.693916 4.074677 -1.282200 1.164891 1.503351
4386 0.0000000029 1.693916 4.074677 -1.282200 1.164891 1.503351
4402 0.0000000026 1.693916 4.074677 -1.282200 1.164891 1.503351
4430 0.0000000024 1.693916 4.074677 -1.282200 1.164891 1.503351
4457 0.0000000021 1.693916 4.074677 -1.282200 1.164891 1.503351
4524 0.0000000017 1.693916 4.074677 -1.282200 1.164891 1.503351
4635 0.0000000015 1.693916 4.074677 -1.282200 1.164891 1.503351
4811 0.0000000010 1.693916 4.074677 -1.282200 1.164891 1.503351
4967 0.0000000009 1.693916 4.074677 -1.282200 1.164891 1.503351
5006 0.0000000007 1.693916 4.074677 -1.282200 1.164891 1.503351
5107 0.0000000006 1.693916 4.074677 -1.282200 1.164891 1.503351
5233 0.0000000004 1.693916 4.074677 -1.282200 1.164891 1.503351
5413 0.0000000003 1.693916 4.074677 -1.282200 1.164891 1.503351
5492 0.0000000002 1.693916 4.074677 -1.282200 1.164891 1.503351
6102 0.0000000001 1.693916 4.074677 -1.282200 1.164891 1.503351
10000 0.0000000000 1.693916 4.074677 -1.282200 1.164891 1.503351
