evaluations raw_y x0 x1 x2 x3 x4
1 14.3794586032 2.797565 -1.490372 2.405588 3.194081 0.060752
9 12.8269631812 3.377147 3.257604 -0.075346 -1.050257 0.573412
13 12.4036032812 -2.430569 -4.610486 -4.549859 -0.411780 0.621372
19 10.4311302795 -0.932148 -3.006508 2.258890 2.384828 -1.497205
24 9.6529172596 -0.052556 -2.106099 -1.571754 0.498866 -4.631039
34 7.7214823660 3.377147 -1.889294 -2.611141 -1.050257 -2.908694
38 6.8377978010 5.000000 0.028396 -4.549859 1.007759 0.621372
42 6.1410887989 2.662615 0.138924 -0.602763 -1.071398 -0.659973
58 5.6355054677 5.000000 -2.867612 -3.943089 1.967404 -1.194767
59 3.2225667348 3.377147 -1.889294 -2.611141 4.769023 -2.908694
122 3.1529083040 1.917182 -2.918224 -2.825265 3.442795 -2.278413
134 2.5678932026 3.377147 -2.797943 -2.611141 3.081248 -2.131740
201 2.2446566197 5.000000 -2.206334 -1.568928 0.888322 -0.976199
265 2.1450782317 5.000000 -1.237095 -1.299848 1.407870 -1.733755
298 1.9485311899 3.968235 -1.971336 -1.992552 3.239847 -2.184568
319 1.6755780226 3.731245 -2.323280 -1.121927 2.185570 -2.126247
340 1.5969593081 4.994042 -2.808534 -1.894700 1.407870 -1.733755
368 1.3819236261 3.480430 -2.242555 -1.983790 1.312689 -1.382708
413 1.3541569610 2.944354 -2.407396 -2.427516 2.167307 -1.239666
419 1.2470198508 3.811320 -2.323280 -1.821039 1.812858 -1.639923
472 1.1355405405 3.548544 -2.196271 -1.892856 2.207567 -2.324107
532 1.1097739373 3.858206 -1.814305 -1.884960 1.624688 -1.503056
535 0.8746715053 4.169183 -1.683182 -2.654871 1.836856 -1.932627
547 0.6258044405 4.132135 -1.861186 -1.892856 1.951626 -2.121813
597 0.5290976989 4.132135 -1.801226 -1.892856 1.934574 -2.001473
682 0.4970831985 4.120731 -1.717498 -2.139238 1.951006 -1.935162
686 0.4302694435 3.996621 -1.772243 -2.396390 1.911560 -1.866930
732 0.3086436396 4.137363 -1.717498 -2.139238 1.839589 -1.874671
761 0.1993899458 3.996621 -1.772243 -2.296114 1.911560 -1.867155
1036 0.1649015109 3.996621 -1.766271 -2.296114 1.911560 -1.867155
1050 0.1611107600 3.932411 -1.779067 -2.200977 1.924619 -1.876951
1121 0.0742765810 4.025676 -1.780250 -2.144997 1.825098 -1.833323
1216 0.0587919969 3.980697 -1.782153 -2.180044 1.887606 -1.824886
1282 0.0435344824 3.984006 -1.775695 -2.191531 1.898086 -1.820638
1324 0.0420533844 4.000706 -1.780933 -2.170216 1.835247 -1.818232
1331 0.0388718468 3.971161 -1.781159 -2.199920 1.890807 -1.827819
1408 0.0318239016 3.989900 -1.789575 -2.199005 1.885524 -1.847276
1422 0.0267792393 3.979277 -1.780742 -2.199837 1.890690 -1.843698
1456 0.0206969675 3.987102 -1.781159 -2.198711 1.870048 -1.827819
1556 0.0092811764 3.988085 -1.781110 -2.196378 1.881661 -1.834418
