evaluations raw_y x0 x1 x2 x3 x4
1 34.5965833598 2.894445 2.770649 3.628778 0.593492 -0.041284
2 26.4258232670 3.297571 -4.803321 -1.197204 -1.114719 1.835063
4 19.9627044359 3.961499 0.224281 -2.448675 -3.246563 0.248274
21 18.3337748887 1.239489 -1.503095 1.369311 -1.793008 -0.133298
30 14.8246730414 -2.704061 -3.549729 4.008069 -0.149828 -0.318499
31 14.3529769508 -0.439134 -4.571267 2.421449 -5.000000 1.181145
42 7.9740159634 -2.257899 -4.462982 5.000000 -2.507775 0.061320
55 3.7907561879 -1.875832 -3.068160 2.355511 -1.882962 0.480484
108 3.2563363999 -4.439163 -3.472438 4.158354 -2.697810 0.116409
115 2.5803092145 -1.998665 -1.711798 2.709626 -2.282469 -0.373855
213 1.8918246891 -2.793310 -4.047325 2.979962 -1.598823 0.272337
337 1.7750847189 -2.188504 -4.618269 3.461091 -1.737197 0.374006
342 1.4105785695 -1.546966 -4.784836 2.605904 -1.635030 -0.133069
361 1.1338012576 -2.076209 -4.611528 2.423356 -1.945963 0.347136
439 0.8852505959 -1.924359 -4.546759 2.223033 -1.790736 -0.071227
553 0.6074729197 -2.213913 -4.583628 2.386936 -1.598823 0.105302
647 0.2748712396 -2.074273 -4.591777 2.148271 -1.731252 0.271917
849 0.1911567075 -2.198220 -4.638843 2.239386 -1.720740 0.295817
856 0.1689147084 -2.059341 -4.752518 2.333187 -1.715231 0.255368
896 0.1574415142 -2.135435 -4.635311 2.319492 -1.743182 0.338880
911 0.1038289533 -2.145106 -4.685280 2.328997 -1.747554 0.339175
1027 0.0962571213 -2.144176 -4.659268 2.314581 -1.767119 0.315639
1067 0.0568832464 -2.145274 -4.620929 2.251858 -1.755312 0.316375
1107 0.0194039854 -2.145274 -4.624017 2.273533 -1.767239 0.315385
1198 0.0177414586 -2.140040 -4.627393 2.292514 -1.776846 0.314940
1259 0.0149998629 -2.158609 -4.637082 2.273581 -1.765034 0.313678
1262 0.0132809289 -2.155569 -4.630470 2.278467 -1.769831 0.314163
1276 0.0096335161 -2.157371 -4.639233 2.273981 -1.771777 0.305767
1283 0.0085779304 -2.145965 -4.635490 2.275973 -1.776132 0.312958
1300 0.0060165117 -2.154379 -4.639690 2.283421 -1.771590 0.306879
1302 0.0048250346 -2.155553 -4.635978 2.280078 -1.767507 0.307421
1323 0.0025984821 -2.151705 -4.635489 2.274662 -1.770214 0.310002
1350 0.0021994926 -2.153688 -4.636121 2.280100 -1.768941 0.308003
1437 0.0020821254 -2.149824 -4.636111 2.277821 -1.773672 0.310270
1443 0.0007740170 -2.151705 -4.635489 2.277201 -1.771719 0.309980
1498 0.0005039147 -2.152137 -4.636018 2.277925 -1.771666 0.310196
1554 0.0004935044 -2.152369 -4.635710 2.278995 -1.771173 0.310271
1619 0.0003264981 -2.151565 -4.635702 2.278969 -1.771338 0.310531
1633 0.0002318125 -2.151764 -4.635290 2.278650 -1.770751 0.309754
1655 0.0002022556 -2.151763 -4.635765 2.278353 -1.771189 0.309881
1695 0.0001994163 -2.151763 -4.635483 2.278407 -1.770693 0.309923
1698 0.0001705714 -2.151760 -4.635618 2.278996 -1.771026 0.309986
1699 0.0001567724 -2.151675 -4.635377 2.278580 -1.771184 0.310457
1721 0.0001361112 -2.151463 -4.635119 2.278688 -1.771206 0.310367
1749 0.0001315972 -2.151382 -4.635233 2.278742 -1.771141 0.310435
1751 0.0001281295 -2.151551 -4.635262 2.278417 -1.771327 0.310095
1756 0.0001035404 -2.151266 -4.635262 2.278421 -1.771358 0.310381
1764 0.0000899087 -2.151380 -4.635418 2.278613 -1.771232 0.310303
1790 0.0000873877 -2.151409 -4.635511 2.278575 -1.771147 0.310212
1839 0.0000786117 -2.151228 -4.635173 2.278419 -1.771277 0.310393
1841 0.0000712253 -2.151270 -4.635119 2.278759 -1.771099 0.310285
1855 0.0000598062 -2.151198 -4.635105 2.278568 -1.771079 0.310202
1861 0.0000593699 -2.151401 -4.635290 2.278759 -1.771014 0.310090
1862 0.0000472419 -2.151559 -4.635381 2.278365 -1.771130 0.310140
1869 0.0000314327 -2.151438 -4.635174 2.278545 -1.771094 0.310188
1944 0.0000278866 -2.151398 -4.635235 2.278610 -1.771006 0.310191
