evaluations raw_y x0 x1 x2 x3 x4
1 116.7211413515 1.060469 3.127399 -1.212519 2.131426 4.003044
2 84.4288116109 3.122502 -2.792093 3.073824 -4.828404 1.278941
4 60.0933834247 0.638719 3.059549 -0.404157 4.927567 2.915582
6 18.8757605406 0.014266 -4.741632 2.209804 1.945364 -2.454694
14 10.2689034892 4.467156 -3.698870 1.590042 2.119102 1.996026
20 9.3895416164 2.285916 -2.688709 4.737618 3.526994 -0.604624
40 4.9632513110 1.238052 2.387525 4.614739 -1.019039 -2.674320
52 3.5626463753 3.122502 0.314030 3.680286 0.203036 -0.367706
86 3.3446090495 2.203798 -1.701042 4.219313 0.159236 -3.463386
111 2.7681044451 3.214036 -1.188945 4.979386 1.089959 -3.053485
176 2.6470114196 4.258921 -0.525178 5.000000 -0.213839 -3.420903
205 2.5032203169 3.952804 0.128453 3.934521 -0.115521 -4.559539
224 2.1551230561 4.063733 -0.753819 3.957640 2.911368 -4.812370
252 1.9812601083 3.612923 0.081293 3.839700 0.354477 -2.937698
336 1.5910753302 3.281826 -1.188945 4.317764 1.089959 -3.464926
402 1.5627835797 3.612923 -0.267199 4.517801 0.354477 -3.356766
418 1.5294697978 4.279896 -0.857746 4.638577 0.872617 -4.296222
420 1.3717363876 4.075531 -1.238843 4.668326 0.737118 -3.597089
466 1.1551275757 4.036799 -0.624299 4.226045 1.143738 -3.742627
491 1.1496803421 4.054257 -0.840964 4.413321 1.143738 -3.634884
493 1.1283006148 4.279896 -1.237834 4.638577 0.872617 -3.630941
573 1.0024896914 4.353466 -1.302748 4.490672 1.033178 -3.410678
641 0.8720920021 4.144532 -0.908009 4.413321 0.959521 -3.509998
723 0.7057478956 4.387759 -1.122128 4.503129 1.033178 -3.410678
773 0.6834616262 4.368812 -1.122128 4.450309 1.033178 -3.410678
835 0.5911790644 4.277882 -1.126669 4.586283 1.110510 -3.333984
1023 0.5823146218 4.368812 -1.122765 4.450309 1.109193 -3.359915
1059 0.4977910006 4.309048 -1.186529 4.560000 0.988519 -3.308971
1134 0.3070043675 4.309048 -1.138459 4.560000 1.033589 -3.210290
1219 0.2816217447 4.160080 -1.163190 4.594321 1.036538 -3.135275
1364 0.1362591354 4.196035 -1.163807 4.553310 1.075100 -3.183436
1468 0.1176134448 4.175936 -1.140482 4.542916 1.036900 -3.193313
1480 0.0995350310 4.207226 -1.175653 4.533163 1.080872 -3.178557
1527 0.0826154365 4.193758 -1.153996 4.538557 1.049168 -3.198850
1610 0.0480142436 4.192106 -1.158897 4.529982 1.066294 -3.182058
1683 0.0475835027 4.191325 -1.158206 4.533810 1.068916 -3.177024
1693 0.0447735433 4.188571 -1.144455 4.540790 1.052557 -3.189215
1696 0.0416430967 4.189446 -1.153780 4.538047 1.044395 -3.173592
1700 0.0373481361 4.201674 -1.149306 4.520730 1.069462 -3.170125
1706 0.0227524480 4.199746 -1.147360 4.535610 1.051869 -3.172705
