evaluations raw_y x0 x1 x2 x3 x4
1 8.7723783789 0.378118 4.949063 -4.010741 2.930573 3.965852
6 6.9337392520 3.583203 3.033895 0.305042 -1.932427 2.739202
7 4.5792174507 -4.676846 4.366787 -1.239014 1.346535 3.022654
12 4.2795235639 -3.911234 -0.336978 -0.825776 0.875320 -0.238833
19 2.5761776285 -2.207046 -0.694080 4.872499 2.188464 4.341319
80 2.3558225002 -3.636127 0.673488 2.987710 3.213760 3.078697
110 2.1321378637 -5.000000 -0.104343 4.670936 1.187959 3.193491
162 1.7203823947 -4.542546 0.392550 4.736749 1.944078 3.136051
193 1.6914689860 -3.977691 0.841494 4.701658 2.330302 2.979640
230 1.3779228359 -3.504582 0.835983 2.625656 2.748422 2.965828
367 1.3042591234 -3.992343 1.613467 3.539339 2.361853 3.114687
405 1.1810003050 -3.137661 0.890338 2.618887 3.346747 3.428590
440 1.1481339299 -3.911195 1.276577 2.750688 2.918701 3.172600
521 1.0357848280 -3.151290 1.904376 1.258138 1.967930 3.939133
526 1.0222419926 -3.151290 0.162282 2.327024 2.203241 3.966050
608 0.8268199839 -4.000554 -0.405672 0.458012 1.530595 3.890187
709 0.4522752056 -3.059139 -0.431995 1.855307 2.867813 4.232231
3769 0.3779155642 -4.037598 -0.453098 1.892817 2.451942 3.925928
4128 0.3314731559 -2.916523 -0.436832 1.996029 2.446635 4.245738
4260 0.2685410260 -3.055623 -0.069728 1.915122 2.413254 3.956923
7685 0.2020611520 -2.981570 0.290303 2.015237 2.431345 3.936312
10000 0.8079153552 -4.745201 0.355677 1.925998 1.974161 3.926136
