evaluations raw_y x0 x1 x2 x3 x4
1 76.0668883904 -3.566286 -0.539759 2.825194 -1.900191 4.785468
3 56.3740010401 4.733029 -3.420578 -1.926226 -1.025784 1.171490
6 54.6130829544 0.665084 1.768337 -2.117927 -3.881462 2.422657
16 25.5024222488 -0.730981 -0.284998 -4.751353 2.530273 1.283975
43 22.3277775374 -2.852980 -3.862322 -0.449304 2.947282 2.493096
70 19.7449979880 -3.068572 -0.596457 -0.299062 2.462561 5.000000
227 18.3555913439 -1.883575 -2.008338 -1.357424 3.588533 4.000258
244 17.0766796026 -3.271095 -5.000000 -2.926625 2.795646 3.115939
312 12.9485133117 -0.863278 -4.642565 -5.000000 2.618881 2.952103
325 12.0482487602 -2.062311 1.387423 -2.581550 0.969002 5.000000
420 12.0115944163 -0.162095 -3.926867 -5.000000 4.196555 4.474973
494 10.6630456966 1.945510 -4.435796 -5.000000 2.392169 1.370893
508 9.8188504840 0.657455 -2.639460 -4.416727 1.870739 2.358203
548 9.7485728294 0.284585 -3.104455 -4.614837 2.867515 3.838533
606 9.5505102631 2.178572 -4.567989 -2.715922 2.779662 2.970202
618 9.0943070969 3.483317 -2.358993 -5.000000 2.213344 2.928015
627 7.0373303873 1.223559 -2.671821 -4.141382 2.744660 2.301188
760 5.8418526032 1.906276 -2.690772 -5.000000 2.441821 3.338700
809 5.5275296860 2.130215 -3.880169 -4.605193 2.005120 1.705781
813 4.2948684294 3.358991 -3.471587 -5.000000 2.598769 2.797708
1030 2.5159516441 2.340672 -3.191406 -5.000000 2.661022 2.252871
1192 1.7922517843 2.039350 -3.125970 -4.727726 2.842472 2.114240
1499 1.5842543818 2.539230 -3.353627 -4.754700 2.406365 2.290044
1569 1.4370911365 2.526097 -3.052763 -4.909317 2.733762 2.148950
1794 1.2661892719 2.426725 -3.109208 -4.952150 2.656247 2.176990
1810 1.1689920140 2.407727 -3.361520 -4.951154 2.623282 2.417666
2054 0.7226579669 2.513020 -3.201925 -4.972557 2.568712 2.358234
2149 0.6854174555 2.472301 -3.150889 -4.919079 2.579498 2.151968
