evaluations raw_y x0 x1 x2 x3 x4
1 22.6814642288 -3.583636 1.759712 3.276596 -3.366841 -0.490256
2 8.3279133845 0.908895 3.233737 0.682899 1.239886 -0.787220
3 4.1497254520 -2.300219 2.345263 -0.582710 3.168656 2.079675
8 3.6947497193 -3.646701 0.788855 -1.566919 2.666991 3.117859
10 3.0148551903 -4.107269 -0.571896 -4.090329 4.264177 1.622532
24 2.9587497628 -4.640696 0.691375 -2.223016 2.890766 -2.326119
30 2.7418824574 -4.107269 0.702130 -4.090329 4.264177 0.830474
39 2.4482799602 -3.494197 0.852554 -1.405033 4.302865 0.774084
54 1.9018283460 -4.734973 -2.429679 0.585438 2.595216 0.642891
63 1.7400176296 -3.979358 -1.197021 -0.582710 4.742861 -2.436246
95 1.6213595138 -5.000000 -4.483144 -3.245371 5.000000 0.432735
103 0.8859971512 -3.396250 -1.788069 -2.636385 3.917475 -0.583589
146 0.8312304738 -3.058553 -3.805094 -2.921336 4.079367 -2.515567
192 0.3071476339 -4.909562 -2.917814 -2.379984 5.000000 -1.674362
312 0.1581110482 -4.909562 -3.348073 -1.849825 4.277956 -1.674362
389 0.1566712485 -3.982539 -3.217148 -1.730056 4.511887 -1.437916
454 0.1271345031 -4.056093 -3.265951 -2.390453 4.600433 -1.493597
472 0.1153970508 -4.909562 -3.030097 -1.867120 4.250000 -1.674362
752 0.1071883029 -4.909562 -2.975358 -1.867120 4.218735 -1.674362
941 0.0919603629 -3.935055 -3.274769 -2.304615 4.491240 -1.527223
1220 0.0846213434 -3.932415 -3.258303 -2.308792 4.484075 -1.535661
1275 0.0831340633 -3.942404 -3.228141 -2.304746 4.452002 -1.541862
1277 0.0816282905 -3.924124 -3.248003 -2.297931 4.507534 -1.520996
1301 0.0688908604 -3.918495 -3.218359 -2.294220 4.475460 -1.527031
1348 0.0650152935 -3.930280 -3.158518 -2.284897 4.461869 -1.514890
1379 0.0636054030 -3.926367 -3.178345 -2.302391 4.482434 -1.516054
1417 0.0578733102 -3.924065 -3.167608 -2.311397 4.447576 -1.486514
1557 0.0570020021 -3.917361 -3.156263 -2.312468 4.454165 -1.483452
1558 0.0560944482 -3.916438 -3.173943 -2.303278 4.451151 -1.490907
1638 0.0560238462 -3.916438 -3.170627 -2.303211 4.454150 -1.490907
1670 0.0556499120 -3.918286 -3.164788 -2.300062 4.448270 -1.496018
1693 0.0556261016 -3.918622 -3.165917 -2.303193 4.440542 -1.494098
1713 0.0555346666 -3.918414 -3.164646 -2.303258 4.440356 -1.493182
1732 0.0554681904 -3.916884 -3.165636 -2.307116 4.439506 -1.490390
1738 0.0552212709 -3.916438 -3.166407 -2.307299 4.445585 -1.490907
1782 0.0551642208 -3.916729 -3.166311 -2.305599 4.445964 -1.492563
1817 0.0550265522 -3.916402 -3.161941 -2.306872 4.443247 -1.491225
1831 0.0549437634 -3.916455 -3.160907 -2.301798 4.444038 -1.497596
1854 0.0548940342 -3.916252 -3.158413 -2.304693 4.445984 -1.492565
1859 0.0548611411 -3.916195 -3.157781 -2.304610 4.445050 -1.492453
1946 0.0548289031 -3.916222 -3.158726 -2.304162 4.443220 -1.492531
