evaluations raw_y x0 x1 x2 x3 x4
1 86.2372128039 -2.471611 2.238963 1.531609 -0.706378 -1.195949
3 65.0452736163 3.565287 -4.795643 -2.098512 1.579178 -4.766837
4 19.5853285725 -0.016521 -1.489066 0.158151 2.463955 -3.272899
31 11.5339739326 1.805557 -4.448228 4.220968 4.154214 2.856611
36 4.8314241407 1.586960 -3.500749 4.400036 2.706119 -2.022243
59 3.8055223181 1.327568 -0.715817 1.875562 2.408906 -3.283954
133 3.6163056833 5.000000 0.941077 5.000000 -0.764060 -3.068697
161 3.1475213319 2.130634 -0.170612 2.730316 2.125753 -3.043340
162 2.8551715950 4.919205 1.097816 4.516641 0.161035 -3.170439
169 2.3011805502 2.745156 -1.184995 4.674342 1.012376 -2.567584
171 2.2164430009 4.557667 -0.184198 5.000000 3.013365 -3.037998
221 1.8818748769 4.557667 -1.010822 4.484054 1.348795 -3.138672
274 1.6668845729 3.481093 -0.974466 4.800922 0.660425 -2.865115
363 1.3502308729 3.403736 -1.737409 3.607478 1.482466 -3.586540
392 1.2143409886 3.437974 -0.988528 4.042688 1.024897 -3.584943
424 1.1349520772 3.895049 -0.838481 4.614242 0.686075 -3.138825
453 1.0547083542 3.526091 -0.500694 4.523424 0.571372 -3.182025
546 0.9674107857 4.044628 -1.273900 4.390124 1.112534 -3.134781
562 0.9123133721 3.660904 -0.908139 4.465697 0.782167 -3.033387
600 0.5770626024 4.056738 -1.050830 4.601620 0.930571 -3.092056
667 0.5290281794 4.247880 -1.089759 4.520449 1.020033 -3.171970
711 0.5229061205 4.168513 -1.199863 4.412275 1.114155 -3.276610
719 0.4053805944 4.249928 -1.114498 4.475538 1.085483 -3.216227
753 0.3392590266 4.319760 -1.208926 4.430277 1.255343 -3.217114
787 0.3342071799 4.186657 -1.090569 4.616234 0.966368 -3.181862
828 0.2998863367 4.250204 -1.055656 4.556777 1.012666 -3.216723
906 0.0529260922 4.214433 -1.164044 4.528375 1.062015 -3.185136
1079 0.0398634569 4.195201 -1.140640 4.535864 1.062886 -3.189560
1134 0.0100254233 4.194995 -1.153647 4.535653 1.060696 -3.168368
1436 0.0087710957 4.200866 -1.159648 4.539665 1.056365 -3.170275
1438 0.0086072664 4.200801 -1.156198 4.529882 1.062548 -3.173708
1439 0.0050059487 4.199128 -1.156497 4.540165 1.055737 -3.174409
1495 0.0035127955 4.200888 -1.155642 4.536819 1.059230 -3.170785
1532 0.0031759527 4.201780 -1.157634 4.537097 1.059700 -3.171593
1584 0.0021592234 4.199102 -1.153694 4.535372 1.060642 -3.175986
1585 0.0016730247 4.197554 -1.151364 4.536012 1.060888 -3.173504
1683 0.0005092005 4.200316 -1.155562 4.535387 1.060221 -3.172662
1927 0.0003654120 4.199587 -1.154976 4.536147 1.059189 -3.172410
2026 0.0002883015 4.198869 -1.153516 4.536037 1.059392 -3.173977
2043 0.0002324755 4.199760 -1.154588 4.535395 1.059793 -3.173448
2069 0.0002117855 4.199016 -1.154358 4.536100 1.058467 -3.173796
2119 0.0001743433 4.199246 -1.153956 4.536024 1.059525 -3.173498
2129 0.0001104409 4.199304 -1.154362 4.535811 1.058774 -3.173248
2204 0.0000780292 4.199196 -1.154888 4.536085 1.059012 -3.173369
2248 0.0000568842 4.199167 -1.154585 4.536203 1.059012 -3.173423
2359 0.0000433183 4.199364 -1.154755 4.536030 1.059399 -3.173331
2368 0.0000391725 4.199344 -1.154731 4.536194 1.059468 -3.173099
2383 0.0000223997 4.199290 -1.154802 4.536055 1.059284 -3.173216
2431 0.0000193629 4.199361 -1.154769 4.536249 1.059146 -3.173208
2532 0.0000178433 4.199205 -1.154617 4.536206 1.059094 -3.173108
2566 0.0000113869 4.199310 -1.154637 4.536080 1.059325 -3.173154
2567 0.0000113841 4.199363 -1.154690 4.536035 1.059102 -3.173109
2606 0.0000070311 4.199357 -1.154716 4.536109 1.059332 -3.173149
2649 0.0000066313 4.199371 -1.154712 4.536019 1.059237 -3.173187
2684 0.0000065970 4.199403 -1.154728 4.536037 1.059255 -3.173111
2694 0.0000051890 4.199355 -1.154645 4.536074 1.059231 -3.173184
2695 0.0000041862 4.199419 -1.154756 4.536133 1.059176 -3.173193
2740 0.0000040728 4.199392 -1.154775 4.536123 1.059140 -3.173159
2747 0.0000032261 4.199329 -1.154750 4.536125 1.059177 -3.173118
2777 0.0000018822 4.199370 -1.154745 4.536112 1.059242 -3.173116
2822 0.0000016779 4.199374 -1.154713 4.536109 1.059183 -3.173188
2827 0.0000009430 4.199355 -1.154747 4.536108 1.059187 -3.173152
2946 0.0000004750 4.199361 -1.154747 4.536122 1.059178 -3.173138
3011 0.0000003973 4.199373 -1.154756 4.536118 1.059206 -3.173139
3115 0.0000001410 4.199353 -1.154727 4.536124 1.059192 -3.173146
3234 0.0000001081 4.199360 -1.154740 4.536121 1.059192 -3.173133
3270 0.0000000697 4.199363 -1.154741 4.536122 1.059196 -3.173133
3315 0.0000000512 4.199360 -1.154738 4.536120 1.059197 -3.173133
3330 0.0000000456 4.199365 -1.154735 4.536115 1.059202 -3.173136
3351 0.0000000414 4.199370 -1.154740 4.536123 1.059195 -3.173138
3397 0.0000000244 4.199362 -1.154734 4.536123 1.059195 -3.173140
3431 0.0000000230 4.199370 -1.154736 4.536120 1.059194 -3.173139
3513 0.0000000108 4.199362 -1.154735 4.536124 1.059193 -3.173134
3514 0.0000000074 4.199363 -1.154732 4.536122 1.059195 -3.173140
3517 0.0000000053 4.199365 -1.154738 4.536122 1.059194 -3.173136
3550 0.0000000016 4.199363 -1.154736 4.536121 1.059195 -3.173138
3748 0.0000000013 4.199365 -1.154736 4.536121 1.059194 -3.173138
3758 0.0000000009 4.199363 -1.154735 4.536123 1.059193 -3.173138
3822 0.0000000005 4.199364 -1.154736 4.536122 1.059193 -3.173137
3964 0.0000000002 4.199364 -1.154735 4.536121 1.059194 -3.173138
4208 0.0000000001 4.199364 -1.154735 4.536122 1.059193 -3.173138
4580 0.0000000000 4.199364 -1.154735 4.536122 1.059193 -3.173138
10000 0.0000000000 4.199364 -1.154735 4.536122 1.059193 -3.173138
