evaluations raw_y x0 x1 x2 x3 x4
1 30.2269874597 4.202930 1.754203 0.586442 -4.516339 -0.722043
2 22.2545632977 0.547448 4.590973 -3.262758 2.804090 -2.624167
4 21.8237590506 3.032350 1.674167 -3.309985 -4.590263 -3.024485
7 17.0724045540 0.901207 -1.788885 -1.967324 1.085560 0.032220
14 6.7510183746 -1.561403 1.418528 0.621933 -1.510956 -0.869384
28 6.0483264601 -2.442459 2.132805 0.066400 1.996800 0.521378
105 4.6806963614 -2.481009 4.363533 -1.095695 -1.373801 -0.992175
120 3.3334215951 -3.862963 3.589036 0.288340 0.587177 -0.692178
152 3.1441702023 -4.423562 3.351853 -0.090369 0.605117 -1.030502
212 2.3708908709 -2.428771 3.241209 1.172680 -1.851252 -0.151471
421 1.5972761518 -2.266414 3.281782 0.102609 -0.843372 -0.308287
584 1.3250015839 -2.168199 3.369080 -0.465368 -0.498305 -0.099605
910 1.1368062081 -2.812371 4.058628 -0.434691 -0.116284 0.177054
928 0.8785625919 -2.187681 3.278481 -0.428796 -0.408366 -0.047119
1643 0.5928306539 -2.175034 2.930622 -0.796338 0.649994 0.089372
2209 0.5353343314 -2.209054 3.099356 -0.713114 0.197045 0.169236
3234 0.4376359371 -2.207937 3.083014 -0.729919 0.223020 0.176992
3543 0.4148810683 -2.207725 3.082697 -0.729483 0.225082 0.175793
4179 0.3571028160 -2.220109 3.106177 -0.709527 0.181848 0.158599
4534 0.3356267828 -2.214752 3.098317 -0.715450 0.196224 0.166026
4538 0.3216422966 -2.220797 3.105052 -0.711088 0.183548 0.158793
4983 0.3179321185 -2.222241 3.104913 -0.711824 0.182702 0.158233
5468 0.3165279767 -2.220203 3.103617 -0.712127 0.185602 0.159355
5648 0.2763290232 -2.220680 3.105232 -0.710798 0.182609 0.159350
5875 0.2745493037 -2.221896 3.106804 -0.709503 0.180330 0.158195
6289 0.2708766025 -2.220278 3.104279 -0.713785 0.182630 0.163574
6334 0.2643414060 -2.221059 3.105579 -0.712907 0.180451 0.162611
6498 0.2501339166 -2.220490 3.105542 -0.711381 0.181092 0.161623
6696 0.2484314393 -2.220570 3.105445 -0.711286 0.181380 0.161308
6848 0.2371479374 -2.221176 3.105666 -0.712172 0.181334 0.161730
7003 0.2315349206 -2.221277 3.105677 -0.711941 0.181751 0.161366
7278 0.2277321045 -2.221358 3.105494 -0.711324 0.182561 0.160447
7289 0.2268128143 -2.221376 3.105447 -0.711578 0.182522 0.160692
7602 0.2259541097 -2.221281 3.105569 -0.711791 0.182027 0.161286
7633 0.2237889016 -2.221361 3.105554 -0.711706 0.182119 0.161089
7711 0.2224815533 -2.221398 3.105592 -0.711930 0.181569 0.161399
7750 0.2219727630 -2.221325 3.105569 -0.711705 0.182121 0.160988
7801 0.2188894763 -2.221268 3.105547 -0.711615 0.182121 0.160983
7889 0.2182193628 -2.221032 3.105557 -0.711551 0.181836 0.161302
8094 0.2179194517 -2.221130 3.105583 -0.711574 0.181872 0.161211
8123 0.2177487595 -2.221074 3.105595 -0.711542 0.181801 0.161270
8148 0.2176911892 -2.221071 3.105571 -0.711572 0.181819 0.161297
8172 0.2173485948 -2.221061 3.105572 -0.711581 0.181795 0.161328
8601 0.2173318090 -2.221067 3.105577 -0.711580 0.181786 0.161325
8734 0.2173292457 -2.221071 3.105578 -0.711580 0.181787 0.161321
8742 0.2172955543 -2.221070 3.105578 -0.711579 0.181787 0.161320
8754 0.2172593167 -2.221069 3.105578 -0.711577 0.181789 0.161317
8797 0.2172373167 -2.221072 3.105577 -0.711582 0.181789 0.161319
8857 0.2172332587 -2.221071 3.105577 -0.711581 0.181787 0.161320
8904 0.2172291347 -2.221079 3.105576 -0.711591 0.181786 0.161322
8925 0.2172160587 -2.221080 3.105578 -0.711585 0.181788 0.161314
9016 0.2172125003 -2.221076 3.105578 -0.711584 0.181786 0.161317
9022 0.2171899854 -2.221079 3.105578 -0.711586 0.181787 0.161316
9056 0.2171787761 -2.221084 3.105579 -0.711592 0.181777 0.161322
9063 0.2171644280 -2.221077 3.105577 -0.711585 0.181787 0.161318
9157 0.2171612229 -2.221077 3.105577 -0.711586 0.181787 0.161318
9602 0.2171602140 -2.221075 3.105578 -0.711583 0.181788 0.161317
9607 0.2171596955 -2.221073 3.105577 -0.711582 0.181789 0.161317
9609 0.2171587177 -2.221074 3.105577 -0.711583 0.181789 0.161317
9617 0.2171545006 -2.221073 3.105577 -0.711582 0.181791 0.161317
9666 0.2171530891 -2.221072 3.105578 -0.711581 0.181789 0.161316
9758 0.2171519540 -2.221073 3.105578 -0.711581 0.181789 0.161316
9789 0.2171509950 -2.221072 3.105579 -0.711579 0.181788 0.161315
9937 0.2171499551 -2.221072 3.105579 -0.711579 0.181789 0.161315
9955 0.2171496784 -2.221072 3.105580 -0.711577 0.181787 0.161314
9995 0.2171495250 -2.221072 3.105579 -0.711578 0.181789 0.161314
10000 0.2171536785 -2.221072 3.105578 -0.711580 0.181789 0.161315
