evaluations raw_y x0 x1 x2 x3 x4
1 2.4627600018 -3.357801 -2.442362 -4.643349 -3.305912 -4.712265
2 0.5899501999 0.021178 -1.871120 1.599314 -1.746286 -4.272854
16 0.2504312917 4.422762 -1.285558 0.319137 -0.048943 -1.277600
34 0.1224274295 2.103406 -0.916284 -1.794488 -2.352106 -3.170753
153 0.0939039881 2.812273 -0.079090 -2.065997 -0.634521 -2.670592
180 0.0904352602 2.384349 0.351424 -2.709745 -1.644903 -2.810421
201 0.0866576728 3.449421 -2.061520 -1.484735 -1.644903 -1.965526
205 0.0763510860 2.257427 -1.594781 -2.683151 -1.763770 -2.454928
228 0.0670239009 3.188134 -1.549596 -2.171837 -1.612235 -2.321075
276 0.0638468840 3.188134 -1.549596 -2.171837 -0.880783 -1.410344
278 0.0570939046 2.432847 -0.317622 -3.309060 -1.478872 -3.327750
289 0.0390262016 2.837004 0.757866 -3.450950 -1.627224 -3.413181
328 0.0342958007 2.588455 0.235294 -3.738899 -1.478872 -3.520011
405 0.0284492838 3.266419 -2.073098 -2.923804 -3.109811 -2.779936
555 0.0253982727 2.860557 -2.046020 -3.269702 -2.993974 -2.669232
578 0.0241861230 3.068380 -2.277758 -3.113371 -2.993974 -2.685656
579 0.0232032010 2.806358 -0.605472 -3.676251 -2.197607 -3.166172
632 0.0170846270 3.154309 -1.643189 -3.579145 -2.900111 -2.914410
653 0.0100892686 3.257338 -2.452708 -3.448277 -3.350293 -2.723883
765 0.0077580810 3.400698 -3.344301 -3.128071 -3.899653 -2.508917
782 0.0070213844 3.195967 -2.878760 -3.407965 -3.699857 -2.621989
805 0.0067979143 3.265115 -3.214373 -3.289785 -3.831926 -2.502154
840 0.0031525619 3.304757 -3.329361 -3.466822 -3.630594 -2.620783
978 0.0029571505 3.326088 -3.329361 -3.466822 -3.630594 -2.620783
990 0.0023044316 3.303837 -3.342549 -3.461949 -3.729852 -2.551166
1028 0.0021220273 3.313964 -3.357115 -3.461949 -3.729852 -2.551166
1053 0.0017136282 3.324339 -3.357115 -3.461949 -3.832986 -2.551166
1078 0.0016942998 3.326031 -3.357115 -3.461949 -3.832986 -2.551166
1164 0.0006440081 3.327668 -3.284407 -3.525900 -3.745396 -2.638815
1303 0.0005182200 3.327668 -3.297320 -3.525900 -3.750603 -2.626067
1354 0.0004205411 3.327954 -3.332596 -3.540743 -3.770767 -2.610274
1453 0.0004163439 3.327840 -3.313172 -3.540743 -3.772645 -2.619514
1479 0.0003283807 3.304563 -3.213792 -3.542019 -3.723113 -2.642924
1504 0.0003191269 3.328106 -3.297320 -3.536737 -3.750603 -2.624692
1553 0.0003134433 3.328381 -3.297320 -3.536737 -3.750615 -2.624692
1678 0.0002960428 3.331252 -3.292139 -3.533838 -3.748769 -2.623672
1753 0.0002757909 3.329616 -3.283790 -3.537272 -3.742669 -2.624541
1758 0.0002711626 3.325198 -3.262435 -3.542735 -3.740495 -2.632838
1783 0.0002425451 3.337757 -3.314976 -3.533895 -3.760986 -2.618270
1803 0.0001720718 3.336381 -3.303671 -3.536859 -3.756994 -2.620917
2029 0.0001666157 3.345363 -3.320639 -3.536126 -3.762176 -2.616199
2031 0.0001656089 3.337719 -3.306348 -3.538637 -3.758732 -2.620347
2032 0.0001629849 3.346162 -3.336770 -3.539265 -3.760719 -2.610441
2053 0.0001512749 3.346162 -3.336770 -3.540464 -3.760719 -2.610441
2103 0.0001246858 3.348562 -3.336770 -3.540464 -3.760719 -2.610441
2163 0.0000808198 3.366984 -3.380704 -3.532537 -3.779570 -2.596769
2178 0.0000782969 3.366984 -3.380704 -3.532537 -3.780939 -2.596769
2303 0.0000650480 3.366984 -3.380704 -3.534362 -3.780939 -2.596769
2404 0.0000467552 3.360577 -3.370364 -3.538090 -3.777901 -2.601164
2428 0.0000445615 3.360577 -3.370364 -3.538090 -3.777565 -2.601164
2478 0.0000412727 3.360577 -3.370364 -3.538864 -3.777565 -2.601164
2504 0.0000364935 3.369981 -3.390436 -3.537147 -3.780939 -2.593378
2553 0.0000258987 3.366805 -3.390436 -3.537147 -3.780939 -2.593378
2729 0.0000258936 3.366317 -3.390797 -3.536747 -3.781860 -2.594233
2753 0.0000152434 3.367003 -3.391416 -3.537606 -3.782679 -2.593907
2880 0.0000136469 3.367005 -3.389656 -3.539169 -3.782286 -2.593707
