evaluations raw_y x0 x1 x2 x3 x4
1 18.2220499923 1.515976 1.164072 -3.317789 -4.178246 -4.204456
5 17.5811007502 -4.841956 4.113573 -4.080828 3.547971 1.243316
8 7.1227178676 -2.308340 0.735536 -0.855758 0.277773 0.670229
19 6.2651275529 -1.381650 -1.669647 0.862642 -3.360106 2.900154
41 5.4753883007 -3.029794 -0.650832 -2.433178 -0.255882 1.835566
59 3.2435096408 -4.814009 -1.508561 -1.306771 -2.237707 2.091879
60 3.0358102054 -5.000000 1.513753 0.423434 -4.933494 -1.531725
91 2.9558308731 -4.776990 -1.517337 -1.355584 -2.177904 2.122336
98 2.5249683249 -5.000000 0.011443 -0.210914 -4.756859 1.197778
110 2.0653949644 -5.000000 0.982531 1.841852 -2.782459 2.764139
115 1.7044449956 -3.311181 0.611514 1.589489 -4.614995 1.955365
203 1.5244922305 -5.000000 1.982271 1.098401 -5.000000 1.719251
239 1.3283654357 -4.808235 1.002019 2.476800 -5.000000 3.439920
269 1.1938078358 -5.000000 2.383759 1.790542 -5.000000 3.574184
270 1.0775202896 -5.000000 0.575206 1.653773 -5.000000 3.102830
274 0.9913280785 -4.760894 2.084571 1.512980 -4.848138 3.663248
288 0.7550102834 -4.771790 2.034807 2.354315 -4.836723 3.682589
376 0.7418494558 -4.813657 1.337543 2.479794 -4.722745 3.515098
531 0.6831343076 -4.786262 1.116014 2.027330 -5.000000 3.378699
686 0.5716902736 -4.737494 1.345478 1.674907 -4.653824 3.674862
857 0.4524366016 -4.774898 1.485603 2.098930 -4.554229 3.304592
1118 0.3772116500 -3.871812 0.588321 2.265217 -5.000000 3.271496
1340 0.3572211130 -3.872190 0.585906 2.265304 -4.998731 3.304314
1356 0.3486054352 -3.956623 0.630538 2.239727 -5.000000 3.309707
1400 0.3371475893 -3.901518 0.634827 2.225282 -4.988807 3.332349
1472 0.3181418344 -3.870628 0.589674 2.365977 -4.997771 3.333869
1737 0.2994942657 -3.867785 0.581489 2.264829 -4.963827 3.328935
1756 0.2636178799 -3.860206 0.724878 2.401609 -4.974770 3.325918
1832 0.1671659813 -3.926229 0.653194 2.274323 -4.988588 3.331762
1857 0.1583074851 -3.924784 0.653652 2.275455 -4.988440 3.336645
2163 0.1525067104 -3.940391 0.663413 2.271140 -4.977028 3.366795
2431 0.0864252877 -3.954980 0.677301 2.261536 -4.987988 3.329649
2785 0.0857740440 -3.950509 0.676342 2.263491 -4.987754 3.338376
3025 0.0817534254 -3.949000 0.674884 2.263773 -4.987476 3.341704
3031 0.0807254478 -3.948786 0.674653 2.263664 -4.987672 3.341774
3077 0.0803548872 -3.949263 0.674884 2.263444 -4.987777 3.341274
3178 0.0802686322 -3.948731 0.674567 2.263183 -4.987672 3.342164
3225 0.0798571771 -3.945345 0.673542 2.264653 -4.988016 3.348557
3289 0.0797491825 -3.948627 0.674384 2.263167 -4.987554 3.342274
3291 0.0776325134 -3.944777 0.672576 2.264227 -4.987673 3.349155
3381 0.0775346703 -3.944680 0.672483 2.264249 -4.987610 3.349349
3459 0.0759384369 -3.936019 0.662972 2.266189 -4.982290 3.366987
3482 0.0739617007 -3.936577 0.666643 2.263473 -4.984858 3.361386
3505 0.0733750050 -3.942621 0.669474 2.261865 -4.984985 3.350066
3550 0.0731970752 -3.942005 0.669057 2.261754 -4.984888 3.350984
3560 0.0731809770 -3.942001 0.669030 2.261770 -4.984859 3.351018
3634 0.0731713811 -3.942007 0.669078 2.261773 -4.984908 3.351016
3660 0.0728139506 -3.938817 0.670158 2.260926 -4.987448 3.354710
3679 0.0727839779 -3.935724 0.666759 2.262785 -4.985674 3.362532
3682 0.0723290503 -3.938136 0.670844 2.260364 -4.988291 3.355018
3880 0.0722545471 -3.934996 0.669347 2.259863 -4.987620 3.359232
3945 0.0721880840 -3.935838 0.670134 2.258640 -4.987929 3.356619
3951 0.0719934669 -3.937580 0.672692 2.257920 -4.989822 3.352556
3982 0.0719903258 -3.937528 0.672698 2.257897 -4.989843 3.352609
4122 0.0719653948 -3.936914 0.672151 2.258726 -4.989722 3.354674
4125 0.0719642891 -3.936907 0.672143 2.258729 -4.989718 3.354694
4132 0.0719602458 -3.936851 0.672130 2.258705 -4.989729 3.354759
4179 0.0718459776 -3.937158 0.670434 2.258714 -4.987667 3.354399
4203 0.0718203965 -3.936404 0.670327 2.258779 -4.987990 3.355737
4274 0.0718155002 -3.936641 0.669259 2.259294 -4.986896 3.356174
4321 0.0718145839 -3.936616 0.669286 2.259275 -4.986931 3.356184
4346 0.0718128910 -3.937200 0.669909 2.259127 -4.987293 3.355011
4435 0.0718119109 -3.936187 0.669678 2.258677 -4.987420 3.356021
4495 0.0718046030 -3.936869 0.670234 2.258400 -4.987569 3.354515
4497 0.0718039604 -3.936874 0.670228 2.258402 -4.987563 3.354511
4506 0.0718031555 -3.936882 0.670227 2.258406 -4.987561 3.354506
4525 0.0717989678 -3.937435 0.669977 2.258546 -4.987110 3.353950
4567 0.0717988425 -3.937430 0.669993 2.258545 -4.987127 3.353952
4570 0.0717927808 -3.937248 0.670062 2.258492 -4.987258 3.354126
4581 0.0717885571 -3.937172 0.669660 2.258456 -4.986871 3.354220
4606 0.0717878644 -3.937123 0.669586 2.258546 -4.986842 3.354433
4644 0.0717878545 -3.937115 0.669594 2.258540 -4.986852 3.354438
4689 0.0717877731 -3.937200 0.669858 2.258508 -4.987075 3.354241
4721 0.0717876077 -3.937192 0.669855 2.258515 -4.987078 3.354262
4725 0.0717876027 -3.937137 0.669843 2.258509 -4.987096 3.354336
4771 0.0717872576 -3.937244 0.669820 2.258564 -4.987036 3.354248
4848 0.0717867587 -3.937190 0.669766 2.258466 -4.986972 3.354203
4871 0.0717866870 -3.937390 0.669586 2.258599 -4.986723 3.354084
4911 0.0717861017 -3.937287 0.669651 2.258549 -4.986814 3.354170
4990 0.0717860718 -3.937348 0.669715 2.258541 -4.986855 3.354061
5067 0.0717859340 -3.937347 0.669719 2.258504 -4.986849 3.354006
5260 0.0717859331 -3.937348 0.669720 2.258503 -4.986848 3.354003
5286 0.0717859316 -3.937349 0.669721 2.258504 -4.986850 3.354002
5329 0.0717859310 -3.937388 0.669694 2.258484 -4.986799 3.353921
5332 0.0717858626 -3.937353 0.669657 2.258536 -4.986789 3.354045
5366 0.0717858606 -3.937353 0.669657 2.258536 -4.986789 3.354045
5393 0.0717858585 -3.937352 0.669658 2.258536 -4.986790 3.354046
5421 0.0717858542 -3.937419 0.669691 2.258522 -4.986790 3.353923
5452 0.0717858231 -3.937378 0.669681 2.258512 -4.986798 3.353976
5482 0.0717858166 -3.937377 0.669701 2.258524 -4.986822 3.353991
5485 0.0717858164 -3.937377 0.669700 2.258524 -4.986821 3.353992
5516 0.0717858161 -3.937376 0.669699 2.258524 -4.986820 3.353993
5572 0.0717858119 -3.937380 0.669697 2.258524 -4.986816 3.353986
5624 0.0717858111 -3.937380 0.669696 2.258524 -4.986816 3.353987
5684 0.0717858109 -3.937353 0.669674 2.258535 -4.986809 3.354045
5702 0.0717858080 -3.937369 0.669672 2.258527 -4.986797 3.354010
5738 0.0717858075 -3.937370 0.669673 2.258527 -4.986797 3.354009
5745 0.0717858069 -3.937365 0.669680 2.258524 -4.986806 3.354012
5781 0.0717858064 -3.937376 0.669692 2.258524 -4.986813 3.353994
5837 0.0717858049 -3.937369 0.669675 2.258526 -4.986801 3.354010
5859 0.0717858044 -3.937381 0.669691 2.258525 -4.986811 3.353986
5888 0.0717858016 -3.937373 0.669683 2.258526 -4.986808 3.354003
5993 0.0717858014 -3.937372 0.669682 2.258524 -4.986806 3.354001
6012 0.0717858007 -3.937374 0.669685 2.258524 -4.986808 3.353998
6017 0.0717857998 -3.937372 0.669692 2.258525 -4.986816 3.354001
6060 0.0717857980 -3.937370 0.669688 2.258530 -4.986815 3.354012
6130 0.0717857971 -3.937370 0.669687 2.258531 -4.986814 3.354013
6271 0.0717857969 -3.937370 0.669688 2.258531 -4.986814 3.354012
6423 0.0717857966 -3.937372 0.669684 2.258533 -4.986810 3.354013
6546 0.0717857965 -3.937372 0.669684 2.258533 -4.986811 3.354013
10000 0.0717857965 -3.937371 0.669684 2.258532 -4.986811 3.354014
