evaluations raw_y x0 x1 x2 x3 x4
1 30.2839157899 -0.352855 3.863486 -3.984373 -2.107890 -0.913108
15 28.6438746357 -0.245656 -1.220716 1.037772 3.221818 -2.788595
18 20.5214549182 -1.738074 1.797014 3.218127 0.499340 -0.307794
125 17.4189914659 2.907641 3.533278 0.521866 1.005253 -2.621832
139 17.3969284712 -2.537559 1.296936 -1.818805 4.945294 -1.871837
203 12.1599748145 -0.154796 1.729150 -2.370515 5.000000 -5.000000
255 6.0666321497 0.443040 2.634655 -3.128371 4.253824 -2.823471
521 4.1520415561 2.697261 3.131215 -3.086994 5.000000 -4.010236
1135 3.3584884712 2.654685 3.301821 -3.522290 5.000000 -3.990741
1171 3.2377683550 2.229542 3.219001 -3.641207 4.979369 -3.841311
1184 3.0868761935 1.956413 3.415652 -3.625117 5.000000 -3.353424
1328 2.0208791797 2.403806 3.314764 -3.091499 4.555780 -3.455266
1398 1.4952864593 1.912056 3.036854 -3.524894 4.460222 -3.452268
1439 1.4950110362 1.896374 2.826311 -3.697895 4.483453 -3.774049
1486 1.4133870143 2.332395 3.118599 -3.386985 4.766169 -3.888099
1540 1.1182638166 2.065580 2.892251 -3.641111 4.672701 -3.845926
1644 0.9098234918 2.155364 2.601481 -3.648792 4.324574 -4.342467
1742 0.1547725319 2.156127 2.695422 -3.590463 4.395930 -4.163456
2013 0.1506514172 2.160147 2.759550 -3.634628 4.499215 -4.249629
2040 0.1255166326 2.224576 2.769003 -3.632989 4.495990 -4.380458
2152 0.1136413408 2.211007 2.779064 -3.646058 4.500979 -4.373868
2435 0.0647800621 2.146144 2.776394 -3.727637 4.544456 -4.376280
2849 0.0497467136 2.159648 2.761788 -3.690543 4.527764 -4.328746
2980 0.0307497338 2.151663 2.756305 -3.680901 4.530400 -4.356657
2985 0.0243813975 2.152569 2.746774 -3.684070 4.532384 -4.360172
3034 0.0220847463 2.118863 2.724762 -3.708405 4.508694 -4.355970
3048 0.0161085163 2.149154 2.724885 -3.697154 4.509448 -4.378372
3069 0.0129636769 2.178978 2.741510 -3.678348 4.505830 -4.371917
3101 0.0047713066 2.161045 2.726817 -3.694761 4.502397 -4.354380
3292 0.0023441194 2.158577 2.732097 -3.693936 4.506586 -4.353956
3328 0.0020979541 2.150365 2.731367 -3.688117 4.501577 -4.364882
3350 0.0015963229 2.149994 2.737020 -3.694229 4.510183 -4.362412
3388 0.0010101861 2.152058 2.729153 -3.692352 4.500002 -4.364096
3425 0.0004460897 2.154174 2.732152 -3.689062 4.503618 -4.362051
3588 0.0002872121 2.154958 2.731772 -3.691426 4.505397 -4.362460
3698 0.0002586053 2.156733 2.733636 -3.688267 4.505078 -4.356646
3705 0.0002531586 2.155838 2.736292 -3.686389 4.506382 -4.355413
3728 0.0001006554 2.156421 2.733983 -3.689937 4.506225 -4.359172
3749 0.0000862320 2.153874 2.734026 -3.688800 4.505734 -4.359530
3816 0.0000772776 2.155964 2.734058 -3.688334 4.505614 -4.359120
3905 0.0000346375 2.155092 2.734666 -3.689139 4.505673 -4.359000
3952 0.0000249189 2.154770 2.734177 -3.690308 4.505764 -4.360210
4028 0.0000201391 2.154124 2.734515 -3.689659 4.506154 -4.358886
4226 0.0000189057 2.154286 2.734472 -3.689613 4.506324 -4.358888
4231 0.0000185781 2.153969 2.734261 -3.690068 4.505857 -4.359921
4285 0.0000173383 2.153792 2.734213 -3.690171 4.505751 -4.359458
4290 0.0000143503 2.154423 2.733876 -3.689832 4.505568 -4.359217
4347 0.0000134925 2.154188 2.734220 -3.689846 4.505661 -4.359488
4425 0.0000107709 2.154355 2.734363 -3.689507 4.505885 -4.359149
4512 0.0000096613 2.154188 2.734448 -3.689884 4.505989 -4.359593
4556 0.0000095168 2.154215 2.734140 -3.689959 4.505827 -4.359488
4632 0.0000053975 2.154602 2.734079 -3.689679 4.505848 -4.359218
4732 0.0000053091 2.154577 2.733994 -3.689749 4.505852 -4.359244
4854 0.0000050062 2.154505 2.734137 -3.689693 4.505870 -4.359258
4892 0.0000028087 2.154539 2.734041 -3.689761 4.505889 -4.359230
4979 0.0000027972 2.154462 2.734151 -3.689744 4.505933 -4.359261
5139 0.0000027811 2.154507 2.734103 -3.689765 4.505931 -4.359267
5176 0.0000027590 2.154502 2.734104 -3.689774 4.505926 -4.359280
5215 0.0000022140 2.154524 2.734078 -3.689777 4.505907 -4.359261
5257 0.0000020445 2.154506 2.734051 -3.689817 4.505883 -4.359285
5389 0.0000018457 2.154510 2.734054 -3.689813 4.505886 -4.359281
5419 0.0000018385 2.154500 2.734074 -3.689796 4.505893 -4.359277
5423 0.0000016202 2.154487 2.734113 -3.689776 4.505905 -4.359277
5424 0.0000011512 2.154507 2.734109 -3.689756 4.505913 -4.359248
5456 0.0000011433 2.154502 2.734107 -3.689762 4.505912 -4.359251
5526 0.0000007631 2.154498 2.734118 -3.689751 4.505913 -4.359252
5702 0.0000007626 2.154498 2.734117 -3.689751 4.505913 -4.359251
5746 0.0000006994 2.154500 2.734109 -3.689761 4.505909 -4.359256
5750 0.0000006744 2.154499 2.734117 -3.689748 4.505912 -4.359249
5759 0.0000004987 2.154505 2.734104 -3.689757 4.505909 -4.359251
