evaluations raw_y x0 x1 x2 x3 x4
1 13.9692817369 3.191469 4.703188 -0.847037 3.089355 -2.387095
2 5.2154320212 0.909122 -0.512540 -1.216601 2.105637 -4.417288
3 4.0840919162 1.686572 3.984978 4.995207 -3.632631 2.585728
5 1.5701060328 -0.579106 0.211113 -0.149985 -4.613989 0.635099
34 1.4837574039 -1.599763 1.415598 -1.558929 -2.632615 -2.922921
45 1.1797069489 -3.908342 -4.204697 0.718284 -1.299997 -1.633745
76 1.1675823376 -3.096618 -2.495458 -1.901740 -1.600189 -1.710821
84 1.1419804330 -4.157313 -1.532836 2.855747 -4.808676 1.005017
124 0.5454726366 -2.669396 1.293200 2.009171 -2.939349 -1.431487
237 0.4837869120 -3.223339 0.907004 0.392448 -3.084966 -1.944095
348 0.4091347707 -3.121038 -0.573569 2.848521 -3.135470 -0.620421
423 0.3798896375 -3.300439 0.195230 0.963276 -3.366204 -1.875477
437 0.1933529756 -3.450164 -0.466415 2.919881 -3.203872 -0.762293
1020 0.1626051794 -3.214494 0.313321 2.459264 -3.067870 -0.854459
1068 0.1333176631 -3.440626 0.163643 2.379323 -3.273900 -1.173055
1383 0.1261632556 -3.288305 0.216394 2.883287 -3.268894 -0.783713
1540 0.1046754620 -3.300712 0.285764 2.304564 -3.157081 -1.213710
1567 0.0570119255 -3.285946 0.322097 2.392220 -3.250385 -1.106209
1932 0.0425164357 -3.292100 0.334795 2.394072 -3.218006 -1.132200
1978 0.0410199709 -3.295084 0.302043 2.359022 -3.206815 -1.089406
2024 0.0404873070 -3.274393 0.255646 2.342419 -3.199812 -1.134726
2028 0.0370315100 -3.297369 0.323929 2.369145 -3.164462 -1.126490
2104 0.0306882686 -3.306108 0.294479 2.387281 -3.177059 -1.103151
2153 0.0202340904 -3.329445 0.268967 2.359784 -3.188862 -1.144807
2214 0.0186546411 -3.331034 0.255026 2.367224 -3.188048 -1.141533
2225 0.0176277133 -3.319623 0.274614 2.374889 -3.237416 -1.130644
2322 0.0108657412 -3.305556 0.280656 2.369356 -3.205295 -1.129639
2349 0.0106564953 -3.315538 0.263221 2.361192 -3.217091 -1.143506
2350 0.0104405239 -3.329336 0.248496 2.379618 -3.220551 -1.133077
2368 0.0063716256 -3.323909 0.236733 2.365363 -3.221162 -1.125347
2411 0.0040011040 -3.311027 0.253078 2.363911 -3.211348 -1.127414
2481 0.0033286752 -3.329384 0.251494 2.367788 -3.212761 -1.125910
2488 0.0027848727 -3.317059 0.262356 2.373475 -3.207318 -1.121719
2522 0.0018645955 -3.324910 0.256257 2.368905 -3.211092 -1.125577
2798 0.0016798731 -3.320471 0.257088 2.370045 -3.207011 -1.125126
2835 0.0013116174 -3.321457 0.254298 2.369643 -3.208523 -1.125343
2851 0.0011659455 -3.320012 0.252575 2.368543 -3.209118 -1.124449
2907 0.0010449133 -3.323881 0.253302 2.366918 -3.211703 -1.126712
2908 0.0009437525 -3.319444 0.253865 2.370986 -3.210225 -1.125019
2926 0.0009296475 -3.322532 0.255814 2.367213 -3.210082 -1.125648
2953 0.0009171439 -3.318889 0.253312 2.368690 -3.210451 -1.124921
3003 0.0007947306 -3.321663 0.252358 2.368162 -3.212214 -1.125933
3011 0.0006082739 -3.321241 0.254557 2.367594 -3.211928 -1.125167
3045 0.0006041362 -3.321684 0.253022 2.366879 -3.212426 -1.126397
3053 0.0005673624 -3.321767 0.253443 2.366299 -3.212337 -1.126762
3070 0.0005429403 -3.321000 0.252111 2.366107 -3.214099 -1.126676
3088 0.0005021876 -3.319758 0.253216 2.366756 -3.211570 -1.125091
3129 0.0004641768 -3.320328 0.255671 2.365932 -3.211923 -1.125925
3173 0.0003959943 -3.321138 0.254502 2.366554 -3.212414 -1.126255
3193 0.0002543496 -3.321056 0.254497 2.366821 -3.211857 -1.126894
3228 0.0001407440 -3.320072 0.255647 2.366848 -3.212071 -1.126531
3316 0.0001289199 -3.319722 0.256690 2.367520 -3.211148 -1.127085
3317 0.0000982770 -3.320168 0.254863 2.367533 -3.211780 -1.126890
3319 0.0000708303 -3.319843 0.256382 2.367248 -3.211442 -1.126923
3393 0.0000682626 -3.319592 0.255947 2.367753 -3.211328 -1.127139
3417 0.0000296837 -3.319751 0.255785 2.367449 -3.211709 -1.127169
3527 0.0000278666 -3.319830 0.255715 2.367242 -3.212001 -1.126976
3585 0.0000199535 -3.319764 0.255989 2.367263 -3.211725 -1.126989
3659 0.0000112533 -3.319727 0.255807 2.367390 -3.211601 -1.127018
3821 0.0000070702 -3.319674 0.255862 2.367464 -3.211579 -1.126845
3917 0.0000047072 -3.319656 0.255826 2.367472 -3.211687 -1.126886
3967 0.0000025432 -3.319659 0.255801 2.367357 -3.211708 -1.126892
4119 0.0000024411 -3.319660 0.255795 2.367361 -3.211709 -1.126893
4194 0.0000022974 -3.319664 0.255802 2.367360 -3.211714 -1.126896
4214 0.0000020989 -3.319685 0.255822 2.367376 -3.211722 -1.126867
4265 0.0000017895 -3.319684 0.255794 2.367365 -3.211712 -1.126915
4278 0.0000007434 -3.319711 0.255790 2.367382 -3.211691 -1.126889
4323 0.0000006737 -3.319706 0.255788 2.367392 -3.211693 -1.126887
4352 0.0000006322 -3.319701 0.255789 2.367387 -3.211689 -1.126885
4481 0.0000005216 -3.319707 0.255791 2.367387 -3.211694 -1.126894
4505 0.0000004618 -3.319705 0.255814 2.367393 -3.211686 -1.126896
4569 0.0000002749 -3.319685 0.255803 2.367391 -3.211697 -1.126891
4628 0.0000001897 -3.319686 0.255814 2.367398 -3.211693 -1.126891
4697 0.0000001727 -3.319688 0.255806 2.367392 -3.211697 -1.126891
4713 0.0000001524 -3.319690 0.255809 2.367396 -3.211693 -1.126890
4744 0.0000001522 -3.319690 0.255809 2.367395 -3.211696 -1.126892
4838 0.0000001278 -3.319688 0.255810 2.367395 -3.211695 -1.126893
4896 0.0000001077 -3.319692 0.255812 2.367393 -3.211692 -1.126897
4956 0.0000001036 -3.319692 0.255806 2.367388 -3.211695 -1.126895
4957 0.0000000930 -3.319685 0.255811 2.367394 -3.211688 -1.126893
4959 0.0000000768 -3.319691 0.255811 2.367393 -3.211691 -1.126897
4964 0.0000000689 -3.319692 0.255807 2.367391 -3.211687 -1.126898
4971 0.0000000648 -3.319691 0.255810 2.367390 -3.211690 -1.126898
5006 0.0000000304 -3.319689 0.255808 2.367390 -3.211691 -1.126896
5086 0.0000000231 -3.319688 0.255806 2.367391 -3.211689 -1.126895
5230 0.0000000222 -3.319690 0.255807 2.367391 -3.211688 -1.126895
5284 0.0000000201 -3.319690 0.255809 2.367391 -3.211689 -1.126895
5305 0.0000000073 -3.319690 0.255808 2.367392 -3.211690 -1.126894
5409 0.0000000052 -3.319690 0.255808 2.367392 -3.211690 -1.126895
5452 0.0000000044 -3.319691 0.255807 2.367392 -3.211690 -1.126895
5573 0.0000000021 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5636 0.0000000018 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5700 0.0000000013 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5794 0.0000000012 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5797 0.0000000010 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5826 0.0000000008 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5865 0.0000000007 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5912 0.0000000005 -3.319690 0.255807 2.367392 -3.211690 -1.126895
5916 0.0000000004 -3.319690 0.255807 2.367392 -3.211690 -1.126895
6026 0.0000000001 -3.319690 0.255807 2.367392 -3.211690 -1.126895
6449 0.0000000000 -3.319690 0.255807 2.367392 -3.211690 -1.126895
10000 0.0000000000 -3.319690 0.255807 2.367392 -3.211690 -1.126895
