evaluations raw_y x0 x1 x2 x3 x4
1 3.0856852086 0.439544 -2.576606 1.963997 -0.799267 2.609819
11 2.4957583623 -1.080729 -3.249482 3.108573 3.212579 4.532448
14 1.5481125507 0.097287 -4.332731 1.678002 3.238224 -2.578223
27 1.3987765870 -0.009259 -4.854359 3.942839 1.523473 -1.950549
83 1.3953038872 -3.510585 -5.000000 5.000000 2.122219 2.195489
101 1.1419667520 -3.015235 -3.822637 3.308426 -0.483994 1.607250
111 1.1071754668 -2.018002 -5.000000 5.000000 3.965816 2.753583
142 1.0341361707 -2.029153 -4.950772 4.986853 3.940498 2.761581
192 0.5202730574 -0.648236 -4.730549 4.669954 2.818633 -0.072427
317 0.5120440448 -1.048031 -4.830704 5.000000 3.065414 0.920773
346 0.5012529116 -1.390476 -3.615502 4.939652 1.778148 0.692555
375 0.4838699190 -1.453711 -3.026487 4.732331 1.745327 2.197664
383 0.3620339647 -1.334017 -3.701716 3.898786 2.122219 1.026275
411 0.3519398121 -1.478137 -3.036530 3.931870 2.190587 1.384029
413 0.3284245288 -1.470233 -3.009610 3.927885 2.143903 1.348403
417 0.2770815836 -1.317171 -3.409557 4.619333 2.228377 0.920773
418 0.1575721107 -1.286252 -3.473391 4.623645 2.151644 1.388901
576 0.1216169640 -1.438509 -3.398263 4.697253 2.094166 1.500013
599 0.1069736232 -1.394712 -3.407249 4.707335 2.143378 1.471101
646 0.0814079373 -1.392778 -3.307626 4.611074 2.061532 1.259668
684 0.0599539903 -1.313711 -3.311269 4.611074 1.986692 1.152982
819 0.0552334717 -1.314549 -3.310496 4.614901 1.980749 1.154635
852 0.0500713915 -1.228803 -3.324449 4.635801 1.944855 1.155230
893 0.0467425224 -1.210915 -3.215210 4.563464 2.078399 1.282834
903 0.0465261260 -1.183861 -3.206678 4.611074 1.947802 1.148100
939 0.0395822568 -1.272916 -3.193126 4.603479 1.997185 1.233250
948 0.0390237371 -1.271394 -3.192748 4.602806 1.997442 1.231995
952 0.0349769855 -1.270864 -3.324449 4.602790 1.997740 1.232843
1020 0.0281165117 -1.237921 -3.259968 4.561255 1.998728 1.150614
1026 0.0118184517 -1.240247 -3.229903 4.565181 2.033700 1.256297
1048 0.0110974052 -1.271394 -3.225820 4.547663 2.036107 1.239253
1226 0.0104689624 -1.244254 -3.229903 4.564468 2.033700 1.252560
1261 0.0100278937 -1.261676 -3.211329 4.559340 2.026316 1.255870
1315 0.0068458856 -1.261795 -3.211391 4.559019 2.026282 1.220064
1357 0.0016666219 -1.241222 -3.214486 4.571757 2.024457 1.230151
1494 0.0014014454 -1.240856 -3.213562 4.572065 2.023102 1.228546
1594 0.0012770670 -1.240856 -3.209392 4.572065 2.022337 1.228546
1657 0.0010158721 -1.245921 -3.214486 4.571757 2.024494 1.230151
1753 0.0008347611 -1.249444 -3.218667 4.569538 2.023466 1.229676
1837 0.0008051113 -1.249462 -3.218656 4.569554 2.023408 1.229623
1855 0.0006991635 -1.245953 -3.215316 4.568640 2.024090 1.229851
1884 0.0004375424 -1.246775 -3.216992 4.571714 2.024045 1.231502
1935 0.0004322546 -1.246808 -3.217014 4.571631 2.024064 1.231493
1986 0.0003020770 -1.246710 -3.217279 4.570503 2.023915 1.230965
2023 0.0002905840 -1.246670 -3.217250 4.570503 2.023890 1.230924
2131 0.0002272804 -1.246495 -3.216101 4.571090 2.022781 1.231222
2199 0.0002199522 -1.246992 -3.217235 4.569676 2.023285 1.230517
2234 0.0002133501 -1.245807 -3.216992 4.571298 2.021744 1.229201
2254 0.0002114180 -1.245784 -3.217557 4.571396 2.021811 1.229174
2261 0.0001192677 -1.246356 -3.216926 4.571579 2.022680 1.230746
2340 0.0000977128 -1.246136 -3.216477 4.570441 2.023176 1.230939
2376 0.0000689340 -1.246204 -3.216401 4.570500 2.023144 1.230948
2426 0.0000384819 -1.246228 -3.217153 4.570500 2.022674 1.230316
2760 0.0000307858 -1.246277 -3.217256 4.570581 2.022508 1.229977
2768 0.0000281882 -1.246317 -3.216892 4.570629 2.022519 1.229861
2784 0.0000258228 -1.246257 -3.216787 4.570484 2.022656 1.229966
2819 0.0000222146 -1.246257 -3.216937 4.570672 2.022643 1.230218
2855 0.0000192716 -1.246251 -3.216778 4.570480 2.022653 1.230269
2869 0.0000125454 -1.246257 -3.216955 4.570369 2.022607 1.229936
2894 0.0000056986 -1.246241 -3.216893 4.570429 2.022605 1.229982
3220 0.0000025565 -1.246145 -3.216847 4.570362 2.022563 1.229902
3346 0.0000008048 -1.246172 -3.216878 4.570405 2.022570 1.229935
3693 0.0000005737 -1.246169 -3.216880 4.570379 2.022580 1.229947
3703 0.0000005533 -1.246166 -3.216870 4.570394 2.022592 1.229967
3832 0.0000005164 -1.246162 -3.216876 4.570400 2.022584 1.229954
3980 0.0000005115 -1.246162 -3.216867 4.570404 2.022594 1.229973
3983 0.0000004229 -1.246161 -3.216870 4.570409 2.022579 1.229958
4036 0.0000002776 -1.246167 -3.216867 4.570401 2.022589 1.229967
4082 0.0000001321 -1.246162 -3.216867 4.570402 2.022584 1.229967
4151 0.0000000876 -1.246161 -3.216863 4.570404 2.022584 1.229964
4403 0.0000000855 -1.246161 -3.216863 4.570404 2.022584 1.229964
4437 0.0000000849 -1.246161 -3.216863 4.570404 2.022584 1.229964
4443 0.0000000738 -1.246166 -3.216869 4.570402 2.022585 1.229965
4466 0.0000000643 -1.246162 -3.216865 4.570402 2.022584 1.229962
4479 0.0000000382 -1.246162 -3.216866 4.570402 2.022584 1.229964
4518 0.0000000185 -1.246162 -3.216866 4.570400 2.022584 1.229963
4570 0.0000000177 -1.246162 -3.216866 4.570400 2.022584 1.229963
4655 0.0000000171 -1.246162 -3.216866 4.570400 2.022584 1.229963
4763 0.0000000165 -1.246163 -3.216866 4.570401 2.022584 1.229964
4824 0.0000000155 -1.246164 -3.216866 4.570402 2.022584 1.229964
4910 0.0000000152 -1.246164 -3.216868 4.570401 2.022584 1.229962
4917 0.0000000136 -1.246163 -3.216866 4.570401 2.022584 1.229964
4918 0.0000000134 -1.246164 -3.216867 4.570402 2.022585 1.229964
4923 0.0000000099 -1.246164 -3.216867 4.570401 2.022585 1.229965
4932 0.0000000084 -1.246164 -3.216867 4.570401 2.022585 1.229965
4975 0.0000000036 -1.246164 -3.216867 4.570401 2.022585 1.229964
5014 0.0000000017 -1.246164 -3.216867 4.570401 2.022585 1.229964
5469 0.0000000015 -1.246164 -3.216867 4.570401 2.022584 1.229964
5595 0.0000000013 -1.246164 -3.216867 4.570401 2.022584 1.229964
5597 0.0000000011 -1.246164 -3.216867 4.570401 2.022584 1.229964
5751 0.0000000009 -1.246164 -3.216867 4.570401 2.022584 1.229964
5923 0.0000000007 -1.246164 -3.216867 4.570401 2.022584 1.229964
5934 0.0000000003 -1.246164 -3.216867 4.570401 2.022584 1.229964
6312 0.0000000002 -1.246164 -3.216867 4.570401 2.022584 1.229964
6652 0.0000000001 -1.246164 -3.216867 4.570401 2.022584 1.229964
9793 0.0000000000 -1.246164 -3.216867 4.570401 2.022584 1.229964
10000 0.0000000000 -1.246164 -3.216867 4.570401 2.022584 1.229964
