evaluations raw_y x0 x1 x2 x3 x4
1 2.0701535167 -0.470821 -2.166786 2.279917 -3.130136 4.690948
2 1.3430550446 -2.473110 -1.488223 3.147343 -1.866548 4.518772
21 0.0016943835 -4.915115 3.148674 -0.703247 -5.000000 2.930469
51 0.0008137055 -5.000000 -0.666925 1.703595 -5.000000 2.930469
149 0.0007372518 -5.000000 -0.819800 2.024804 -4.089280 3.561667
161 0.0007063221 -5.000000 0.226701 3.001905 -4.190553 3.121569
166 0.0006296941 -4.699766 0.182794 1.301075 -3.844682 2.824849
183 0.0005253758 -4.781421 -0.284239 1.454873 -3.687440 2.748789
199 0.0004982862 -4.741131 0.145432 2.646719 -3.305933 3.162512
223 0.0001794928 -4.949092 -1.065603 3.172634 -2.896662 2.662150
256 0.0001474407 -4.952768 -1.593791 2.673689 -2.802592 2.537788
355 0.0001263144 -4.745750 -0.959892 2.407170 -2.800926 2.388455
481 0.0001040824 -4.724881 -1.141457 2.788518 -2.807060 2.415715
512 0.0000974320 -4.848282 -1.260088 3.077197 -3.068770 2.434821
532 0.0000871809 -4.839999 -1.282197 3.077197 -3.002625 2.424629
570 0.0000809600 -4.736375 -1.256320 2.873638 -2.838343 2.397310
575 0.0000800802 -4.856781 -1.448145 2.917294 -3.046447 2.406441
614 0.0000613117 -4.836625 -1.429155 3.119594 -3.039584 2.401146
624 0.0000528078 -4.837996 -1.483761 3.127593 -3.031871 2.402111
680 0.0000482016 -4.848273 -1.449346 3.163715 -2.892563 2.434877
693 0.0000436270 -4.763919 -1.548069 3.090656 -2.967906 2.387180
702 0.0000418202 -4.750140 -1.582301 3.055811 -2.856331 2.402899
715 0.0000326244 -4.875885 -1.403095 3.164536 -2.748643 2.393076
744 0.0000320469 -4.828560 -1.483761 3.154009 -2.878047 2.402111
758 0.0000308152 -4.776030 -1.515898 3.096897 -2.792891 2.395790
761 0.0000227416 -4.731426 -1.476267 3.135224 -2.772183 2.374450
795 0.0000222353 -4.694025 -1.524526 3.206566 -2.749717 2.396799
808 0.0000187285 -4.768676 -1.508222 3.199272 -2.743098 2.380991
824 0.0000124310 -4.668367 -1.574108 3.220387 -2.766141 2.396848
909 0.0000110472 -4.679013 -1.574014 3.232179 -2.794902 2.402600
923 0.0000100681 -4.698706 -1.559582 3.216130 -2.823085 2.389245
971 0.0000098167 -4.689087 -1.551491 3.225042 -2.816433 2.379698
975 0.0000095284 -4.701634 -1.536130 3.211519 -2.778800 2.379298
982 0.0000072635 -4.702850 -1.532853 3.200726 -2.732586 2.373767
1106 0.0000055706 -4.669191 -1.557015 3.212121 -2.756253 2.378450
1131 0.0000053467 -4.673772 -1.548960 3.210751 -2.746810 2.376087
1168 0.0000044017 -4.658575 -1.566248 3.211920 -2.748404 2.377841
1223 0.0000035304 -4.646846 -1.578991 3.222705 -2.764671 2.379313
1274 0.0000035186 -4.649086 -1.568457 3.223896 -2.750793 2.378154
1303 0.0000035146 -4.646871 -1.578206 3.222705 -2.762416 2.379286
1307 0.0000034633 -4.645110 -1.567740 3.222241 -2.729717 2.378979
1343 0.0000027473 -4.640597 -1.578083 3.226480 -2.750613 2.379564
1380 0.0000026731 -4.632696 -1.578484 3.229162 -2.738501 2.378696
1385 0.0000026602 -4.627423 -1.578371 3.235691 -2.741965 2.377132
1388 0.0000023938 -4.635558 -1.581464 3.228982 -2.751850 2.379062
1430 0.0000023328 -4.636015 -1.577548 3.228300 -2.742969 2.378635
1436 0.0000023236 -4.628602 -1.584239 3.232454 -2.747578 2.378473
1440 0.0000018003 -4.630111 -1.582440 3.231422 -2.747688 2.377972
1455 0.0000016031 -4.614279 -1.588988 3.239589 -2.738381 2.377007
1517 0.0000015597 -4.621000 -1.584941 3.235730 -2.739400 2.376999
1531 0.0000013017 -4.623385 -1.586983 3.235324 -2.750007 2.377535
1572 0.0000012152 -4.613262 -1.589954 3.240207 -2.741896 2.376563
1585 0.0000005824 -4.612906 -1.590770 3.238427 -2.741016 2.376014
1772 0.0000005407 -4.609660 -1.591516 3.239398 -2.736133 2.375783
1793 0.0000004884 -4.610409 -1.591117 3.238842 -2.735053 2.376049
1798 0.0000003121 -4.608144 -1.592166 3.239734 -2.735189 2.375457
1890 0.0000002947 -4.605702 -1.592867 3.239787 -2.732215 2.374790
1913 0.0000002314 -4.604099 -1.593247 3.240072 -2.730542 2.374377
1920 0.0000002303 -4.604782 -1.593314 3.239557 -2.731750 2.374358
1925 0.0000001308 -4.603774 -1.593254 3.239517 -2.729001 2.374196
2048 0.0000000981 -4.602786 -1.593585 3.239846 -2.728307 2.374009
2104 0.0000000890 -4.603118 -1.593589 3.239563 -2.728951 2.373948
2152 0.0000000608 -4.602789 -1.593568 3.239655 -2.728308 2.373888
2207 0.0000000589 -4.602885 -1.593616 3.239489 -2.728706 2.373799
2210 0.0000000485 -4.602736 -1.593621 3.239548 -2.728451 2.373784
2236 0.0000000473 -4.602490 -1.593666 3.239534 -2.728018 2.373723
2252 0.0000000432 -4.602527 -1.593725 3.239457 -2.728340 2.373665
2257 0.0000000422 -4.602555 -1.593666 3.239536 -2.728212 2.373726
2276 0.0000000313 -4.602341 -1.593750 3.239497 -2.728045 2.373633
2399 0.0000000299 -4.602408 -1.593713 3.239531 -2.728109 2.373664
2404 0.0000000283 -4.602353 -1.593730 3.239546 -2.728061 2.373653
2449 0.0000000268 -4.602349 -1.593743 3.239509 -2.728101 2.373627
2484 0.0000000265 -4.602349 -1.593738 3.239521 -2.728087 2.373634
2495 0.0000000251 -4.602326 -1.593726 3.239543 -2.728044 2.373631
2566 0.0000000245 -4.602325 -1.593718 3.239558 -2.728028 2.373638
2601 0.0000000239 -4.602311 -1.593723 3.239557 -2.728020 2.373631
2736 0.0000000237 -4.602304 -1.593730 3.239556 -2.728017 2.373631
2745 0.0000000236 -4.602298 -1.593733 3.239557 -2.728015 2.373629
2764 0.0000000233 -4.602289 -1.593744 3.239562 -2.728030 2.373629
2797 0.0000000232 -4.602277 -1.593752 3.239566 -2.728024 2.373629
2819 0.0000000230 -4.602274 -1.593752 3.239569 -2.728019 2.373630
2842 0.0000000229 -4.602270 -1.593755 3.239571 -2.728021 2.373629
2926 0.0000000227 -4.602255 -1.593760 3.239577 -2.728005 2.373628
2978 0.0000000225 -4.602243 -1.593775 3.239575 -2.728001 2.373629
3054 0.0000000224 -4.602231 -1.593780 3.239580 -2.727993 2.373628
3182 0.0000000223 -4.602228 -1.593780 3.239581 -2.727994 2.373627
3361 0.0000000221 -4.602220 -1.593788 3.239583 -2.727995 2.373626
3456 0.0000000220 -4.602207 -1.593799 3.239587 -2.727995 2.373626
3583 0.0000000219 -4.602203 -1.593800 3.239590 -2.727993 2.373626
3638 0.0000000217 -4.602195 -1.593804 3.239597 -2.727994 2.373627
3661 0.0000000214 -4.602180 -1.593815 3.239605 -2.727996 2.373627
3684 0.0000000213 -4.602170 -1.593822 3.239610 -2.727995 2.373627
3711 0.0000000211 -4.602165 -1.593825 3.239614 -2.727996 2.373627
3725 0.0000000210 -4.602157 -1.593830 3.239618 -2.727996 2.373627
3762 0.0000000207 -4.602141 -1.593841 3.239628 -2.727996 2.373627
3788 0.0000000205 -4.602131 -1.593847 3.239634 -2.727997 2.373627
3791 0.0000000203 -4.602121 -1.593854 3.239640 -2.727998 2.373627
3813 0.0000000201 -4.602101 -1.593867 3.239650 -2.727997 2.373627
3838 0.0000000200 -4.602092 -1.593873 3.239657 -2.727998 2.373628
3845 0.0000000198 -4.602081 -1.593881 3.239661 -2.727997 2.373628
3866 0.0000000193 -4.602048 -1.593902 3.239682 -2.727998 2.373628
3883 0.0000000190 -4.602044 -1.593905 3.239685 -2.728000 2.373628
