evaluations raw_y x0 x1 x2 x3 x4
1 353.4966239950 4.411516 4.199401 -3.310529 3.228107 -0.334520
2 91.4503088944 -2.493275 -4.886695 4.074077 -2.065668 -0.193242
3 64.4906129439 -1.831667 -4.865133 -1.604181 -2.896261 3.122381
6 25.9078243782 0.401898 -3.696139 -0.455434 0.563074 -2.397549
24 9.6799178338 -4.080096 1.432381 -0.946374 -3.666337 -1.189789
78 9.3755458645 -5.000000 1.401801 0.246948 -1.175689 -0.715609
128 8.6090339892 -3.727630 -1.722281 -1.628942 -1.175689 -1.904626
133 8.1543679042 -5.000000 -3.096000 -2.123325 -1.611958 -1.622610
183 6.4835881938 -5.000000 -3.096000 1.248022 -1.326278 1.982507
197 5.6419876621 -1.886005 -1.008926 0.081087 -3.125199 5.000000
230 4.2736127743 -3.365179 0.223373 -1.098441 -2.903272 -0.458173
249 2.8635908123 -2.814180 -1.913540 1.329577 -2.104442 -0.811841
380 1.8110495316 -3.256099 -2.181578 1.245396 -1.119014 -1.291421
609 1.6683444336 -3.332271 0.101158 0.125671 -3.455987 3.364171
661 1.6124185274 -2.705611 -0.718973 1.568937 -1.129254 1.055274
895 1.4705125260 -3.449847 -0.663937 1.021331 -3.283366 1.117989
1289 0.8299139545 -4.437340 -0.579625 0.728283 -3.366031 -2.288623
4248 0.6628597514 -4.938571 0.217202 1.169071 -3.857576 -1.666564
4276 0.5636993620 -3.145084 -0.604916 0.960457 -1.521655 -2.055578
10000 6.7615913950 -4.180145 0.256705 0.812913 -2.857396 -0.748825
