evaluations raw_y x0 x1 x2 x3 x4
1 2.0991020790 1.513938 -3.563521 -3.297126 -0.099692 3.083341
15 0.6847032528 0.530826 -2.377114 -2.428450 -2.508420 2.047003
54 0.5888825387 2.606124 -2.094844 -1.202147 0.163421 1.769488
58 0.5070035976 1.362811 -0.697702 -1.545820 -2.009482 -0.508970
87 0.3555876614 1.424463 -2.358738 -0.106071 -2.830671 -1.663863
109 0.3257232151 1.852046 -1.665098 1.274618 -1.868121 -1.550672
122 0.3238942257 1.525798 -0.008288 -0.580671 -1.592625 -3.557834
145 0.1775894189 -1.165264 -1.597274 1.323505 -3.450077 -3.025017
249 0.1581679721 -1.014086 -1.454531 1.126755 -2.364675 -1.400972
260 0.1016970237 -2.290771 -0.491436 2.248949 -2.764418 -3.794433
602 0.0626926946 -2.333056 -0.709904 2.712593 -3.101591 -4.016483
946 0.0585379527 -2.620281 -0.730239 3.635087 -3.185616 -4.718115
1022 0.0366313208 -2.620105 -0.446662 4.070436 -2.929129 -4.997557
1100 0.0362947598 -3.056872 -0.394692 4.146150 -2.752940 -5.000000
1199 0.0265665750 -3.162754 -0.490137 4.372235 -2.925345 -5.000000
1239 0.0252941380 -3.313259 -0.629968 4.372235 -3.027030 -4.756170
1255 0.0206878753 -3.110959 -0.467225 4.082819 -2.846974 -4.900068
1516 0.0178292478 -3.116659 -0.429823 4.083019 -2.860871 -4.897285
1599 0.0120395189 -3.195778 -0.443335 4.179421 -2.819498 -4.855929
1681 0.0115644388 -3.117367 -0.483809 4.246687 -2.866448 -4.882002
1909 0.0098156462 -3.112092 -0.498555 4.342244 -2.841196 -4.920568
3234 0.0077294978 -3.268438 -0.486891 4.498308 -2.814759 -4.949071
3235 0.0074818129 -3.262715 -0.526814 4.544652 -2.838763 -4.928281
3325 0.0047354167 -3.324966 -0.548530 4.555745 -2.841196 -4.868317
3865 0.0043624179 -3.323747 -0.547068 4.553240 -2.850294 -4.869422
