evaluations raw_y x0 x1 x2 x3 x4
1 2.1879843318 -4.549836 -4.422308 4.176059 -3.633314 -4.349247
3 0.7071439734 -0.192690 0.056010 1.176438 4.307204 -4.925307
53 0.3344242408 -0.192690 0.056010 3.529648 5.000000 -3.252519
130 0.3091473471 -0.229287 -0.319360 2.827468 4.484748 -3.886024
280 0.2976903244 0.239949 -0.319360 2.827468 4.862407 -4.016815
330 0.2857698496 0.239949 -0.319360 2.827468 5.000000 -4.016815
345 0.2596590632 -0.315608 -0.374206 3.057236 5.000000 -5.000000
391 0.1780964154 0.445208 0.041010 3.632279 5.000000 -5.000000
455 0.1221285607 0.556657 0.059083 3.450832 5.000000 -4.591286
554 0.0848481992 0.585441 -0.005282 3.615445 5.000000 -4.414018
605 0.0586233808 0.266932 0.069568 3.600278 5.000000 -4.330903
755 0.0484135650 0.266932 -0.013886 3.666005 4.955727 -4.273615
818 0.0434733913 0.126280 -0.215661 3.770493 5.000000 -4.275830
948 0.0357057755 0.335983 -0.048506 3.889144 5.000000 -4.439602
1018 0.0290314734 0.126280 -0.148552 3.830546 5.000000 -4.477266
1059 0.0157780487 0.181645 -0.083480 3.838208 5.000000 -4.334212
1308 0.0154207889 0.178451 -0.069447 3.868264 5.000000 -4.393664
1409 0.0151921443 0.181645 -0.070775 3.845975 5.000000 -4.345792
1504 0.0144065331 0.181010 -0.065399 3.842242 4.999961 -4.385091
1508 0.0107275169 0.198279 -0.070647 3.868264 5.000000 -4.393664
1569 0.0087073834 0.218875 -0.099316 3.883907 5.000000 -4.395056
1655 0.0085535255 0.201712 -0.083038 3.885594 4.991897 -4.409387
1671 0.0078326402 0.218927 -0.079958 3.880128 4.989073 -4.396170
1705 0.0077631502 0.193010 -0.083038 3.863996 4.986681 -4.398269
1825 0.0073083272 0.234086 -0.075648 3.856205 5.000000 -4.407904
1838 0.0051192142 0.208782 -0.093815 3.873985 4.985717 -4.402865
1905 0.0036111980 0.212793 -0.088780 3.872011 4.983185 -4.399389
1908 0.0034559554 0.208626 -0.087278 3.864121 4.979217 -4.397275
2038 0.0034275432 0.206300 -0.088036 3.867544 4.978537 -4.392806
2069 0.0033384825 0.218875 -0.082912 3.865417 4.998067 -4.395056
2105 0.0029677577 0.212793 -0.088723 3.870535 4.985483 -4.399389
2158 0.0027590556 0.212430 -0.086635 3.864839 4.986469 -4.396185
2205 0.0026132024 0.213200 -0.088723 3.864810 4.986481 -4.399389
2305 0.0022433889 0.214382 -0.088723 3.868127 4.985300 -4.396293
2355 0.0019820047 0.214280 -0.089161 3.868033 4.985300 -4.396818
2398 0.0018834301 0.214422 -0.089024 3.867729 4.986851 -4.399264
2405 0.0018491045 0.214147 -0.089505 3.868033 4.985993 -4.398583
2448 0.0016077290 0.214422 -0.089024 3.867729 4.985750 -4.397613
2479 0.0015803066 0.201975 -0.093041 3.868507 4.967081 -4.395006
2554 0.0015652724 0.199417 -0.095971 3.867291 4.961638 -4.393836
2563 0.0015229083 0.213148 -0.088576 3.867883 4.983957 -4.397970
2648 0.0014239583 0.208390 -0.092264 3.867729 4.978453 -4.397613
2649 0.0013986878 0.203535 -0.095223 3.866415 4.968307 -4.394504
2663 0.0012352925 0.203764 -0.095881 3.867883 4.967939 -4.393944
2755 0.0011427615 0.202617 -0.096002 3.867790 4.966619 -4.393641
2759 0.0007954211 0.200155 -0.096188 3.868624 4.963662 -4.393997
2808 0.0006823313 0.203069 -0.094659 3.868815 4.968393 -4.394844
2954 0.0005953264 0.199426 -0.097076 3.868687 4.961770 -4.394062
3002 0.0005829929 0.203361 -0.094837 3.868118 4.968058 -4.395030
