evaluations raw_y x0 x1 x2 x3 x4
1 16.7945591479 2.463342 -4.985211 -1.242723 -2.256513 0.959454
2 3.8568835417 -0.064382 2.432929 -4.281726 -1.109834 0.082785
5 2.9407628130 -3.124729 1.432272 -3.535087 -2.739217 3.575174
19 2.1576980820 -3.243416 0.683360 -4.327969 -4.014939 0.348431
26 1.7924189997 -2.572487 1.122646 -3.402945 0.157814 1.954127
55 0.4905457495 -5.000000 3.128401 -5.000000 0.714951 1.757190
65 0.3556918689 -3.776956 4.867490 -4.545473 -0.669276 -0.333165
97 0.3354975765 -5.000000 4.628268 -5.000000 0.384315 0.373883
108 0.2176021789 -5.000000 4.539047 -5.000000 0.274867 1.362880
117 0.1662380246 -5.000000 4.248088 -4.967918 -0.568104 1.856318
121 0.1047321329 -5.000000 4.252312 -4.983959 -0.562711 0.955079
203 0.1040976826 -4.712786 4.952312 -4.624822 -0.953900 0.681315
211 0.0576370848 -4.379059 5.000000 -4.624822 -0.325797 1.085525
243 0.0460349439 -4.584683 4.765726 -4.616802 -0.371941 0.955336
347 0.0386187638 -4.499854 4.608840 -4.751751 -0.485141 1.271467
361 0.0313603657 -4.549434 4.702369 -4.769347 -0.297331 1.517603
448 0.0249670394 -4.359630 4.705515 -4.590563 -0.276461 1.288012
474 0.0237971677 -4.494217 4.645541 -4.672819 -0.225548 1.530799
506 0.0206348588 -4.514865 4.710747 -4.687139 -0.307207 1.537871
532 0.0196435255 -4.441664 4.761880 -4.567670 -0.472769 1.154411
554 0.0134831365 -4.487216 4.688546 -4.590443 -0.272647 1.582039
574 0.0133495075 -4.532619 4.652458 -4.518346 -0.226708 1.517091
588 0.0126536075 -4.475287 4.642349 -4.525036 -0.296890 1.561699
652 0.0101583401 -4.424364 4.730338 -4.564221 -0.261576 1.572716
672 0.0089871624 -4.431771 4.797273 -4.565071 -0.335898 1.569933
673 0.0072898073 -4.445468 4.815767 -4.582009 -0.254153 1.515611
689 0.0065480299 -4.361139 4.822040 -4.510910 -0.293753 1.506484
