evaluations raw_y x0 x1 x2 x3 x4
1 0.4553278674 3.058423 3.678434 4.516797 2.619970 2.810150
5 0.4449182601 1.080383 -0.773552 0.750447 1.924598 -1.578535
14 0.3714157267 4.215916 -1.907479 -0.525360 3.518256 -1.965611
21 0.3394341143 2.604749 2.875535 -0.379143 0.035714 3.908773
26 0.2834054529 3.256702 1.204258 0.495628 2.526438 0.604026
34 0.2472908762 4.215916 5.000000 -0.259220 1.494879 2.310451
67 0.1890773025 5.000000 2.554417 -1.878585 0.578456 -1.807774
69 0.1548099448 2.655579 5.000000 -0.014185 -0.229042 0.862732
76 0.1403525155 5.000000 2.356437 -0.004259 -1.159470 0.381818
85 0.1105632562 5.000000 4.931952 0.414969 -1.416209 0.620275
89 0.0959761358 3.943091 3.479317 -0.014185 -0.229042 0.862732
163 0.0920133793 2.930781 4.868191 1.248614 -0.641857 -0.304237
183 0.0780537733 2.561793 5.000000 1.248614 -1.416408 -0.304237
192 0.0603766825 2.993267 5.000000 1.416527 -1.482624 -0.609545
224 0.0593793459 4.013474 4.681519 0.582881 -1.511924 -1.007573
232 0.0355593367 4.029903 4.712101 1.150541 -1.526507 -0.454063
344 0.0259302908 4.066238 4.329536 0.071267 -0.631241 -0.487504
439 0.0195688741 3.832976 4.390644 0.347322 -0.994669 -0.102830
533 0.0184183334 3.820831 4.666542 0.913491 -1.473050 -0.348858
551 0.0177762843 3.497851 4.742533 1.513951 -1.964796 -0.400895
560 0.0171954238 3.683357 4.785867 1.214603 -1.945203 -0.296453
590 0.0144133835 3.367234 5.000000 1.727036 -2.424574 -0.221402
608 0.0135648694 3.440765 4.933951 1.710287 -2.191633 -0.149390
623 0.0119143044 3.413966 4.819223 1.521270 -2.025953 -0.333730
661 0.0107682521 3.618403 4.371250 0.876925 -1.553458 -0.271929
714 0.0099827215 3.283252 4.756584 1.712826 -2.258345 -0.216014
746 0.0076161039 3.816205 4.271327 0.636713 -1.387246 -0.235606
810 0.0058396446 3.169390 5.000000 1.990263 -2.471134 -0.197683
861 0.0032092418 3.961318 4.190429 0.332816 -1.095759 -0.271929
1041 0.0031049221 3.930700 4.215282 0.393537 -1.146180 -0.259191
1099 0.0030621390 3.489608 4.615513 1.272061 -1.867577 -0.187897
1101 0.0014106264 3.908410 4.231286 0.436944 -1.146180 -0.250894
1451 0.0012588774 3.913329 4.223582 0.443636 -1.119512 -0.235276
1503 0.0008971944 3.717297 4.441678 0.880020 -1.504297 -0.204975
1756 0.0006691189 3.411542 4.732378 1.436721 -1.995568 -0.172807
1850 0.0006293796 3.600680 4.548453 1.084410 -1.684741 -0.200213
1889 0.0004865877 3.478793 4.673919 1.324130 -1.886391 -0.185945
1979 0.0004605098 3.856521 4.297661 0.581459 -1.232088 -0.228663
2040 0.0004379099 3.643311 4.505387 1.007062 -1.605895 -0.206986
2094 0.0003912421 3.720714 4.438028 0.873161 -1.489445 -0.208764
2114 0.0003809884 3.699018 4.455135 0.911044 -1.513840 -0.208197
2115 0.0003633042 3.584520 4.566275 1.123756 -1.713655 -0.195960
2170 0.0002954604 3.618623 4.535469 1.061014 -1.654972 -0.197404
2278 0.0002385040 3.759639 4.398783 0.803504 -1.423180 -0.212568
2356 0.0001888342 3.760714 4.398366 0.802668 -1.419221 -0.213961
2393 0.0001477851 3.761037 4.398362 0.804429 -1.421267 -0.216674
2400 0.0001363226 3.776244 4.380964 0.776114 -1.394890 -0.216786
2460 0.0001309623 3.774569 4.382442 0.778773 -1.397423 -0.216472
