evaluations raw_y x0 x1 x2 x3 x4
1 35.9649192178 2.236303 3.313851 -0.651948 3.669946 0.842537
17 23.4916810499 1.989976 -1.219587 0.882926 0.114506 2.916478
21 17.0528196020 5.000000 -1.761869 -0.651948 3.669946 0.842537
42 14.4625051946 4.733902 2.503748 4.068816 0.288083 4.180801
44 10.7045242863 5.000000 1.948206 2.881012 1.293984 1.895199
46 10.2039032783 5.000000 1.737752 0.246105 3.998609 4.327375
62 7.0387857738 4.733902 2.503748 3.959393 2.378703 4.180801
99 6.3304541553 4.593512 1.762157 3.488978 4.256246 5.000000
107 6.0075660752 4.797031 3.542415 3.405739 4.808389 3.839680
172 3.9904612582 4.668026 2.327765 1.885274 3.712779 3.578877
208 3.6865416584 4.870995 0.643155 2.795378 3.510179 2.629442
225 2.5960624595 4.729171 2.106388 4.679236 4.980967 4.180059
260 2.0600713976 3.974374 0.452277 1.748674 4.270220 2.804001
507 2.0177653393 4.194789 1.197982 3.210510 3.745041 3.667706
628 1.1870167495 4.123672 0.643155 2.881330 3.757642 4.011328
1208 1.1806640174 4.128106 0.650899 2.890498 3.776028 4.003200
1312 1.0696354054 3.929832 2.103356 3.330259 3.536659 3.766766
1807 0.8576520697 4.120947 1.179574 3.198093 3.582314 3.402432
2147 0.8396787070 4.120947 1.185790 3.198093 3.576450 3.408589
2286 0.6194785926 4.075764 0.300834 3.740490 3.788146 3.497625
2666 0.6184793718 4.075764 0.300834 3.740490 3.788146 3.497814
2810 0.6138236281 3.469469 0.005757 2.717756 3.978756 3.558919
2950 0.5047834523 3.470386 0.005757 2.717756 3.978703 3.558919
3966 0.5036146437 4.075764 0.304103 3.740490 3.787543 3.500105
4226 0.4826679916 4.075764 0.304103 3.740490 3.787543 3.503231
4466 0.4815758061 4.075764 0.304103 3.740490 3.787543 3.503542
5386 0.4670323796 4.077091 0.304103 3.740490 3.787543 3.503542
5526 0.4650560110 4.077091 0.304103 3.743962 3.787543 3.503542
5546 0.4547290827 4.077091 0.304103 3.743962 3.787543 3.514021
5686 0.4427030739 4.077091 0.304103 3.743962 3.787543 3.512027
5906 0.4414321205 4.077091 0.304103 3.743962 3.787565 3.512027
5966 0.4409587852 4.077097 0.304103 3.743962 3.787565 3.512027
6466 0.4355520559 4.077168 0.304103 3.743962 3.787565 3.512027
6606 0.4221328026 4.076683 0.304103 3.743962 3.788506 3.512027
6806 0.4144761023 4.076789 0.304103 3.743962 3.788506 3.512027
6846 0.3878213053 4.077262 0.304103 3.743962 3.788506 3.512027
7206 0.3877658800 4.077262 0.304103 3.743962 3.788508 3.512027
7946 0.3746719930 4.077736 0.304103 3.743962 3.788508 3.512027
8206 0.3745033740 4.077736 0.304103 3.743962 3.788508 3.510378
8603 0.3178935231 4.132166 1.203409 3.527077 3.259041 3.189089
9123 0.3170527737 4.132166 1.203409 3.527077 3.259041 3.188967
9703 0.3078686567 4.132166 1.203409 3.526674 3.259041 3.188967
9923 0.3058419081 4.132166 1.203409 3.526674 3.260798 3.188967
10000 6.5122977965 3.973211 0.453646 1.777258 4.269715 2.815131
