evaluations raw_y x0 x1 x2 x3 x4
1 23.8681141320 -2.845859 2.051802 4.876847 -2.848228 3.669431
2 7.9013890792 4.137160 -3.050110 -0.671824 2.901561 -0.906757
6 6.1142587297 1.260874 -0.009528 2.791946 -4.477173 -4.005859
7 5.2090314841 -0.856905 0.652141 1.342491 3.290398 -1.638246
31 4.5882805005 3.008074 1.430317 0.617806 3.480017 -1.637213
33 3.8430598698 0.148800 -3.519559 1.161523 0.594481 -4.038717
38 3.5674879124 5.000000 -3.379748 2.089722 3.150667 -1.704836
40 3.4914918946 2.083430 -0.173792 0.900271 -1.989381 -5.000000
48 3.3207990055 3.490686 -4.262525 1.053383 3.613958 -2.872910
63 1.7399410632 3.683214 -1.693105 1.187497 1.694020 -3.868080
99 1.2540098614 3.589478 -1.693105 1.402429 -0.139851 -2.727451
127 1.1370418369 2.312141 -1.547329 2.668883 -0.082305 -2.127510
157 0.8045559735 2.191810 -1.556285 2.516549 -0.094225 -2.058054
215 0.7618700209 3.056276 -1.804052 1.793285 1.665612 -2.577057
259 0.6109669707 3.044850 -1.622879 2.156011 1.747317 -2.070471
274 0.5741611486 2.785304 -1.533983 2.507905 0.883281 -1.615690
297 0.5202589505 2.696449 -1.323572 2.404513 0.808024 -2.249654
315 0.4923988415 2.810478 -2.054687 2.152809 1.367579 -2.363791
321 0.2332838333 2.340131 -1.562514 2.627141 2.840946 -2.537342
347 0.2220091810 2.407718 -1.413531 2.487581 1.983093 -2.201356
372 0.1880644375 2.380238 -1.504643 2.471942 2.233581 -2.295374
422 0.1757195263 2.172514 -1.364166 2.505431 2.216719 -2.343269
427 0.1577766128 2.357110 -1.513902 2.545929 2.059104 -2.355645
447 0.1232538946 2.345641 -1.414153 2.615372 2.077102 -2.373789
522 0.1179259147 2.126982 -1.511210 2.696670 2.380393 -2.359479
557 0.0993928201 2.562759 -1.631994 2.663552 2.743235 -2.366940
592 0.0983639565 2.431133 -1.552892 2.721515 2.734841 -2.370162
598 0.0738790176 2.127668 -1.635594 3.001848 2.465746 -2.059939
608 0.0618581008 2.043198 -1.556315 2.880135 2.425857 -2.086297
642 0.0228063780 2.048163 -1.482524 3.007225 2.579836 -2.080895
738 0.0165243052 2.045461 -1.422486 2.931911 2.403382 -2.075618
758 0.0084049771 2.134939 -1.442451 2.930281 2.355517 -2.070494
772 0.0078990050 2.078778 -1.406780 2.977381 2.387273 -2.069303
1091 0.0056289369 2.127620 -1.435466 2.933957 2.362297 -2.061443
1128 0.0047667443 2.139954 -1.437753 2.925298 2.353899 -2.060002
1196 0.0031230620 2.107663 -1.355229 2.937232 2.357173 -2.072021
1241 0.0017839046 2.117039 -1.401600 2.934801 2.359112 -2.074147
1488 0.0014934931 2.112894 -1.381279 2.934594 2.359085 -2.091304
1584 0.0008353488 2.098888 -1.371529 2.934573 2.359068 -2.079448
1588 0.0002610253 2.104028 -1.373624 2.934575 2.359086 -2.097449
1774 0.0002537919 2.088288 -1.370361 2.934575 2.359085 -2.097465
1906 0.0002316091 2.078623 -1.350363 2.944171 2.338382 -2.098882
2034 0.0001512759 2.089840 -1.368368 2.947285 2.382587 -2.096958
2121 0.0001020514 2.075511 -1.355996 2.947023 2.361134 -2.105449
2125 0.0000403921 2.081997 -1.356816 2.947298 2.368304 -2.095552
2194 0.0000287008 2.083307 -1.357467 2.947512 2.354070 -2.094436
2245 0.0000212182 2.082521 -1.356920 2.947321 2.363518 -2.095365
2281 0.0000087725 2.085729 -1.362376 2.947083 2.363284 -2.096634
2295 0.0000079363 2.080852 -1.358872 2.947431 2.363796 -2.096412
2427 0.0000072197 2.081388 -1.359294 2.947521 2.362801 -2.096224
2458 0.0000058979 2.081930 -1.360801 2.949029 2.362281 -2.096541
2517 0.0000033795 2.081784 -1.358937 2.948521 2.362481 -2.096388
2531 0.0000018644 2.082919 -1.358647 2.948406 2.362912 -2.096562
2537 0.0000018198 2.082341 -1.359024 2.948495 2.362582 -2.096478
2601 0.0000013275 2.082884 -1.358930 2.948475 2.362837 -2.096598
2806 0.0000012985 2.083037 -1.358930 2.948149 2.362833 -2.096418
2811 0.0000011663 2.082989 -1.358930 2.948307 2.362836 -2.096496
2845 0.0000011629 2.082929 -1.358933 2.948406 2.362732 -2.096413
2855 0.0000010000 2.083399 -1.359323 2.947829 2.362732 -2.096374
2863 0.0000008892 2.082907 -1.359380 2.948584 2.362863 -2.096364
2874 0.0000007921 2.083210 -1.359653 2.948432 2.363037 -2.096314
2959 0.0000007861 2.083600 -1.359456 2.947974 2.362274 -2.096335
2978 0.0000004907 2.083572 -1.359755 2.948255 2.362635 -2.096387
3054 0.0000002725 2.083468 -1.359663 2.948295 2.362687 -2.096369
3078 0.0000002356 2.083503 -1.359773 2.948251 2.362638 -2.096385
3085 0.0000001957 2.083542 -1.359572 2.948259 2.362635 -2.096316
3126 0.0000001680 2.083397 -1.359571 2.948298 2.362342 -2.096289
3131 0.0000001263 2.083425 -1.359623 2.948324 2.362553 -2.096245
3194 0.0000001024 2.083472 -1.359648 2.948274 2.362577 -2.096331
3528 0.0000000957 2.083451 -1.359676 2.948261 2.362436 -2.096322
3541 0.0000000565 2.083377 -1.359864 2.948271 2.362371 -2.096346
3794 0.0000000513 2.083333 -1.359964 2.948273 2.362390 -2.096400
3991 0.0000000292 2.083374 -1.359764 2.948270 2.362378 -2.096375
3997 0.0000000100 2.083349 -1.359728 2.948290 2.362387 -2.096363
4584 0.0000000083 2.083349 -1.359730 2.948290 2.362389 -2.096366
4729 0.0000000033 2.083351 -1.359726 2.948287 2.362388 -2.096368
5226 0.0000000030 2.083351 -1.359730 2.948289 2.362389 -2.096364
5676 0.0000000028 2.083354 -1.359722 2.948286 2.362388 -2.096367
5720 0.0000000026 2.083352 -1.359726 2.948288 2.362388 -2.096366
5789 0.0000000025 2.083353 -1.359726 2.948288 2.362390 -2.096364
5807 0.0000000023 2.083354 -1.359724 2.948287 2.362390 -2.096365
5813 0.0000000022 2.083355 -1.359723 2.948287 2.362390 -2.096364
5867 0.0000000021 2.083354 -1.359724 2.948287 2.362391 -2.096365
6185 0.0000000019 2.083353 -1.359729 2.948287 2.362392 -2.096367
6224 0.0000000017 2.083354 -1.359728 2.948287 2.362393 -2.096367
6595 0.0000000015 2.083357 -1.359724 2.948287 2.362394 -2.096365
7149 0.0000000014 2.083356 -1.359727 2.948287 2.362396 -2.096366
7635 0.0000000013 2.083356 -1.359727 2.948287 2.362395 -2.096366
9160 0.0000000011 2.083356 -1.359728 2.948287 2.362395 -2.096366
10000 0.0000051151 2.083819 -1.359075 2.947176 2.362143 -2.096055
