evaluations raw_y x0 x1 x2 x3 x4
1 8.6724332802 -4.475645 -0.877885 2.157353 -0.945840 4.688228
7 8.0168418200 -1.070745 -0.258171 -2.480462 3.820252 4.777284
16 6.1614367603 4.961767 -0.449909 2.866354 2.492959 3.640575
22 2.2683324968 1.535952 -3.848560 -0.103732 1.654035 1.963053
96 1.5410021195 -1.710284 0.191942 0.942750 1.903045 5.000000
140 0.9535610929 -0.703407 -1.544506 1.033565 1.933234 5.000000
157 0.9365518830 -1.528990 -0.960382 2.254816 3.933980 5.000000
170 0.8493000115 -0.665606 -1.538715 1.113917 1.936440 5.000000
216 0.8245395435 -0.961988 -1.974763 1.867944 2.318973 5.000000
226 0.8116920611 -0.954435 -1.454562 2.538313 3.477249 4.772626
230 0.6234005048 -0.295439 -1.921394 1.540868 1.840861 4.943723
251 0.6182515178 -1.354261 -1.633966 1.471627 2.463991 5.000000
304 0.3674125428 -1.159226 -1.878006 1.388778 2.387877 4.961684
334 0.2237774380 -1.161558 -1.841804 1.413462 2.422629 4.995117
352 0.1845230282 -0.421691 -1.167769 2.193635 2.955527 4.848925
464 0.1565717454 -0.501437 -1.464923 2.296783 3.329114 5.000000
485 0.1436219816 -0.349687 -1.590087 2.272877 3.253178 4.935483
501 0.0594100385 -0.495568 -1.134152 2.107310 3.282128 4.963329
571 0.0532080282 -0.324284 -1.329028 2.173589 3.190787 4.909686
628 0.0412679797 -0.360011 -1.451999 2.185899 3.277303 4.912374
681 0.0259899323 -0.539481 -1.232497 2.119080 3.282128 4.951302
703 0.0232036169 -0.546620 -1.360867 2.114060 3.305834 4.916699
777 0.0171489095 -0.333796 -1.335477 2.068911 3.131318 4.878678
779 0.0090251966 -0.430986 -1.248105 2.045646 3.178547 4.882822
929 0.0079382070 -0.382762 -1.345827 2.107838 3.245161 4.867071
950 0.0012164515 -0.389404 -1.297459 2.120629 3.267153 4.893108
1046 0.0008636085 -0.401014 -1.288159 2.110674 3.256155 4.891532
1370 0.0007245331 -0.416409 -1.303342 2.115332 3.269798 4.885941
1434 0.0006765727 -0.402590 -1.306010 2.099223 3.242170 4.873609
1460 0.0006263411 -0.422192 -1.283615 2.115332 3.275714 4.885941
1473 0.0005137912 -0.401944 -1.308595 2.108736 3.260891 4.871928
1518 0.0003304653 -0.402162 -1.306105 2.104507 3.270958 4.851861
1531 0.0002626289 -0.387279 -1.301553 2.108778 3.269330 4.860715
1588 0.0001824778 -0.391732 -1.295277 2.111860 3.281076 4.863237
1590 0.0000617177 -0.403415 -1.308188 2.105764 3.278134 4.855521
1720 0.0000474807 -0.395077 -1.290702 2.110930 3.275732 4.861126
1724 0.0000431991 -0.390121 -1.295078 2.114896 3.286323 4.855119
1816 0.0000304351 -0.394104 -1.287553 2.109842 3.277492 4.859503
1825 0.0000099323 -0.393895 -1.290869 2.112361 3.279521 4.860089
1988 0.0000096428 -0.394130 -1.289315 2.110689 3.277286 4.859894
2037 0.0000094802 -0.394859 -1.294207 2.111596 3.278516 4.859316
2081 0.0000039769 -0.395006 -1.292793 2.110361 3.278304 4.858707
2185 0.0000038468 -0.395732 -1.292733 2.111069 3.279591 4.858982
2249 0.0000032854 -0.396118 -1.293676 2.111382 3.279934 4.859163
2280 0.0000026025 -0.393912 -1.290862 2.111979 3.279229 4.859637
2300 0.0000021584 -0.394888 -1.292764 2.111838 3.279414 4.859515
2338 0.0000015086 -0.395447 -1.293389 2.111667 3.279317 4.859639
2386 0.0000012216 -0.394652 -1.293072 2.112267 3.279746 4.859716
2497 0.0000008960 -0.394612 -1.293047 2.112335 3.279869 4.859631
2506 0.0000008133 -0.394563 -1.292953 2.112257 3.279649 4.859729
2532 0.0000004589 -0.394816 -1.292894 2.112261 3.279731 4.859772
2560 0.0000002500 -0.394600 -1.292998 2.112314 3.279485 4.859875
2582 0.0000002165 -0.394545 -1.292817 2.112380 3.279537 4.859899
2590 0.0000002040 -0.394586 -1.292998 2.112333 3.279504 4.859883
2678 0.0000001698 -0.394599 -1.293006 2.112362 3.279550 4.859885
2699 0.0000000777 -0.394431 -1.292721 2.112395 3.279540 4.859887
2769 0.0000000255 -0.394391 -1.292767 2.112442 3.279540 4.859912
2887 0.0000000179 -0.394387 -1.292838 2.112402 3.279500 4.859882
2920 0.0000000157 -0.394402 -1.292869 2.112435 3.279520 4.859908
3088 0.0000000132 -0.394369 -1.292847 2.112433 3.279503 4.859904
3148 0.0000000093 -0.394376 -1.292820 2.112428 3.279510 4.859901
3160 0.0000000080 -0.394383 -1.292847 2.112436 3.279511 4.859910
3264 0.0000000056 -0.394374 -1.292822 2.112432 3.279503 4.859909
3410 0.0000000046 -0.394374 -1.292822 2.112430 3.279490 4.859917
3419 0.0000000033 -0.394370 -1.292833 2.112429 3.279493 4.859910
3502 0.0000000031 -0.394368 -1.292830 2.112438 3.279497 4.859917
3554 0.0000000027 -0.394366 -1.292838 2.112439 3.279496 4.859916
3588 0.0000000025 -0.394369 -1.292836 2.112434 3.279493 4.859914
3687 0.0000000021 -0.394368 -1.292835 2.112433 3.279491 4.859915
3723 0.0000000016 -0.394367 -1.292829 2.112433 3.279486 4.859919
3772 0.0000000014 -0.394367 -1.292833 2.112436 3.279488 4.859921
3832 0.0000000012 -0.394367 -1.292835 2.112437 3.279488 4.859921
3851 0.0000000008 -0.394367 -1.292832 2.112435 3.279487 4.859919
3891 0.0000000006 -0.394365 -1.292829 2.112436 3.279485 4.859922
4015 0.0000000005 -0.394367 -1.292829 2.112436 3.279483 4.859924
4072 0.0000000004 -0.394368 -1.292827 2.112437 3.279485 4.859924
4085 0.0000000002 -0.394367 -1.292831 2.112437 3.279484 4.859924
4162 0.0000000001 -0.394368 -1.292831 2.112438 3.279485 4.859925
4760 0.0000000000 -0.394368 -1.292830 2.112437 3.279484 4.859925
10000 2.5644774896 -0.465597 -0.498190 1.575615 3.353617 2.732198
