evaluations raw_y x0 x1 x2 x3 x4
1 122.4531608576 -1.049420 -0.863650 0.982353 -4.367040 0.296783
2 78.0753335283 -1.934112 0.921946 -1.591794 0.265386 2.660326
3 39.6743386606 -1.398080 -2.584316 3.910656 -0.698899 -3.133290
4 26.7628195684 -3.082548 4.296025 2.010370 -1.815203 -4.197175
7 9.7357673916 -3.970760 -1.760074 -0.118754 -0.050068 -4.429895
28 5.8498610749 -1.398080 1.044549 4.134481 0.881769 -5.000000
112 4.6237964976 -1.637516 2.624440 -0.796801 3.138725 -5.000000
158 4.5159364025 -2.373782 1.608659 0.533385 2.464477 -4.907376
163 3.7733717589 -2.830235 2.869840 0.397318 3.499289 -5.000000
178 1.7686944938 -1.107886 3.021130 1.980521 4.260879 -4.382242
210 1.4037548812 0.195045 3.695827 2.729981 3.488927 -4.494791
258 0.9553754741 -0.739177 4.246585 2.843886 4.472117 -4.891579
304 0.6130264197 -0.744493 3.967071 3.661606 4.755031 -4.746697
332 0.2213967141 -0.108250 4.263118 3.846893 4.336456 -4.815509
438 0.1595438203 0.357969 4.891649 2.854583 4.801225 -4.808074
506 0.1364250827 -0.165917 4.416776 3.320823 4.934179 -4.686632
541 0.1032591402 0.004359 4.448814 3.026247 4.647577 -4.745368
554 0.0753482370 0.369863 4.798215 3.022649 4.656623 -4.821138
604 0.0728562218 0.492401 4.860051 3.153886 4.672703 -4.831735
627 0.0379218077 0.056703 4.583898 3.288777 4.783183 -4.760105
652 0.0359224435 0.176290 4.721107 3.170058 4.773310 -4.817808
655 0.0259326877 0.201243 4.586798 3.132710 4.627050 -4.810920
693 0.0231187838 0.277402 4.630085 3.152395 4.658451 -4.785370
702 0.0203750530 0.266107 4.723864 3.145597 4.722437 -4.823391
727 0.0174271436 0.247564 4.706200 3.156664 4.726856 -4.820203
755 0.0081377366 0.168292 4.556951 3.132710 4.627050 -4.783184
846 0.0038058047 0.201622 4.619192 3.142463 4.709923 -4.771424
861 0.0027251302 0.180621 4.624814 3.126914 4.700852 -4.786926
905 0.0019869281 0.195930 4.617274 3.132710 4.706557 -4.775123
933 0.0017592151 0.191152 4.628911 3.170009 4.704673 -4.777718
972 0.0007714978 0.200230 4.623746 3.142267 4.702169 -4.778099
1007 0.0006622102 0.207618 4.639983 3.151008 4.707760 -4.788686
1017 0.0003094011 0.198773 4.620944 3.154596 4.694788 -4.776319
1070 0.0002129211 0.190696 4.618970 3.159324 4.701885 -4.781375
