evaluations raw_y x0 x1 x2 x3 x4
1 30.6370303076 -1.058139 0.597009 2.517827 1.300872 0.243350
2 29.3216116051 0.899742 -2.585942 0.138632 1.884441 -1.227299
3 20.3419502470 -1.866127 3.093059 -1.893063 -4.571801 4.882000
5 17.5179751725 0.316282 -0.043821 -4.223696 1.207778 -0.492360
8 8.1531855062 -0.236547 2.428591 -2.808971 -2.871085 1.061592
56 8.0458618384 -0.503523 3.591797 -2.106042 -3.933092 1.393495
90 7.0460013839 2.132793 2.006726 -0.851114 -0.186473 -1.361456
125 6.8714712225 2.698856 0.786173 -1.033880 -0.059244 -2.618054
137 6.5287332777 0.397917 0.797833 -2.339286 -0.185436 -0.191989
155 6.4347064842 1.972507 1.584572 -1.026447 -0.248921 -1.314042
168 3.7774326631 2.584484 1.368734 -1.389078 -0.117119 0.555731
191 3.7404405885 0.916300 1.146263 -1.306406 -0.836052 1.288234
205 3.5129849879 1.648471 0.733788 -2.058823 -0.405995 0.645962
215 2.0821422542 1.615099 0.435042 -1.306406 -0.694151 2.125681
252 1.7687318499 1.790434 1.269361 -1.985287 -0.673279 0.750724
307 1.6407110258 2.657895 0.698111 -1.103485 -0.695387 1.352475
333 1.5045185355 1.721656 0.959037 -1.738109 -0.901203 0.681413
341 1.0459016650 2.219116 0.219250 -1.358365 -0.778096 1.556419
370 0.8955023174 2.213653 0.599004 -1.117634 -0.888548 1.898010
399 0.3717744749 2.423814 0.619810 -1.380851 -1.075879 1.347618
492 0.3320657184 2.707307 0.661850 -1.618911 -1.075879 1.422315
514 0.3041461168 2.430167 0.770724 -1.611717 -1.079565 1.358856
534 0.2605145248 2.733955 0.373489 -1.399943 -1.180285 1.641143
545 0.2437701121 2.707307 0.431186 -1.525867 -1.075879 1.330851
561 0.2192540413 2.804120 0.513948 -1.562897 -1.400541 1.539261
565 0.1927406569 2.610874 0.552377 -1.808834 -1.180742 1.323405
568 0.1925300246 2.854124 0.367822 -1.643662 -1.409130 1.420371
582 0.1553659412 2.788589 0.407366 -1.665646 -1.335887 1.414853
587 0.1412472748 2.794087 0.353762 -1.696834 -1.316333 1.607764
596 0.1158012374 2.772467 0.569634 -1.708768 -1.111440 1.162887
601 0.0985370182 2.860921 0.353762 -1.615938 -1.228415 1.667704
610 0.0969356349 2.878806 0.407366 -1.623021 -1.335887 1.663972
614 0.0405522163 3.023028 0.366778 -1.657202 -1.379056 1.510584
630 0.0379304557 2.898450 0.519641 -1.707145 -1.353256 1.447050
701 0.0103947312 3.037128 0.398677 -1.666973 -1.326423 1.359552
742 0.0048018921 2.925153 0.436948 -1.700315 -1.274952 1.354413
771 0.0044278669 2.900850 0.492698 -1.690833 -1.287505 1.338461
829 0.0026134062 2.879959 0.477562 -1.666975 -1.284653 1.354068
883 0.0023437846 2.854796 0.492619 -1.678746 -1.252316 1.345565
901 0.0000157599 2.893457 0.469200 -1.652415 -1.277293 1.365686
924 0.0000095112 2.910265 0.447934 -1.652415 -1.267729 1.385735
933 0.0000048752 2.902083 0.454765 -1.654930 -1.257678 1.394073
1002 0.0000039078 2.906748 0.447934 -1.673607 -1.270443 1.379524
1018 0.0000022181 2.908472 0.467175 -1.678455 -1.262862 1.377620
1043 0.0000010115 2.906748 0.464472 -1.677747 -1.264681 1.378376
1063 0.0000009203 2.889158 0.466221 -1.672201 -1.265579 1.390319
1064 0.0000008672 2.916544 0.460547 -1.671088 -1.276314 1.399198
1081 0.0000004499 2.915465 0.461057 -1.672062 -1.274940 1.396582
1109 0.0000002710 2.902031 0.467877 -1.676154 -1.274952 1.385706
1193 0.0000001303 2.899579 0.469057 -1.671211 -1.266722 1.386677
1287 0.0000001177 2.896832 0.466752 -1.671219 -1.268687 1.380342
1316 0.0000001158 2.902770 0.466169 -1.669884 -1.266996 1.389880
1324 0.0000000830 2.899289 0.465840 -1.674687 -1.270008 1.384479
1329 0.0000000652 2.906484 0.461800 -1.670124 -1.270016 1.385755
1333 0.0000000422 2.902185 0.464919 -1.669304 -1.267458 1.387223
1349 0.0000000285 2.905226 0.463810 -1.673913 -1.270880 1.387719
1375 0.0000000150 2.903922 0.464852 -1.670812 -1.270384 1.385181
1420 0.0000000127 2.903576 0.464967 -1.671349 -1.271124 1.385790
1456 0.0000000098 2.905033 0.464623 -1.670795 -1.270016 1.385845
1461 0.0000000064 2.902959 0.465793 -1.671315 -1.269972 1.385221
1482 0.0000000060 2.903242 0.464804 -1.672244 -1.270570 1.386293
1549 0.0000000055 2.902395 0.465592 -1.671513 -1.269737 1.386090
1550 0.0000000043 2.903480 0.465476 -1.671425 -1.270398 1.386127
1555 0.0000000031 2.903203 0.465867 -1.672435 -1.269887 1.385010
1591 0.0000000013 2.903477 0.466048 -1.672315 -1.270395 1.386069
1617 0.0000000010 2.903613 0.465601 -1.672435 -1.270252 1.386125
1738 0.0000000007 2.903800 0.465653 -1.672218 -1.270014 1.386395
1790 0.0000000005 2.903917 0.465592 -1.672222 -1.270252 1.386255
1844 0.0000000004 2.904074 0.465565 -1.672219 -1.270210 1.386352
1997 0.0000000002 2.904355 0.465502 -1.672214 -1.270102 1.386545
2130 0.0000000001 2.904280 0.465489 -1.672183 -1.270128 1.386510
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
