evaluations raw_y x0 x1 x2 x3 x4
1 4.7007330262 4.121939 -0.968360 0.078407 0.151977 1.319881
2 4.6850741831 2.510068 -3.920068 1.463194 4.469179 -3.090083
6 3.5760583514 -3.178283 -4.425265 -0.385187 3.439250 -4.775392
9 1.0584468717 -2.448622 -0.282676 -2.139407 3.733014 -2.158643
109 0.9509738968 -1.826209 0.143746 -2.741301 4.553058 -2.173823
133 0.6302117040 -1.187244 -2.586219 -2.993308 5.000000 -3.181739
148 0.6066321203 -0.372398 -2.515001 -1.514661 5.000000 -1.230436
154 0.3397421961 0.343719 -0.399452 -3.510804 5.000000 -3.388796
158 0.3313028450 -1.417159 -1.098229 -3.997742 4.686504 -4.148451
231 0.2937938537 -0.333541 -1.588461 -3.530520 3.673759 -3.224554
246 0.2143159863 0.099450 -1.359706 -1.923956 4.764768 -3.216011
321 0.2003480246 0.099450 -1.224733 -1.923956 4.768691 -3.292209
381 0.1659047265 -0.232857 -1.325916 -3.183643 4.027519 -3.387099
386 0.1542887426 0.138371 0.004607 -2.388867 4.429851 -2.986189
395 0.0638733673 0.137297 -1.153993 -2.341804 4.375557 -3.393566
445 0.0561729347 0.163772 -1.153993 -2.285124 4.404250 -3.364974
486 0.0554862602 0.116684 -0.701744 -2.731920 4.390249 -2.892169
505 0.0244142559 0.393129 -0.929917 -2.416544 4.366463 -3.347075
530 0.0227352841 0.326718 -0.956488 -2.486704 4.366463 -3.132030
599 0.0137639279 0.190960 -0.893138 -2.331008 4.439985 -2.911224
611 0.0110280628 0.182649 -0.885519 -2.306146 4.439042 -2.874405
658 0.0069391581 0.213441 -0.876874 -2.195300 4.458210 -2.863359
739 0.0045741720 0.153854 -0.904797 -2.199032 4.449256 -2.930374
839 0.0042989368 0.154870 -0.919584 -2.182274 4.445691 -2.954521
869 0.0037788711 0.180536 -0.873565 -2.181660 4.452770 -2.900566
926 0.0034767852 0.153860 -0.829239 -2.143570 4.456342 -2.886775
950 0.0032005259 0.144147 -0.846985 -2.189783 4.429857 -2.929677
1007 0.0020071866 0.137316 -0.859185 -2.148769 4.440993 -2.961689
1036 0.0014121956 0.134211 -0.834546 -2.099958 4.451883 -3.045863
1076 0.0012710102 0.136565 -0.831974 -2.131920 4.448625 -3.010519
1118 0.0012615683 0.145823 -0.841273 -2.143659 4.448082 -2.974625
1126 0.0011056832 0.147653 -0.814008 -2.111085 4.452028 -3.047229
1158 0.0010870822 0.156182 -0.799822 -2.091142 4.441448 -3.094579
1161 0.0009940336 0.156589 -0.795704 -2.099958 4.438473 -3.077938
1170 0.0006603176 0.170030 -0.775166 -2.106325 4.438618 -3.079304
1199 0.0005345318 0.198176 -0.767453 -2.093741 4.425596 -3.117041
1221 0.0004260294 0.195128 -0.805279 -2.125337 4.421199 -3.073291
1242 0.0003606048 0.235915 -0.758517 -2.122795 4.424115 -3.106082
1249 0.0003494836 0.208410 -0.767453 -2.100009 4.424382 -3.117041
1273 0.0003113400 0.212102 -0.773662 -2.116717 4.420642 -3.119069
