evaluations raw_y x0 x1 x2 x3 x4
1 1047.4487073565 3.411455 4.901026 -1.273010 -0.453980 -1.803424
2 442.0232104983 2.420985 3.727743 -2.952442 -1.286119 3.918374
4 388.3105113863 -2.237542 -0.382847 0.928156 3.405261 -3.234043
7 144.0830403991 -3.402204 -1.179499 -4.659567 -1.148629 0.293779
16 42.0211428927 -2.652986 -3.817948 -0.814059 3.092696 0.211814
24 39.9584640527 -1.518850 -3.092638 -3.772646 1.352359 0.568592
51 22.2363389418 -2.754966 0.417415 -4.855380 2.200565 0.325881
101 17.5172177306 -0.750218 0.417415 -2.948488 4.677006 -0.989984
110 2.4485716761 -3.173020 -0.933261 -2.896190 5.000000 -1.227541
272 2.2879380201 -0.302179 -0.210397 -1.985556 3.906736 1.150882
290 0.9374508125 -4.475137 -4.190917 -3.445840 2.492151 -0.970711
332 0.6399257205 -5.000000 -3.308720 -3.273201 4.101005 -1.771585
738 0.5363115269 -3.344479 -3.034017 -3.260274 3.591428 -2.270076
824 0.3162571584 -2.892018 -1.883945 -3.984925 3.099585 -1.913712
992 0.2950801854 -3.720478 -2.711613 -4.049665 3.284949 -2.782959
1149 0.2502435748 -3.689311 -3.416261 -3.448201 3.713436 -3.201503
1184 0.1555103371 -3.991260 -3.647482 -4.094121 3.238319 -3.934822
1228 0.1437606475 -3.664989 -3.016903 -3.837183 3.603163 -3.412413
2617 0.1269174265 -4.415134 -3.331076 -3.465293 3.994947 -2.839404
2748 0.1218752616 -4.298231 -3.422327 -3.557361 3.884786 -3.131037
3233 0.0928624062 -4.269086 -3.506580 -3.685915 3.755194 -3.371026
3431 0.0542934365 -4.262840 -3.504961 -3.705782 3.734797 -3.385654
5593 0.0470292914 -4.640784 -3.210740 -3.673220 4.457779 -3.882644
5607 0.0200946271 -4.785868 -3.092930 -3.788206 4.500563 -3.919499
6133 0.0198349142 -4.766598 -3.084526 -3.781008 4.487157 -3.882766
6170 0.0182117473 -4.765679 -3.081915 -3.777771 4.495518 -3.888368
6206 0.0137926989 -4.769848 -3.090616 -3.779276 4.493225 -3.895948
6296 0.0129995756 -4.766349 -3.085389 -3.782299 4.487133 -3.887828
6337 0.0103392812 -4.771886 -3.086203 -3.785101 4.488864 -3.893114
6365 0.0070528527 -4.773086 -3.086162 -3.789270 4.484737 -3.893759
6424 0.0055399283 -4.781760 -3.094030 -3.789401 4.491137 -3.909679
6561 0.0052831858 -4.782218 -3.094091 -3.789366 4.491616 -3.909930
6649 0.0049545022 -4.785730 -3.097072 -3.790510 4.492520 -3.915453
6676 0.0046872428 -4.788751 -3.097998 -3.793309 4.491629 -3.918785
6739 0.0043899011 -4.783016 -3.094557 -3.792558 4.487772 -3.909668
6786 0.0041362362 -4.786521 -3.096990 -3.792668 4.490309 -3.915190
6818 0.0041214119 -4.787172 -3.097406 -3.793838 4.489041 -3.915492
6820 0.0039379151 -4.785939 -3.095858 -3.795356 4.486339 -3.912646
6877 0.0039044064 -4.787745 -3.097014 -3.795925 4.487065 -3.915406
6917 0.0038882744 -4.788505 -3.097669 -3.796237 4.486973 -3.916188
6957 0.0038707281 -4.789706 -3.098238 -3.796173 4.488134 -3.917864
6963 0.0038250227 -4.789158 -3.097743 -3.796290 4.487655 -3.917129
7022 0.0038174817 -4.789615 -3.098192 -3.796403 4.487809 -3.917843
7055 0.0038125427 -4.788995 -3.097572 -3.796676 4.486902 -3.916460
7093 0.0037985732 -4.788804 -3.097571 -3.796313 4.487300 -3.916577
7118 0.0037894978 -4.788081 -3.096768 -3.797054 4.485797 -3.914962
7183 0.0037794593 -4.788180 -3.096837 -3.797005 4.485925 -3.915132
7209 0.0037758621 -4.788295 -3.096820 -3.797584 4.485219 -3.915009
7303 0.0037758327 -4.789478 -3.097754 -3.797546 4.486132 -3.916934
7316 0.0037666476 -4.788147 -3.096795 -3.797157 4.485646 -3.914951
7334 0.0037630961 -4.787686 -3.096441 -3.797043 4.485466 -3.914298
7411 0.0037565942 -4.787524 -3.096192 -3.797406 4.484860 -3.913803
7467 0.0037559639 -4.786974 -3.095795 -3.797207 4.484713 -3.913028
7504 0.0037553376 -4.786692 -3.095391 -3.797691 4.483881 -3.912267
7526 0.0037494676 -4.787055 -3.095739 -3.797697 4.484110 -3.912877
7572 0.0037450844 -4.786982 -3.095690 -3.797664 4.484081 -3.912761
7626 0.0037409322 -4.786266 -3.094919 -3.798046 4.483065 -3.911392
7670 0.0037397706 -4.786994 -3.095586 -3.797912 4.483762 -3.912623
7706 0.0037395980 -4.787118 -3.095516 -3.798410 4.483224 -3.912557
7707 0.0037387100 -4.786152 -3.094610 -3.798693 4.482070 -3.910792
7715 0.0037377237 -4.786000 -3.094706 -3.798026 4.482875 -3.910902
7737 0.0037351984 -4.785915 -3.094373 -3.798826 4.481715 -3.910318
7751 0.0037351146 -4.785448 -3.094223 -3.798124 4.482330 -3.909963
7757 0.0037329773 -4.785629 -3.094394 -3.798330 4.482153 -3.910196
7774 0.0037292480 -4.785193 -3.093909 -3.798708 4.481331 -3.909272
7806 0.0037281845 -4.785897 -3.094504 -3.798557 4.482036 -3.910419
7848 0.0037265621 -4.785860 -3.094332 -3.798968 4.481507 -3.910161
7876 0.0037245463 -4.785883 -3.094338 -3.798960 4.481511 -3.910153
7883 0.0037243439 -4.784801 -3.093484 -3.799102 4.480477 -3.908371
7899 0.0037219289 -4.785388 -3.093896 -3.799110 4.480936 -3.909276
7958 0.0037192092 -4.785397 -3.093804 -3.799499 4.480415 -3.909042
8003 0.0037169955 -4.784728 -3.093260 -3.799558 4.479810 -3.907898
8010 0.0037150997 -4.784622 -3.092958 -3.800183 4.478893 -3.907318
8114 0.0037140747 -4.784312 -3.092723 -3.800168 4.478667 -3.906829
8124 0.0037131270 -4.783893 -3.092332 -3.800350 4.478099 -3.906045
8153 0.0037118969 -4.783758 -3.092123 -3.800588 4.477684 -3.905663
8208 0.0037110082 -4.783443 -3.091928 -3.800466 4.477607 -3.905238
8253 0.0037090022 -4.783085 -3.091566 -3.800671 4.477071 -3.904546
8316 0.0037087870 -4.783453 -3.091861 -3.800652 4.477389 -3.905167
8323 0.0037087146 -4.783242 -3.091737 -3.800532 4.477389 -3.904889
8373 0.0037074926 -4.782801 -3.091351 -3.800604 4.476966 -3.904146
8436 0.0037071966 -4.782550 -3.091155 -3.800549 4.476856 -3.903767
8452 0.0037071608 -4.782535 -3.091178 -3.800441 4.476989 -3.903810
8564 0.0037071442 -4.782517 -3.091124 -3.800543 4.476841 -3.903717
8817 0.0037071365 -4.782632 -3.091237 -3.800490 4.476993 -3.903928
8868 0.0037071323 -4.782602 -3.091186 -3.800568 4.476871 -3.903839
8875 0.0037071181 -4.782624 -3.091221 -3.800509 4.476964 -3.903905
8929 0.0037071074 -4.782562 -3.091184 -3.800475 4.476963 -3.903829
9063 0.0037071039 -4.782597 -3.091208 -3.800487 4.476973 -3.903877
9258 0.0037071033 -4.782594 -3.091210 -3.800474 4.476990 -3.903881
9264 0.0037071007 -4.782590 -3.091204 -3.800479 4.476981 -3.903873
9558 0.0037071005 -4.782596 -3.091210 -3.800475 4.476990 -3.903884
9650 0.0037071004 -4.782586 -3.091201 -3.800478 4.476979 -3.903866
9900 0.0037071002 -4.782589 -3.091205 -3.800475 4.476985 -3.903873
10000 0.0037073528 -4.782586 -3.091202 -3.800474 4.476984 -3.903880
