evaluations raw_y x0 x1 x2 x3 x4
1 3.6201569946 0.622405 4.481537 -4.703074 4.480358 3.143247
2 3.0011908976 1.540490 0.084949 -1.819156 4.193981 3.859243
4 1.6431999240 1.266217 -0.004554 -3.937899 0.551974 -2.099925
21 0.1321559262 0.278938 4.481537 -5.000000 4.708280 3.143247
45 0.0383715377 2.804440 -2.432959 -5.000000 1.056192 0.514064
190 0.0319930233 2.372623 -1.294990 -5.000000 2.201703 0.160727
213 0.0280666529 -0.330258 -2.392207 -5.000000 1.033083 4.326656
216 0.0180331156 -0.106587 -1.827930 -5.000000 1.796689 2.622420
286 0.0114533357 -0.355835 -1.308942 -5.000000 1.183314 0.450867
393 0.0098246120 -0.553261 -1.609080 -5.000000 1.292974 0.372065
431 0.0086448443 -0.002337 -2.160697 -4.908426 1.148329 0.848239
441 0.0079883608 0.151168 -2.312859 -4.876995 1.281000 0.408698
470 0.0068621836 -0.234786 -2.680671 -4.874011 1.261374 0.189609
492 0.0060025123 -0.626220 -2.142605 -4.953649 0.991813 0.508386
569 0.0040476741 -0.670197 -2.302531 -4.953514 0.898876 0.381922
572 0.0030754914 -0.626220 -2.675184 -4.852359 0.797340 0.508386
584 0.0029855346 -0.741789 -2.587404 -4.879124 0.974366 0.231778
587 0.0027261923 -0.645164 -2.710078 -4.870738 0.945573 0.420775
669 0.0027176115 -0.670197 -2.835913 -4.953514 0.898876 0.310025
692 0.0017938265 -0.626220 -2.675184 -4.852359 0.797340 0.166265
740 0.0013391583 -0.680577 -2.705756 -4.879610 0.839877 0.150622
798 0.0012302072 -0.657556 -2.756108 -4.847907 0.856514 0.123460
868 0.0009508285 -0.703408 -2.732887 -4.845434 0.845799 0.121859
909 0.0006105516 -0.781498 -2.819373 -4.825774 0.857191 0.137359
949 0.0001490174 -0.781498 -2.819373 -4.825774 0.816209 0.079158
1064 0.0001486432 -0.790380 -2.828249 -4.837858 0.794938 0.097251
1149 0.0001120210 -0.804040 -2.819373 -4.825774 0.805295 0.079158
1164 0.0001104654 -0.795953 -2.828249 -4.834255 0.799175 0.093577
1167 0.0001045913 -0.796162 -2.813496 -4.818213 0.794860 0.095139
1183 0.0000838074 -0.801242 -2.807190 -4.812503 0.799947 0.086339
1241 0.0000729978 -0.799612 -2.827192 -4.820368 0.801998 0.090020
1292 0.0000702715 -0.793510 -2.820298 -4.819966 0.797491 0.087504
1302 0.0000655329 -0.801921 -2.834575 -4.823670 0.803349 0.088141
1322 0.0000570964 -0.801921 -2.834575 -4.815486 0.803349 0.086958
1335 0.0000436550 -0.800955 -2.833463 -4.821194 0.797664 0.086228
1364 0.0000418588 -0.804148 -2.836303 -4.821484 0.796716 0.087636
1367 0.0000391721 -0.803491 -2.837372 -4.823376 0.797896 0.082870
1384 0.0000387793 -0.804984 -2.836303 -4.821484 0.796836 0.086992
1404 0.0000303087 -0.805113 -2.837844 -4.821484 0.791967 0.079640
1429 0.0000177183 -0.801421 -2.831840 -4.814663 0.794643 0.078038
1507 0.0000095711 -0.800595 -2.832865 -4.810527 0.793484 0.076508
1552 0.0000081225 -0.800218 -2.836750 -4.810994 0.792757 0.077312
1555 0.0000072835 -0.803950 -2.835528 -4.810979 0.792501 0.079404
1596 0.0000058563 -0.803546 -2.836931 -4.812657 0.793471 0.077404
1655 0.0000050946 -0.803950 -2.837249 -4.810979 0.792501 0.078537
1659 0.0000044072 -0.803263 -2.836890 -4.812303 0.792522 0.076670
1741 0.0000025294 -0.804604 -2.835883 -4.810591 0.792021 0.076816
1842 0.0000013490 -0.805501 -2.838538 -4.810840 0.792143 0.076937
1898 0.0000005429 -0.805351 -2.838631 -4.810922 0.791494 0.076665
2020 0.0000005000 -0.805421 -2.838641 -4.811048 0.791281 0.076544
2047 0.0000004961 -0.805352 -2.838255 -4.810649 0.791566 0.076542
2053 0.0000003829 -0.805457 -2.838225 -4.810723 0.791304 0.076474
2064 0.0000003573 -0.805464 -2.838542 -4.810571 0.791499 0.076459
2101 0.0000003547 -0.805407 -2.838445 -4.810792 0.791282 0.076554
2104 0.0000003404 -0.805464 -2.838542 -4.810571 0.791473 0.076459
2121 0.0000002909 -0.805407 -2.838445 -4.810646 0.791302 0.076496
2195 0.0000002856 -0.805450 -2.838415 -4.810582 0.791267 0.076632
2217 0.0000002472 -0.805476 -2.838635 -4.810594 0.791283 0.076612
2227 0.0000002287 -0.805476 -2.838635 -4.810594 0.791247 0.076612
2237 0.0000002150 -0.805579 -2.838591 -4.810581 0.791251 0.076658
2269 0.0000001809 -0.805524 -2.838700 -4.810587 0.791198 0.076570
2309 0.0000001676 -0.805554 -2.838700 -4.810562 0.791222 0.076570
2326 0.0000001512 -0.805585 -2.838660 -4.810537 0.791259 0.076503
2360 0.0000001409 -0.805680 -2.838601 -4.810539 0.791255 0.076544
2370 0.0000001213 -0.805548 -2.838578 -4.810495 0.791173 0.076474
2397 0.0000001144 -0.805716 -2.838580 -4.810569 0.791179 0.076530
2398 0.0000001024 -0.805667 -2.838543 -4.810497 0.791153 0.076499
2402 0.0000000836 -0.805718 -2.838650 -4.810579 0.791145 0.076492
2422 0.0000000647 -0.805709 -2.838650 -4.810527 0.791145 0.076492
2460 0.0000000619 -0.805676 -2.838665 -4.810490 0.791145 0.076474
2463 0.0000000597 -0.805774 -2.838642 -4.810498 0.791184 0.076488
2525 0.0000000493 -0.805812 -2.838684 -4.810488 0.791186 0.076497
2548 0.0000000405 -0.805796 -2.838700 -4.810496 0.791174 0.076474
2554 0.0000000393 -0.805785 -2.838658 -4.810496 0.791155 0.076459
2572 0.0000000364 -0.805792 -2.838693 -4.810487 0.791156 0.076504
2578 0.0000000324 -0.805767 -2.838694 -4.810500 0.791127 0.076488
2598 0.0000000282 -0.805827 -2.838694 -4.810500 0.791141 0.076493
2628 0.0000000239 -0.805796 -2.838700 -4.810504 0.791133 0.076474
2637 0.0000000198 -0.805789 -2.838698 -4.810508 0.791120 0.076458
2670 0.0000000178 -0.805798 -2.838695 -4.810488 0.791130 0.076471
2680 0.0000000148 -0.805809 -2.838692 -4.810487 0.791117 0.076479
2794 0.0000000118 -0.805824 -2.838694 -4.810483 0.791123 0.076471
2801 0.0000000116 -0.805809 -2.838691 -4.810486 0.791119 0.076468
2803 0.0000000101 -0.805828 -2.838700 -4.810485 0.791112 0.076475
2845 0.0000000076 -0.805822 -2.838693 -4.810489 0.791110 0.076458
2869 0.0000000057 -0.805814 -2.838697 -4.810481 0.791114 0.076458
2909 0.0000000053 -0.805814 -2.838698 -4.810481 0.791114 0.076457
2949 0.0000000051 -0.805814 -2.838700 -4.810481 0.791114 0.076457
2961 0.0000000045 -0.805819 -2.838707 -4.810486 0.791115 0.076456
3041 0.0000000036 -0.805819 -2.838702 -4.810482 0.791112 0.076457
3061 0.0000000032 -0.805819 -2.838706 -4.810482 0.791112 0.076458
3123 0.0000000028 -0.805821 -2.838705 -4.810483 0.791112 0.076455
3163 0.0000000027 -0.805820 -2.838706 -4.810482 0.791112 0.076456
3183 0.0000000023 -0.805820 -2.838707 -4.810481 0.791111 0.076456
3192 0.0000000018 -0.805828 -2.838705 -4.810481 0.791112 0.076458
3225 0.0000000016 -0.805825 -2.838708 -4.810481 0.791113 0.076455
3238 0.0000000012 -0.805825 -2.838707 -4.810480 0.791111 0.076457
3314 0.0000000011 -0.805824 -2.838707 -4.810480 0.791110 0.076455
3352 0.0000000009 -0.805825 -2.838707 -4.810480 0.791110 0.076456
3396 0.0000000007 -0.805825 -2.838708 -4.810480 0.791110 0.076456
3462 0.0000000006 -0.805827 -2.838708 -4.810480 0.791110 0.076456
3477 0.0000000005 -0.805827 -2.838708 -4.810480 0.791110 0.076456
3488 0.0000000004 -0.805828 -2.838708 -4.810480 0.791110 0.076456
3575 0.0000000002 -0.805827 -2.838708 -4.810480 0.791110 0.076456
3774 0.0000000001 -0.805828 -2.838708 -4.810480 0.791110 0.076455
4265 0.0000000000 -0.805828 -2.838709 -4.810480 0.791110 0.076455
10000 0.0000000000 -0.805828 -2.838709 -4.810480 0.791110 0.076455
