evaluations raw_y x0 x1 x2 x3 x4
1 11.8643156757 -2.401277 1.884600 -2.790282 -4.939568 0.910840
2 9.8401997788 -3.356129 -2.663174 -1.893886 -0.524863 2.208197
4 5.1858062796 2.605019 0.335073 -3.782798 -3.658707 1.166962
9 2.4096857710 0.538624 -4.774350 2.258183 -2.370482 3.541845
12 1.0479104174 3.666497 -5.000000 -2.651865 -2.040110 2.048367
37 0.4877311110 2.145329 -3.421804 -0.401863 -0.289325 -1.993827
58 0.3310084878 2.709071 -1.096632 -0.513277 -0.696292 -5.000000
93 0.2528664286 1.381243 -2.041820 0.819447 -1.944812 -3.012712
128 0.2113080828 2.106826 -1.493415 0.379506 -1.025630 -4.694222
134 0.2041221882 0.466428 -1.529269 0.714404 -1.221356 -4.845242
183 0.1629350201 0.131239 -1.946284 1.973564 -1.848596 -4.039101
341 0.1580548607 0.654666 -1.227323 1.738697 -1.499385 -4.425012
355 0.1259997510 -0.901843 -1.135632 1.729961 -1.867797 -5.000000
491 0.1152489107 -0.021989 -1.242119 1.729750 -1.429418 -4.638081
596 0.1131916583 -0.867412 -1.264880 1.941057 -1.554486 -4.828583
614 0.1043811192 -0.905752 -1.412686 1.767205 -1.649375 -4.389570
710 0.0950806199 -2.224317 -0.444455 3.157125 -2.465131 -5.000000
730 0.0837654569 -2.316213 -0.473887 3.598394 -2.561865 -5.000000
773 0.0750302731 -2.286426 -0.359057 3.733459 -2.488145 -5.000000
860 0.0578963671 -2.289850 -0.366455 3.604720 -2.503810 -5.000000
1123 0.0479547924 -2.287478 -0.349481 3.565351 -2.393119 -5.000000
1130 0.0422906232 -2.286326 -0.165411 3.646698 -2.455749 -5.000000
1748 0.0182939997 -2.688847 -0.232319 3.703470 -2.747399 -4.940144
8478 0.0165680739 -2.696582 -0.234598 3.690314 -2.742285 -4.939405
9270 0.0158512666 -2.690667 -0.232647 3.703900 -2.747013 -4.940026
9768 0.0157647297 -2.696852 -0.234842 3.690191 -2.742371 -4.939257
10000 0.0292628355 -2.695420 -0.233466 3.691935 -2.745292 -4.939622
