evaluations raw_y x0 x1 x2 x3 x4
1 209.3577342792 3.286768 -2.762880 -0.769954 -4.067692 -4.462820
4 11.3079571075 -0.029549 -3.616466 2.538219 3.962128 0.134182
11 9.5681444289 2.051352 -2.263812 4.450137 -0.969291 -0.912538
13 4.7309846020 3.676025 -1.255624 2.889177 4.543915 -3.895230
31 4.3632954145 5.000000 -1.582279 -0.256425 2.479153 -5.000000
64 4.3216026852 3.926247 -0.518378 1.635798 0.696171 -0.252497
73 3.6890507321 4.030996 0.973708 1.448147 3.303534 -3.247992
78 2.3696368492 4.390920 -0.681890 -0.006924 4.759322 -2.211893
129 1.9321187105 5.000000 -0.335262 3.451999 4.370002 -0.183445
163 1.8720897204 5.000000 -1.229606 2.439210 3.817018 0.330355
178 0.9695360496 5.000000 -0.535887 2.049044 4.310131 0.051423
260 0.9434792623 4.827480 0.876981 1.936389 4.542166 -0.183030
287 0.9383190254 5.000000 -0.115578 0.463027 4.618792 -0.414736
297 0.7386989051 4.716454 0.008449 1.002331 4.192261 -0.463793
355 0.6799806234 4.529154 -0.367178 1.493614 4.291275 0.206970
390 0.6419005790 5.000000 0.209706 0.936512 4.899251 0.007668
410 0.4436888978 4.759680 0.107757 0.842710 4.401577 -0.347262
417 0.3590457188 5.000000 -0.365177 0.898035 4.099362 -0.236542
615 0.3236084138 4.900753 0.037901 1.037068 4.701549 -0.253533
794 0.2968602336 4.892026 0.034578 1.086678 4.418731 -0.277251
966 0.2865359138 4.610641 0.071712 0.900029 4.703529 -0.259016
1602 0.2569656043 4.875623 0.166820 0.989512 4.669413 -0.411679
2052 0.2293368535 4.837552 0.007770 0.789881 4.516868 -0.427978
2062 0.2257320827 4.908248 0.013410 1.047966 4.427598 -0.328462
2328 0.2235567033 4.876128 0.012624 0.975842 4.561428 -0.413639
2569 0.1961373068 4.894704 0.028323 1.006943 4.586822 -0.374388
2601 0.1591003312 4.873872 0.004501 1.039590 4.585929 -0.318522
2978 0.1404085625 4.877565 0.037800 1.052213 4.621793 -0.332643
3037 0.0965906792 4.919438 0.015005 1.038241 4.651363 -0.358189
3141 0.0467851568 4.904233 0.016686 1.037917 4.618223 -0.341185
3610 0.0353289514 4.904334 0.015461 1.034053 4.618223 -0.346915
3902 0.0351744582 4.897099 0.009939 1.044743 4.622167 -0.347324
3960 0.0286168435 4.898031 0.013149 1.043208 4.624831 -0.343849
3989 0.0244409986 4.904334 0.014201 1.046195 4.623610 -0.350990
4063 0.0196352178 4.884544 0.007906 1.027293 4.607026 -0.349525
4154 0.0158629129 4.895001 0.009285 1.035936 4.615281 -0.345741
4172 0.0131058850 4.890726 0.013149 1.036897 4.605706 -0.346069
4254 0.0075329401 4.889936 0.008433 1.029895 4.603355 -0.346069
4557 0.0054165900 4.894861 0.005961 1.026670 4.601110 -0.346706
4736 0.0050588741 4.891520 0.012756 1.028101 4.615793 -0.349404
4766 0.0026895709 4.890907 0.012640 1.030189 4.611661 -0.349535
4826 0.0023859030 4.892560 0.011701 1.028838 4.610640 -0.349244
4956 0.0016487067 4.891675 0.010326 1.025375 4.607314 -0.347330
5046 0.0007027101 4.892169 0.010198 1.028739 4.607350 -0.347594
5075 0.0006168489 4.892144 0.009663 1.026465 4.607350 -0.347594
5177 0.0006044235 4.891675 0.010111 1.026329 4.607314 -0.348051
5285 0.0004714043 4.892649 0.009646 1.026465 4.607265 -0.347594
5363 0.0002489768 4.892734 0.010329 1.027809 4.608676 -0.348060
5461 0.0001507576 4.892706 0.009841 1.027194 4.607759 -0.347663
5613 0.0001364758 4.892584 0.010132 1.027739 4.607904 -0.347882
5630 0.0001318235 4.892771 0.009730 1.027707 4.607777 -0.347818
5640 0.0001145097 4.892857 0.009781 1.027324 4.607574 -0.347666
5652 0.0001139077 4.892966 0.009841 1.027775 4.608205 -0.347583
5740 0.0000734873 4.892704 0.009846 1.027711 4.607652 -0.347635
5788 0.0000653240 4.892746 0.010050 1.027717 4.608002 -0.347785
5792 0.0000386014 4.892908 0.009917 1.027717 4.607952 -0.347785
5842 0.0000231594 4.892788 0.009953 1.027707 4.607985 -0.347751
5938 0.0000181906 4.892780 0.009906 1.027701 4.607799 -0.347753
5953 0.0000062769 4.892801 0.009906 1.027691 4.607859 -0.347756
6056 0.0000055841 4.892801 0.009898 1.027642 4.607855 -0.347769
6160 0.0000016904 4.892803 0.009887 1.027676 4.607854 -0.347754
6396 0.0000015180 4.892804 0.009882 1.027666 4.607849 -0.347755
6462 0.0000013805 4.892810 0.009879 1.027660 4.607851 -0.347757
6479 0.0000007909 4.892814 0.009882 1.027675 4.607849 -0.347751
6532 0.0000006588 4.892813 0.009883 1.027675 4.607852 -0.347751
6566 0.0000003776 4.892813 0.009882 1.027670 4.607853 -0.347751
6714 0.0000002356 4.892815 0.009879 1.027665 4.607852 -0.347751
6715 0.0000001789 4.892815 0.009881 1.027665 4.607854 -0.347752
6872 0.0000001404 4.892816 0.009880 1.027668 4.607851 -0.347750
7038 0.0000001342 4.892817 0.009879 1.027664 4.607852 -0.347749
7041 0.0000001250 4.892814 0.009880 1.027666 4.607851 -0.347751
7047 0.0000001245 4.892818 0.009879 1.027666 4.607850 -0.347750
7057 0.0000001220 4.892814 0.009880 1.027665 4.607852 -0.347751
7065 0.0000001114 4.892817 0.009879 1.027665 4.607851 -0.347750
7070 0.0000000792 4.892816 0.009879 1.027667 4.607850 -0.347750
7104 0.0000000651 4.892816 0.009879 1.027667 4.607849 -0.347750
7116 0.0000000634 4.892816 0.009879 1.027667 4.607849 -0.347750
7145 0.0000000623 4.892817 0.009880 1.027667 4.607852 -0.347750
7160 0.0000000516 4.892815 0.009879 1.027666 4.607851 -0.347750
7165 0.0000000462 4.892817 0.009880 1.027667 4.607852 -0.347750
7223 0.0000000452 4.892816 0.009880 1.027667 4.607853 -0.347750
7249 0.0000000447 4.892816 0.009879 1.027666 4.607851 -0.347750
7266 0.0000000421 4.892817 0.009879 1.027666 4.607851 -0.347750
7273 0.0000000140 4.892816 0.009879 1.027666 4.607851 -0.347750
7330 0.0000000094 4.892817 0.009879 1.027666 4.607851 -0.347750
7426 0.0000000052 4.892816 0.009879 1.027666 4.607851 -0.347750
7689 0.0000000051 4.892816 0.009879 1.027666 4.607851 -0.347750
7724 0.0000000041 4.892816 0.009879 1.027666 4.607851 -0.347750
7775 0.0000000033 4.892816 0.009879 1.027666 4.607851 -0.347750
7788 0.0000000024 4.892816 0.009879 1.027666 4.607851 -0.347750
7823 0.0000000014 4.892816 0.009879 1.027666 4.607851 -0.347750
7988 0.0000000012 4.892816 0.009879 1.027666 4.607851 -0.347750
8061 0.0000000008 4.892816 0.009879 1.027666 4.607851 -0.347750
