evaluations raw_y x0 x1 x2 x3 x4
1 2.0295574637 -2.390398 -4.117797 -1.576246 -0.051086 -3.046273
2 1.8434370188 3.155030 0.233012 -2.502427 -3.069419 -2.768799
5 1.1946943074 -2.902340 -3.786292 -3.874473 -0.253783 3.323393
8 0.5999069018 -4.310424 1.079952 -3.786710 4.678333 0.060517
29 0.4912896720 -4.040137 0.480008 -4.230165 2.965502 2.950870
31 0.3047977303 -3.111507 2.857309 -3.964227 2.400977 -0.539689
48 0.1571915143 -4.818141 1.669463 -4.484469 2.772063 -1.845595
52 0.0000000019 -5.000000 4.219155 -5.000000 2.400977 -4.153520
57 0.0000000016 -3.342716 2.873313 -5.000000 1.784599 -0.633398
102 0.0000000014 -3.342716 2.482890 -5.000000 0.485088 -0.210157
114 0.0000000012 -3.297251 3.916290 -4.665958 -0.552809 2.490295
217 0.0000000011 -3.251787 2.879673 -5.000000 -1.751319 1.819043
352 0.0000000009 -3.109808 3.173464 -4.981808 -2.034122 2.735341
410 0.0000000008 -3.558079 2.094579 -4.936864 -2.454653 3.178812
587 0.0000000007 -2.882689 2.176379 -4.974797 -2.259358 3.165293
931 0.0000000006 -2.896809 2.143752 -4.848887 -2.475643 3.450820
1111 0.0000000004 -2.789878 2.089051 -4.631400 -2.387187 3.544727
1354 0.0000000003 -2.712939 2.025013 -4.484935 -2.466787 3.458601
1771 0.0000000002 -2.699382 1.998168 -4.482768 -2.466859 3.547944
2216 0.0000000001 -2.697375 1.970605 -4.463566 -2.484521 3.545252
3772 0.0000000000 -2.694457 1.967973 -4.462774 -2.489514 3.551780
10000 0.0000015863 -2.694397 1.967965 -4.462763 -2.489535 3.551815
