evaluations raw_y x0 x1 x2 x3 x4
1 21.9823014923 2.046461 1.084946 -2.066556 4.432494 3.903227
2 12.4357458231 4.901691 4.240124 -0.274207 -4.266945 4.254940
3 0.2272345119 -0.768764 -1.784796 1.866591 -2.109517 -3.170087
50 0.1658859015 -0.839741 -0.297741 2.240129 -2.277578 -3.557425
190 0.1426679559 -0.214090 -0.525473 2.942392 -1.820650 -5.000000
215 0.1302475479 -2.175620 -0.307412 2.889205 -1.810432 -5.000000
240 0.1001420276 -2.175620 -0.307412 1.728119 -1.810432 -3.500733
554 0.0965993942 -3.493262 -0.149982 2.882741 -2.627945 -3.939338
594 0.0756614773 -2.771296 -0.365599 3.918814 -2.932157 -4.576931
619 0.0650177807 -2.769489 -0.365599 3.508102 -2.932157 -4.576931
683 0.0306735448 -2.905619 -0.823951 3.806435 -2.675089 -4.824361
1437 0.0274680078 -3.298275 -0.311270 3.910274 -2.696520 -4.669557
1695 0.0178287148 -3.077993 -0.331880 4.209130 -2.956939 -4.982809
2507 0.0177651809 -3.141911 -0.306214 4.239652 -2.951411 -4.965619
2627 0.0155326542 -3.251580 -0.496143 4.270527 -2.804814 -4.692838
2663 0.0134158840 -3.059556 -0.501373 4.243588 -2.872852 -4.978918
3789 0.0123352951 -3.020291 -0.430899 4.161895 -2.803538 -4.795378
4243 0.0122050626 -3.050151 -0.497400 4.243588 -2.872583 -4.978918
4269 0.0089000765 -3.286053 -0.385297 4.105003 -2.751617 -4.682055
9521 0.0057993660 -3.231359 -0.536210 4.187226 -2.721183 -4.712448
10000 0.0451100135 -3.204159 -0.321429 4.109662 -2.852439 -4.808186
