evaluations raw_y x0 x1 x2 x3 x4
1 66.0738066456 3.980509 -4.741705 -2.986023 4.094143 1.412014
2 12.9830466941 -4.041033 -4.450813 3.391404 1.636337 1.326829
5 7.8287772208 -0.971922 2.726984 -3.189105 1.243532 -2.029175
13 4.0222325216 -1.922163 2.460585 -0.958712 -0.699310 1.970396
38 1.8491925300 -1.922163 2.460585 -0.588567 -2.306528 0.008221
88 1.0185513279 -2.486031 -1.285948 -0.588567 -2.306528 0.609764
93 0.7253855240 0.222368 -1.991375 0.556327 -5.000000 0.073365
151 0.7034032403 -0.618460 -3.467334 0.569909 -2.877690 -1.249992
175 0.5342941561 -1.567964 -0.330327 -2.947708 -2.808080 -0.747404
269 0.4595423105 -1.609671 -0.206026 -2.551463 -2.897262 -0.561442
312 0.4336678510 -0.647304 -0.719443 -1.572584 -3.319971 -0.054803
315 0.2008943220 -1.331554 -1.014820 -1.381547 -2.817812 -1.155099
408 0.1641797053 -0.794821 -0.898699 -0.333863 -3.632980 -0.510635
458 0.1473231205 -0.930987 -0.780656 -0.960803 -3.214460 -0.777785
481 0.1266855299 -0.972478 -0.688082 -0.564552 -3.077311 -0.855050
549 0.1028122190 -1.230131 -0.994193 -0.675068 -3.270616 -1.077354
555 0.0974416775 -1.005127 -1.277807 -0.752542 -3.009363 -0.868073
562 0.0930459403 -1.070082 -0.831553 -0.748707 -2.971862 -0.737177
591 0.0666162291 -1.123566 -1.829568 0.018042 -2.755746 -0.480665
664 0.0633352004 -1.052790 -1.706665 -0.152927 -2.785281 -0.449525
669 0.0587547828 -1.202790 -1.085243 -0.794011 -2.969517 -0.410394
695 0.0567021756 -1.240029 -1.480816 -0.175950 -2.702196 -0.703079
701 0.0343523361 -1.306799 -1.609020 -0.513607 -2.696810 -0.647209
739 0.0175804350 -1.217186 -1.706665 -0.373099 -2.768662 -0.442187
849 0.0168658842 -1.244599 -1.596696 -0.295640 -2.913019 -0.497983
870 0.0119748837 -1.344943 -1.676744 -0.368805 -2.762375 -0.523931
938 0.0118719502 -1.244867 -1.644147 -0.311770 -2.883543 -0.574043
968 0.0100742027 -1.230147 -1.591040 -0.396333 -2.814756 -0.444637
987 0.0087329196 -1.253209 -1.724466 -0.392919 -2.826065 -0.434415
992 0.0041313255 -1.136824 -1.589141 -0.423910 -3.008336 -0.450066
1129 0.0000001069 -1.187651 -1.647679 -0.424730 -2.919653 -0.436490
1147 0.0000000664 -1.195456 -1.646328 -0.407988 -2.891939 -0.412710
1383 0.0000000422 -1.199474 -1.623378 -0.428480 -2.925578 -0.424112
1395 0.0000000385 -1.181393 -1.630195 -0.407368 -2.914734 -0.428286
1458 0.0000000383 -1.199474 -1.623378 -0.434888 -2.925578 -0.424112
1539 0.0000000321 -1.201513 -1.625797 -0.431901 -2.919859 -0.438939
1590 0.0000000187 -1.197406 -1.629142 -0.417423 -2.909598 -0.442006
1640 0.0000000181 -1.196778 -1.629261 -0.416282 -2.909046 -0.442494
1716 0.0000000163 -1.185406 -1.623231 -0.430954 -2.927664 -0.426976
1801 0.0000000126 -1.186300 -1.620017 -0.430715 -2.931259 -0.442105
1860 0.0000000118 -1.178329 -1.623333 -0.421682 -2.917753 -0.442831
1941 0.0000000106 -1.177232 -1.622146 -0.424120 -2.920382 -0.443276
2052 0.0000000102 -1.186178 -1.623458 -0.420060 -2.919417 -0.448299
2146 0.0000000096 -1.181756 -1.624119 -0.424893 -2.917764 -0.438422
2238 0.0000000081 -1.184618 -1.620852 -0.426590 -2.926743 -0.446318
2287 0.0000000074 -1.186563 -1.622671 -0.422996 -2.925265 -0.441360
2471 0.0000000058 -1.189126 -1.623896 -0.421483 -2.921644 -0.443026
2532 0.0000000048 -1.188941 -1.625620 -0.422168 -2.918802 -0.435132
2536 0.0000000046 -1.179471 -1.623114 -0.425734 -2.922443 -0.433997
2583 0.0000000044 -1.183631 -1.624056 -0.425208 -2.921411 -0.433794
2652 0.0000000041 -1.196730 -1.629132 -0.417554 -2.913238 -0.432269
2685 0.0000000037 -1.185935 -1.624143 -0.423665 -2.921861 -0.436005
2747 0.0000000030 -1.188585 -1.625544 -0.421014 -2.918132 -0.437593
2860 0.0000000029 -1.189599 -1.624729 -0.422949 -2.921730 -0.436179
2919 0.0000000028 -1.186629 -1.624256 -0.423573 -2.922213 -0.435317
2930 0.0000000018 -1.188817 -1.627122 -0.420214 -2.914896 -0.433391
3020 0.0000000013 -1.187741 -1.627500 -0.420525 -2.914240 -0.430684
3363 0.0000000011 -1.187145 -1.627522 -0.420631 -2.914280 -0.429832
3367 0.0000000007 -1.186890 -1.628798 -0.419686 -2.911144 -0.427152
3410 0.0000000005 -1.187543 -1.627974 -0.420294 -2.913405 -0.428931
3631 0.0000000003 -1.185721 -1.628918 -0.420045 -2.910835 -0.425468
3920 0.0000000002 -1.186924 -1.627910 -0.420523 -2.913433 -0.428541
4289 0.0000000001 -1.186539 -1.628266 -0.420336 -2.912517 -0.427504
10000 0.0000000026 -1.186593 -1.628462 -0.420170 -2.912091 -0.427140
