evaluations raw_y x0 x1 x2 x3 x4
1 29.4064189779 0.075113 1.883026 2.061146 4.802031 0.403780
2 24.0148483754 -0.237095 3.225603 1.515060 -4.396748 -2.884712
3 22.6880180480 2.351697 -1.242900 -3.930568 -1.723105 -0.473454
9 5.4278486757 -3.930225 -0.576829 -0.087857 0.106117 1.814283
39 5.2651188833 -4.076984 -0.570347 -0.262002 0.059227 1.787095
72 3.2679469612 -3.695408 5.000000 0.140531 -3.514822 1.636533
129 2.3756246917 -3.747524 2.450626 -2.524097 -0.909539 1.732969
267 1.7638294809 -3.360512 2.890069 -2.331219 -2.014022 1.645683
283 1.3077832625 -3.256114 2.772623 -2.629139 -1.392924 1.640229
427 0.9363192325 -3.359736 3.072557 -2.581440 -1.983266 1.647922
533 0.8805922833 -3.360885 2.849231 -2.678540 -1.874712 1.679090
695 0.8159061393 -3.320017 2.877841 -2.692369 -1.895884 1.738984
697 0.7103897103 -3.273698 3.046535 -2.580969 -1.816548 1.637161
838 0.5141198481 -3.264220 3.301329 -2.862435 -1.824812 2.174826
1141 0.4864902872 -3.263912 3.357343 -2.861573 -1.812348 2.175601
1152 0.4299511270 -3.252082 3.253758 -2.822444 -1.729054 2.097949
1433 0.3145052663 -3.251023 3.239730 -2.818022 -1.768635 2.028205
1548 0.2941809537 -3.251937 3.349253 -2.844589 -1.827973 2.115047
1931 0.2815991567 -3.213579 3.346722 -2.837203 -1.821413 2.088267
2217 0.2755216068 -3.234883 3.284689 -2.824577 -1.797896 2.055533
2299 0.2739227575 -3.243978 3.277212 -2.802971 -1.780242 2.048143
2312 0.2455341793 -3.233616 3.299367 -2.822208 -1.789934 2.070409
2359 0.2109473301 -3.243648 3.284194 -2.797860 -1.778741 2.044380
2495 0.1568933281 -3.258440 3.281388 -2.819632 -1.769687 2.078543
2913 0.1455480108 -3.255895 3.283600 -2.832253 -1.775210 2.089616
3697 0.1453796407 -3.253843 3.284991 -2.844589 -1.781067 2.101114
3712 0.1272677599 -3.250205 3.289519 -2.846577 -1.780905 2.102999
4107 0.1263777431 -3.251817 3.285900 -2.843046 -1.780900 2.100550
4344 0.1175617801 -3.246300 3.291347 -2.861093 -1.788413 2.116930
4428 0.1076478455 -3.248776 3.291202 -2.856695 -1.788360 2.116501
4484 0.0927647466 -3.244367 3.294206 -2.872279 -1.795823 2.131149
4793 0.0803562308 -3.247425 3.292209 -2.866465 -1.791127 2.123928
4837 0.0758632482 -3.246814 3.291768 -2.868540 -1.792805 2.126264
5008 0.0749990948 -3.246570 3.291499 -2.868568 -1.792805 2.126317
5017 0.0730953380 -3.246893 3.291387 -2.868531 -1.792804 2.126264
5088 0.0719451554 -3.246809 3.291476 -2.868522 -1.792804 2.126292
5117 0.0708614379 -3.246849 3.291376 -2.868528 -1.792804 2.126274
5118 0.0705050119 -3.246870 3.291447 -2.868460 -1.792804 2.126268
5137 0.0702890689 -3.246842 3.291368 -2.868520 -1.792804 2.126271
5218 0.0689066596 -3.246874 3.291458 -2.868439 -1.792804 2.126268
5355 0.0675567477 -3.247178 3.291421 -2.868466 -1.792945 2.126309
5356 0.0658464897 -3.247120 3.291494 -2.868359 -1.792877 2.126192
5508 0.0647443399 -3.247165 3.291395 -2.868408 -1.792828 2.126306
5536 0.0642485782 -3.247156 3.291415 -2.868359 -1.792884 2.126216
5751 0.0633681947 -3.247027 3.291682 -2.868252 -1.793113 2.126081
5969 0.0630829581 -3.247026 3.291758 -2.868204 -1.793168 2.125994
6009 0.0618225245 -3.247100 3.291551 -2.868332 -1.793043 2.126168
6143 0.0617253808 -3.247045 3.291727 -2.868266 -1.793188 2.126062
6440 0.0615908862 -3.247046 3.291668 -2.868239 -1.793102 2.126055
6642 0.0615403278 -3.247017 3.291669 -2.868250 -1.793112 2.126059
6750 0.0612711497 -3.247070 3.291649 -2.868299 -1.793071 2.126139
6949 0.0611963731 -3.247102 3.291636 -2.868327 -1.793041 2.126196
7210 0.0607843862 -3.247077 3.291645 -2.868296 -1.793075 2.126124
7389 0.0601460349 -3.247088 3.291632 -2.868296 -1.793067 2.126129
7426 0.0601460098 -3.247094 3.291621 -2.868311 -1.793051 2.126149
7430 0.0601276777 -3.247050 3.291631 -2.868289 -1.793070 2.126102
7433 0.0599669938 -3.247091 3.291627 -2.868302 -1.793060 2.126137
7552 0.0599543420 -3.247094 3.291617 -2.868310 -1.793053 2.126145
7639 0.0592866330 -3.247081 3.291615 -2.868301 -1.793056 2.126129
7852 0.0591893704 -3.247081 3.291615 -2.868300 -1.793056 2.126128
8161 0.0591344729 -3.247081 3.291614 -2.868299 -1.793057 2.126127
8311 0.0591244044 -3.247081 3.291613 -2.868298 -1.793057 2.126126
8503 0.0591017276 -3.247082 3.291614 -2.868299 -1.793057 2.126127
8651 0.0590878175 -3.247081 3.291613 -2.868299 -1.793057 2.126126
8733 0.0590612916 -3.247081 3.291613 -2.868300 -1.793057 2.126127
8742 0.0590583013 -3.247081 3.291613 -2.868300 -1.793057 2.126127
8753 0.0590563073 -3.247081 3.291613 -2.868300 -1.793057 2.126127
8802 0.0590335057 -3.247080 3.291613 -2.868299 -1.793058 2.126126
9195 0.0590229742 -3.247081 3.291613 -2.868300 -1.793056 2.126128
9210 0.0590123270 -3.247081 3.291613 -2.868301 -1.793056 2.126128
9229 0.0590077921 -3.247080 3.291612 -2.868300 -1.793056 2.126128
9366 0.0590050267 -3.247080 3.291613 -2.868300 -1.793057 2.126127
9378 0.0590013659 -3.247081 3.291613 -2.868300 -1.793056 2.126128
9472 0.0590011773 -3.247080 3.291613 -2.868300 -1.793057 2.126127
9628 0.0590008771 -3.247081 3.291613 -2.868300 -1.793056 2.126128
9742 0.0589977952 -3.247080 3.291613 -2.868300 -1.793057 2.126128
9751 0.0589901276 -3.247080 3.291612 -2.868301 -1.793056 2.126128
9863 0.0589857323 -3.247080 3.291612 -2.868300 -1.793057 2.126128
9915 0.0589837162 -3.247080 3.291612 -2.868301 -1.793056 2.126128
10000 0.1167691203 -3.247461 3.291456 -2.866347 -1.793177 2.126284
