evaluations raw_y x0 x1 x2 x3 x4
1 182.0581622806 -4.660010 -1.233659 -0.841875 -1.696447 2.097753
2 7.8039904106 1.714299 -0.607055 4.047616 1.693622 2.479503
12 5.6494492771 4.104556 -0.248846 0.656472 0.895282 -3.181074
14 4.5303013481 4.113728 -0.413196 4.974298 -0.710909 -1.653806
53 3.6837026284 2.714971 -1.414435 5.000000 1.345403 -1.827647
97 3.4382821249 3.849593 -0.790711 2.609830 1.302888 -4.870118
122 3.3280708927 4.191127 -1.875333 5.000000 2.810870 -4.359807
148 2.5710684917 3.698364 -0.288754 4.960149 -0.550385 -5.000000
155 1.8396918604 4.881896 -1.760456 4.632851 1.868150 -5.000000
219 1.7554506435 3.852980 -1.297134 4.356141 0.448529 -3.915736
425 1.3282948352 4.392169 -0.957170 5.000000 0.561474 -3.424746
440 1.0301294444 4.441031 -0.957897 4.942886 0.590498 -3.443238
598 0.7701304317 4.124030 -1.431389 4.577770 1.262726 -3.321906
610 0.7225143993 4.309126 -1.249842 4.577770 0.994607 -3.354923
627 0.6250010365 4.375990 -1.475430 4.818544 1.112865 -3.458949
913 0.6033710787 4.343728 -1.249569 4.592641 1.013536 -3.354923
1063 0.5624757827 4.275023 -1.116023 4.698653 0.789481 -3.335500
1108 0.5605878669 4.205040 -1.057591 4.583276 0.971879 -3.241566
1117 0.5491764759 4.345720 -1.252020 4.584083 1.010980 -3.349282
1162 0.5421437474 4.345499 -1.251084 4.583097 1.011990 -3.347084
1189 0.5356913430 4.346651 -1.158247 4.477862 1.039647 -3.338612
1195 0.3807579931 4.319839 -1.213525 4.543655 1.042245 -3.279540
1299 0.3616989037 4.218740 -1.149967 4.535784 0.991062 -3.253265
1336 0.1864087649 4.202856 -1.163462 4.535512 1.033789 -3.227260
1398 0.1829357336 4.204795 -1.159117 4.538442 1.031890 -3.227227
1416 0.1819394694 4.197917 -1.166134 4.550987 1.019581 -3.217040
1418 0.1807090377 4.218740 -1.155403 4.541645 1.024512 -3.223531
1458 0.1490535172 4.209964 -1.153721 4.545044 1.029143 -3.214591
1485 0.1429363992 4.194293 -1.160513 4.552091 1.023613 -3.205535
1492 0.1418033827 4.184651 -1.145949 4.542039 1.025042 -3.193980
1502 0.1348493464 4.205847 -1.151500 4.543116 1.031890 -3.214005
1522 0.1071296800 4.210756 -1.152998 4.543476 1.039130 -3.187874
1537 0.0749651753 4.192453 -1.144855 4.547776 1.033089 -3.191946
1580 0.0720283091 4.194855 -1.142003 4.543747 1.036569 -3.192345
1622 0.0691829219 4.204119 -1.146180 4.549367 1.041270 -3.181548
1631 0.0601541443 4.191349 -1.134265 4.534034 1.037444 -3.189130
1655 0.0596082677 4.187329 -1.145915 4.553132 1.034750 -3.177711
1672 0.0594876127 4.191364 -1.146104 4.541160 1.039360 -3.190479
1675 0.0591526350 4.186557 -1.139762 4.539347 1.035053 -3.173099
1676 0.0515653953 4.188860 -1.142654 4.545152 1.041796 -3.173317
1682 0.0481483499 4.194501 -1.146909 4.533258 1.042342 -3.187495
1683 0.0304589175 4.194522 -1.140439 4.533098 1.048318 -3.184704
1710 0.0226701560 4.196070 -1.148142 4.534500 1.049279 -3.183359
1739 0.0053071686 4.194077 -1.147834 4.534469 1.055649 -3.172941
1769 0.0038127055 4.197192 -1.153193 4.533127 1.060709 -3.172734
1781 0.0025985298 4.197717 -1.152513 4.533783 1.057512 -3.173944
1822 0.0023354797 4.200571 -1.153630 4.535898 1.057940 -3.173944
1897 0.0014443088 4.200015 -1.155999 4.534639 1.061549 -3.172760
1910 0.0013447237 4.200709 -1.156121 4.534747 1.061038 -3.172599
2010 0.0008571329 4.200710 -1.155001 4.535197 1.059605 -3.173550
2070 0.0002674603 4.198975 -1.154865 4.535786 1.058861 -3.173387
2127 0.0002191479 4.199821 -1.155001 4.535805 1.059864 -3.173303
2134 0.0002019408 4.199513 -1.154864 4.535902 1.059977 -3.173267
2171 0.0000964698 4.198835 -1.154055 4.535995 1.058828 -3.173280
2255 0.0000643974 4.198938 -1.154313 4.536073 1.059294 -3.173147
2277 0.0000304549 4.199262 -1.154754 4.535938 1.059296 -3.173242
2291 0.0000300251 4.199262 -1.154785 4.535938 1.059296 -3.173217
2332 0.0000211660 4.199243 -1.154677 4.535973 1.059298 -3.173144
2354 0.0000203424 4.199243 -1.154677 4.535998 1.059298 -3.173134
2403 0.0000158200 4.199180 -1.154594 4.536101 1.059248 -3.173187
2427 0.0000152584 4.199295 -1.154773 4.536060 1.059258 -3.173217
2428 0.0000121803 4.199217 -1.154669 4.536097 1.059110 -3.173176
2445 0.0000075566 4.199311 -1.154622 4.536043 1.059111 -3.173151
2447 0.0000051457 4.199379 -1.154777 4.536083 1.059283 -3.173150
2476 0.0000034969 4.199403 -1.154799 4.536097 1.059201 -3.173112
2558 0.0000024310 4.199319 -1.154647 4.536100 1.059156 -3.173147
2601 0.0000019331 4.199342 -1.154667 4.536080 1.059207 -3.173141
2639 0.0000019274 4.199322 -1.154718 4.536096 1.059203 -3.173132
2646 0.0000016659 4.199320 -1.154716 4.536099 1.059197 -3.173133
2678 0.0000011117 4.199359 -1.154705 4.536088 1.059212 -3.173157
2749 0.0000008995 4.199364 -1.154711 4.536097 1.059225 -3.173157
2785 0.0000008703 4.199357 -1.154731 4.536097 1.059209 -3.173155
2822 0.0000008543 4.199364 -1.154711 4.536097 1.059224 -3.173157
2843 0.0000006169 4.199361 -1.154731 4.536102 1.059209 -3.173160
2858 0.0000005838 4.199348 -1.154723 4.536105 1.059185 -3.173149
2859 0.0000005540 4.199350 -1.154711 4.536117 1.059171 -3.173159
2860 0.0000004282 4.199348 -1.154722 4.536107 1.059187 -3.173149
2905 0.0000003273 4.199355 -1.154728 4.536106 1.059201 -3.173142
2916 0.0000003208 4.199352 -1.154722 4.536107 1.059193 -3.173144
2921 0.0000002689 4.199355 -1.154725 4.536107 1.059191 -3.173138
2934 0.0000002077 4.199361 -1.154720 4.536105 1.059195 -3.173139
2965 0.0000000818 4.199355 -1.154731 4.536119 1.059193 -3.173141
3013 0.0000000274 4.199360 -1.154732 4.536118 1.059194 -3.173140
3059 0.0000000126 4.199363 -1.154738 4.536120 1.059195 -3.173139
3182 0.0000000044 4.199365 -1.154734 4.536122 1.059192 -3.173141
3214 0.0000000025 4.199365 -1.154735 4.536123 1.059193 -3.173138
3271 0.0000000016 4.199365 -1.154737 4.536121 1.059194 -3.173138
3287 0.0000000011 4.199363 -1.154734 4.536122 1.059192 -3.173139
3330 0.0000000008 4.199363 -1.154734 4.536121 1.059193 -3.173139
3361 0.0000000006 4.199363 -1.154733 4.536121 1.059193 -3.173138
3437 0.0000000004 4.199364 -1.154735 4.536121 1.059194 -3.173137
3472 0.0000000002 4.199364 -1.154735 4.536122 1.059194 -3.173138
3713 0.0000000001 4.199364 -1.154735 4.536121 1.059193 -3.173138
3890 0.0000000000 4.199364 -1.154735 4.536122 1.059193 -3.173138
10000 0.0000000000 4.199364 -1.154735 4.536122 1.059193 -3.173138
