evaluations raw_y x0 x1 x2 x3 x4
1 11.3029496641 -3.880605 -2.081145 -4.105932 1.571423 4.287618
4 5.2938990014 -4.404152 -3.460877 0.850377 1.516015 3.915480
36 3.8123757133 -0.187363 -0.172253 -0.280951 2.042455 2.337209
48 2.6945239581 -1.475197 -1.406033 -0.011679 2.006755 3.003822
71 2.1915831292 0.535117 -1.764332 3.101330 2.409408 5.000000
86 1.7661547927 -2.673174 -0.172253 -0.280951 1.013098 5.000000
110 0.8281064764 -2.504820 -2.257759 0.246261 5.000000 2.385269
111 0.3879100903 0.198927 -3.508782 2.564024 3.200850 4.769317
217 0.2666602770 -0.703288 -2.972918 1.618797 3.602846 3.939217
335 0.1553114667 -0.304928 -1.697492 2.216986 3.667452 4.552441
437 0.1494983497 -0.691650 -1.931220 1.705557 3.612353 4.198983
491 0.1059196739 -0.190879 -1.458049 1.714087 2.742702 4.649014
509 0.1028417775 -0.309704 -1.350201 2.095642 3.497698 4.589859
564 0.0954708167 -0.376021 -1.504020 2.098658 3.169775 4.944633
568 0.0762150464 -0.429681 -1.277605 2.100908 3.398582 4.706896
623 0.0373568479 -0.341765 -1.554007 2.083305 3.408187 4.661282
658 0.0284475176 -0.357448 -1.575286 2.141326 3.359944 4.769881
664 0.0273558332 -0.435773 -1.289953 2.173280 3.384101 4.883590
737 0.0270002315 -0.420424 -1.592643 2.026095 3.282435 4.722293
765 0.0250356900 -0.403944 -1.365182 2.174542 3.399359 4.833164
768 0.0225877302 -0.418111 -1.314756 2.165155 3.351087 4.869486
817 0.0177153673 -0.399067 -1.377230 2.059102 3.251838 4.819548
819 0.0039889431 -0.419145 -1.312471 2.103053 3.270013 4.863433
928 0.0005999034 -0.403843 -1.310164 2.094831 3.295447 4.832416
974 0.0004244010 -0.403174 -1.302016 2.093782 3.271131 4.857928
1030 0.0003212013 -0.399562 -1.286741 2.107525 3.301832 4.842421
1097 0.0002018181 -0.407614 -1.283529 2.099536 3.280026 4.854856
1182 0.0001982823 -0.407492 -1.283221 2.099325 3.279638 4.854712
1189 0.0000906810 -0.402706 -1.306831 2.107643 3.278591 4.857633
1333 0.0000826214 -0.398727 -1.300581 2.107510 3.278591 4.855216
1390 0.0000766261 -0.396874 -1.298653 2.108848 3.282015 4.853597
1451 0.0000712188 -0.402367 -1.299692 2.108708 3.280005 4.859227
1488 0.0000514890 -0.404509 -1.289790 2.110853 3.284650 4.860024
1512 0.0000434137 -0.399593 -1.290701 2.106890 3.278253 4.857858
1533 0.0000268098 -0.394916 -1.287129 2.109127 3.278461 4.857842
1661 0.0000241596 -0.393881 -1.295732 2.112154 3.280949 4.859371
1701 0.0000146664 -0.392636 -1.296656 2.111530 3.279081 4.857628
1727 0.0000081861 -0.393881 -1.293553 2.112962 3.280212 4.859371
1996 0.0000071788 -0.394330 -1.292544 2.112257 3.278292 4.859816
2110 0.0000047885 -0.394240 -1.292544 2.112711 3.279221 4.860271
2169 0.0000028313 -0.394266 -1.292732 2.111794 3.278980 4.859436
2312 0.0000019180 -0.395285 -1.293401 2.111974 3.279618 4.859668
2360 0.0000010641 -0.394751 -1.293432 2.112047 3.279316 4.859695
2533 0.0000009573 -0.394573 -1.293582 2.112431 3.279708 4.859753
2704 0.0000008271 -0.394793 -1.292940 2.112264 3.279814 4.859681
2737 0.0000007337 -0.394614 -1.293057 2.112115 3.279466 4.859647
2796 0.0000007141 -0.394517 -1.293562 2.112150 3.279113 4.859825
2807 0.0000006236 -0.394467 -1.293269 2.112230 3.279358 4.859766
2820 0.0000004662 -0.394653 -1.292739 2.112453 3.280003 4.859729
2945 0.0000001788 -0.394414 -1.292948 2.112413 3.279591 4.859820
3210 0.0000001710 -0.394576 -1.292926 2.112261 3.279518 4.859792
3272 0.0000001037 -0.394393 -1.292943 2.112361 3.279507 4.859813
3316 0.0000001020 -0.394404 -1.292856 2.112377 3.279484 4.859863
3350 0.0000000727 -0.394367 -1.292896 2.112369 3.279435 4.859869
3468 0.0000000369 -0.394389 -1.292890 2.112375 3.279453 4.859876
3593 0.0000000238 -0.394395 -1.292889 2.112402 3.279453 4.859912
3669 0.0000000176 -0.394380 -1.292876 2.112427 3.279499 4.859901
3712 0.0000000168 -0.394413 -1.292777 2.112409 3.279482 4.859926
3776 0.0000000041 -0.394367 -1.292847 2.112432 3.279473 4.859924
3849 0.0000000039 -0.394373 -1.292815 2.112433 3.279485 4.859924
3999 0.0000000020 -0.394369 -1.292842 2.112432 3.279475 4.859924
4035 0.0000000011 -0.394375 -1.292837 2.112432 3.279481 4.859924
4175 0.0000000006 -0.394369 -1.292831 2.112435 3.279484 4.859923
4394 0.0000000002 -0.394370 -1.292831 2.112435 3.279484 4.859924
4685 0.0000000001 -0.394368 -1.292831 2.112437 3.279484 4.859925
5335 0.0000000000 -0.394368 -1.292831 2.112437 3.279484 4.859925
10000 0.0000000000 -0.394368 -1.292831 2.112437 3.279484 4.859925
