evaluations raw_y x0 x1 x2 x3 x4
1 7.5527180703 2.149687 1.414723 -1.071044 1.418897 0.710830
3 2.4734173954 2.886056 0.897297 2.788693 -2.485598 -1.235717
39 1.5088006056 0.085362 -0.281980 3.917302 -2.973955 2.501840
73 0.0004035387 0.867508 1.902271 2.089160 -2.877882 -2.035096
115 0.0002821490 0.771171 2.186925 2.679647 -3.531938 1.491317
127 0.0002478546 0.783800 4.415016 2.685407 -4.842494 3.213567
129 0.0001688585 1.013805 2.741088 3.901998 -4.239237 3.629076
364 0.0001568494 0.493853 3.741581 3.183815 -2.515747 4.279864
419 0.0001549988 0.580724 3.568516 3.040275 -3.098446 4.269179
487 0.0001533434 0.723400 1.551331 3.198354 -3.511896 4.132035
489 0.0001508298 0.493853 3.741581 3.183815 -2.737329 4.279864
597 0.0001353027 0.203066 3.540515 2.609625 -2.976312 4.198750
647 0.0001116160 0.203066 3.251605 2.787322 -3.224496 4.198750
939 0.0000964090 0.493853 3.655800 2.237832 -2.737329 4.279864
1387 0.0000951396 0.857208 1.551331 2.727697 -3.238395 4.189683
1646 0.0000932969 0.604544 1.510619 2.743158 -3.430286 4.159324
1664 0.0000858323 0.559073 3.589464 2.237832 -2.706466 4.290563
1961 0.0000835767 0.070215 3.579971 2.161655 -3.406670 4.150849
2099 0.0000802114 0.565635 3.536942 2.139376 -2.580314 4.271956
2312 0.0000773635 0.467410 1.618438 2.762158 -3.725142 4.195916
2651 0.0000765734 0.503810 1.609477 2.600077 -2.758324 4.204984
2971 0.0000729527 0.604544 1.510619 2.743158 -3.626536 4.212198
3731 0.0000728770 0.641454 1.609477 2.600077 -3.435669 4.222357
3906 0.0000724691 0.559070 1.626640 2.600077 -3.435669 4.222357
4367 0.0000723880 0.467410 1.618438 2.762158 -3.725142 4.261984
4442 0.0000703358 0.451665 1.618438 2.762158 -3.725142 4.261984
4625 0.0000650712 0.505989 1.599849 2.642120 -3.077051 4.282301
4896 0.0000594340 0.563362 1.553248 2.684979 -3.182238 4.202865
5346 0.0000593455 0.563009 1.553248 2.685041 -3.182238 4.202895
5475 0.0000580670 0.505989 1.572589 2.624629 -2.993107 4.278690
5725 0.0000492395 0.517003 1.572589 2.624629 -2.993107 4.278690
7010 0.0000484070 0.517003 1.579708 2.624629 -2.993107 4.272636
9315 0.0000455938 0.529819 1.568513 2.618515 -2.986957 4.281408
9340 0.0000428666 0.539873 1.568513 2.618515 -2.981499 4.280219
9815 0.0000425555 0.539873 1.568513 2.618515 -2.981499 4.278918
10000 0.0001431125 0.538884 1.570032 2.611573 -2.889163 3.927264
