evaluations raw_y x0 x1 x2 x3 x4
1 6.1362866398 -0.570193 -4.625871 -2.173856 1.605664 4.715551
2 4.1343855556 2.583807 3.046960 -0.251013 -0.556449 -3.587843
3 4.0691143647 -2.432549 2.263945 -2.533587 -0.155864 4.990500
6 3.8507529731 0.228340 2.953745 4.315664 1.383161 2.405082
19 3.8416413883 -2.090004 0.517256 2.105965 2.725823 1.058685
20 2.4976837463 2.200328 0.524030 -1.063078 -0.148858 3.385501
26 1.5114520771 5.000000 5.000000 -2.995946 2.339170 1.405847
53 0.7283206130 1.927393 2.263945 -2.533587 -0.155864 1.527136
78 0.6571695401 1.923974 2.299709 -2.384171 -0.095928 1.513655
122 0.3791503652 2.420101 5.000000 -3.184095 2.792125 3.324565
240 0.2925548670 1.188170 4.839141 -2.100864 1.729908 1.938720
336 0.2485300674 1.828282 5.000000 -2.233204 1.123332 1.625433
363 0.2435493601 2.196070 4.821258 -3.110182 2.376755 2.051434
386 0.1791425701 1.894242 4.894493 -2.184848 1.236363 1.795743
431 0.1376169585 1.847908 4.891381 -2.238110 1.507047 2.274317
440 0.1370532371 1.731904 5.000000 -2.100864 1.857107 1.938720
462 0.0626655241 1.605435 5.000000 -1.610310 1.079311 1.853464
536 0.0578497877 1.620426 4.814964 -1.615779 1.069407 1.771049
669 0.0577923625 1.659927 4.667215 -1.612116 1.337302 1.911514
699 0.0454679984 1.739279 4.500899 -1.423676 1.282618 1.923292
726 0.0343631949 1.622499 4.464404 -1.272243 1.264080 1.587731
857 0.0305113318 1.681878 4.493213 -1.368087 1.219555 1.606737
877 0.0267881052 1.713507 4.480154 -1.383677 1.224771 1.670174
892 0.0240895211 1.637475 4.410906 -1.271198 1.242685 1.667801
941 0.0172206538 1.662503 4.290837 -1.328954 1.189945 1.674053
956 0.0135688137 1.745043 4.170585 -1.358280 1.173446 1.606341
1007 0.0103301083 1.733777 4.165848 -1.340874 1.233785 1.526331
1170 0.0098414222 1.773599 4.159950 -1.317735 1.164012 1.523671
1179 0.0092234139 1.726830 4.175545 -1.268326 1.161159 1.504934
1208 0.0076100212 1.676291 4.259523 -1.345684 1.186504 1.579820
1240 0.0073707209 1.697045 4.303969 -1.391294 1.173435 1.579207
1244 0.0064726536 1.717273 4.155628 -1.323692 1.146460 1.528364
1321 0.0036736826 1.697589 4.114247 -1.304701 1.177391 1.534186
1328 0.0033046454 1.690677 4.119231 -1.302641 1.173133 1.502657
1335 0.0026018917 1.707682 4.096197 -1.306916 1.166104 1.512012
1378 0.0021914292 1.702965 4.092490 -1.303939 1.174501 1.504074
1503 0.0021547894 1.704076 4.091566 -1.304905 1.174501 1.504548
1528 0.0021358126 1.703730 4.092563 -1.305067 1.174932 1.505817
1611 0.0019646100 1.695235 4.098688 -1.301535 1.174865 1.505347
1621 0.0018856674 1.695938 4.086806 -1.298463 1.174196 1.515424
1646 0.0015914193 1.698827 4.078305 -1.296065 1.172615 1.511766
1678 0.0011173459 1.695501 4.097435 -1.296043 1.169154 1.511459
1692 0.0010392084 1.690048 4.093065 -1.289050 1.166578 1.511989
1717 0.0009595557 1.690271 4.087109 -1.286298 1.169139 1.510726
1743 0.0009101487 1.695494 4.085133 -1.291138 1.170983 1.506710
1789 0.0008907742 1.693987 4.089586 -1.292543 1.168178 1.509661
1793 0.0006348174 1.694065 4.084306 -1.289064 1.167521 1.507823
1818 0.0005702348 1.694187 4.084677 -1.289299 1.167272 1.507037
1948 0.0005593718 1.695152 4.081648 -1.288823 1.167185 1.506181
1953 0.0005025678 1.692800 4.080696 -1.284208 1.166343 1.507882
2009 0.0004056871 1.692410 4.078446 -1.283357 1.166524 1.506691
2036 0.0003915431 1.694318 4.079814 -1.283275 1.166831 1.504971
2044 0.0003822528 1.693408 4.086574 -1.287829 1.165065 1.507338
2048 0.0003497890 1.694565 4.081483 -1.286408 1.166179 1.505820
2079 0.0003386385 1.693517 4.085918 -1.287495 1.165762 1.506849
2171 0.0003304728 1.692504 4.079490 -1.283542 1.165036 1.505970
2173 0.0003203063 1.694395 4.081502 -1.286170 1.166090 1.505588
2194 0.0003167025 1.693649 4.082183 -1.286000 1.165496 1.505173
2211 0.0003028850 1.692790 4.079883 -1.283981 1.164785 1.505765
2223 0.0002363695 1.693314 4.079277 -1.284445 1.165802 1.504814
2281 0.0001677210 1.693335 4.077826 -1.283662 1.165162 1.504569
2348 0.0001474676 1.693861 4.078100 -1.284144 1.165512 1.504487
2353 0.0001386588 1.693529 4.077329 -1.283568 1.165211 1.504417
2403 0.0000974518 1.693673 4.076252 -1.283020 1.165326 1.504090
2500 0.0000780530 1.693815 4.076875 -1.282943 1.164987 1.504083
2524 0.0000775888 1.693660 4.076315 -1.282767 1.164768 1.503862
2621 0.0000719961 1.693879 4.076570 -1.282785 1.164920 1.504095
2676 0.0000666485 1.693504 4.075533 -1.282242 1.165022 1.503768
2677 0.0000663559 1.693525 4.075599 -1.282342 1.165044 1.503642
2681 0.0000592510 1.693629 4.075220 -1.282369 1.165144 1.503802
2696 0.0000582093 1.693807 4.076177 -1.282785 1.164990 1.504000
2755 0.0000517057 1.693783 4.075903 -1.282537 1.164938 1.503906
2806 0.0000379506 1.693885 4.075317 -1.282467 1.165098 1.503598
2901 0.0000300301 1.693861 4.075043 -1.282219 1.165046 1.503503
2976 0.0000288977 1.693878 4.075021 -1.282299 1.165074 1.503453
3010 0.0000286940 1.693970 4.075025 -1.282250 1.165032 1.503522
3024 0.0000270452 1.693874 4.075029 -1.282330 1.165049 1.503559
3054 0.0000265207 1.693915 4.074987 -1.282285 1.165060 1.503437
3088 0.0000221644 1.693831 4.075008 -1.282293 1.164997 1.503507
3097 0.0000213548 1.693887 4.075046 -1.282255 1.164950 1.503469
3122 0.0000212664 1.693855 4.074984 -1.282255 1.165000 1.503486
3136 0.0000143890 1.693873 4.074838 -1.282279 1.164986 1.503389
3186 0.0000134451 1.693942 4.074838 -1.282236 1.164952 1.503368
3197 0.0000131263 1.693920 4.074849 -1.282262 1.164967 1.503452
3202 0.0000127739 1.693958 4.074824 -1.282246 1.164957 1.503431
3227 0.0000121254 1.693960 4.074824 -1.282236 1.164944 1.503409
3252 0.0000118196 1.693968 4.074808 -1.282234 1.164945 1.503404
3253 0.0000085620 1.693934 4.074731 -1.282285 1.164954 1.503366
3350 0.0000058187 1.693915 4.074813 -1.282252 1.164911 1.503409
3425 0.0000055838 1.693917 4.074795 -1.282256 1.164906 1.503406
3500 0.0000046416 1.693916 4.074784 -1.282254 1.164900 1.503397
3550 0.0000045009 1.693915 4.074784 -1.282253 1.164900 1.503397
3606 0.0000044061 1.693916 4.074783 -1.282233 1.164899 1.503396
3611 0.0000041865 1.693914 4.074738 -1.282223 1.164907 1.503390
3711 0.0000040921 1.693910 4.074749 -1.282233 1.164903 1.503389
3730 0.0000038220 1.693903 4.074709 -1.282208 1.164903 1.503386
3747 0.0000034032 1.693907 4.074761 -1.282222 1.164891 1.503381
3748 0.0000029256 1.693912 4.074721 -1.282214 1.164907 1.503374
3781 0.0000016472 1.693913 4.074687 -1.282212 1.164905 1.503356
3952 0.0000016373 1.693914 4.074687 -1.282212 1.164905 1.503356
4005 0.0000011720 1.693920 4.074683 -1.282209 1.164896 1.503352
4056 0.0000009560 1.693912 4.074689 -1.282207 1.164896 1.503354
4071 0.0000008829 1.693918 4.074692 -1.282211 1.164893 1.503354
4086 0.0000008572 1.693917 4.074695 -1.282212 1.164892 1.503355
4105 0.0000008001 1.693920 4.074687 -1.282208 1.164893 1.503354
4263 0.0000007438 1.693914 4.074685 -1.282204 1.164896 1.503355
4312 0.0000006659 1.693916 4.074690 -1.282208 1.164894 1.503356
4351 0.0000006320 1.693918 4.074683 -1.282205 1.164895 1.503356
4364 0.0000004768 1.693915 4.074680 -1.282204 1.164895 1.503352
4395 0.0000004024 1.693915 4.074685 -1.282202 1.164891 1.503355
4430 0.0000002542 1.693916 4.074683 -1.282203 1.164891 1.503354
4678 0.0000002364 1.693916 4.074681 -1.282203 1.164891 1.503353
4688 0.0000002318 1.693916 4.074678 -1.282202 1.164892 1.503353
4698 0.0000001830 1.693915 4.074679 -1.282201 1.164892 1.503352
4807 0.0000001590 1.693916 4.074680 -1.282201 1.164891 1.503352
4811 0.0000001137 1.693916 4.074679 -1.282201 1.164890 1.503352
4861 0.0000001129 1.693916 4.074679 -1.282201 1.164891 1.503352
4968 0.0000001028 1.693917 4.074678 -1.282200 1.164891 1.503352
5002 0.0000000954 1.693917 4.074677 -1.282200 1.164891 1.503352
5030 0.0000000912 1.693917 4.074678 -1.282201 1.164891 1.503352
5032 0.0000000665 1.693916 4.074679 -1.282201 1.164891 1.503352
5101 0.0000000519 1.693916 4.074677 -1.282200 1.164891 1.503351
5232 0.0000000421 1.693916 4.074679 -1.282201 1.164891 1.503352
5337 0.0000000357 1.693916 4.074677 -1.282200 1.164891 1.503352
5379 0.0000000342 1.693917 4.074677 -1.282200 1.164891 1.503351
5392 0.0000000295 1.693917 4.074677 -1.282200 1.164891 1.503351
5429 0.0000000280 1.693916 4.074677 -1.282200 1.164891 1.503351
5496 0.0000000232 1.693916 4.074677 -1.282200 1.164891 1.503351
5531 0.0000000215 1.693916 4.074677 -1.282200 1.164891 1.503351
5547 0.0000000212 1.693916 4.074677 -1.282200 1.164891 1.503351
5557 0.0000000166 1.693916 4.074677 -1.282200 1.164891 1.503351
5671 0.0000000130 1.693916 4.074677 -1.282200 1.164891 1.503351
5810 0.0000000099 1.693916 4.074677 -1.282200 1.164891 1.503351
5840 0.0000000076 1.693916 4.074677 -1.282200 1.164891 1.503351
5933 0.0000000052 1.693916 4.074677 -1.282200 1.164891 1.503351
6177 0.0000000040 1.693916 4.074677 -1.282200 1.164891 1.503351
6259 0.0000000037 1.693916 4.074677 -1.282200 1.164891 1.503351
6345 0.0000000033 1.693916 4.074677 -1.282200 1.164891 1.503351
6499 0.0000000031 1.693916 4.074677 -1.282200 1.164891 1.503351
6560 0.0000000017 1.693916 4.074677 -1.282200 1.164891 1.503351
6931 0.0000000016 1.693916 4.074677 -1.282200 1.164891 1.503351
6968 0.0000000014 1.693916 4.074677 -1.282200 1.164891 1.503351
6983 0.0000000012 1.693916 4.074677 -1.282200 1.164891 1.503351
7157 0.0000000011 1.693916 4.074677 -1.282200 1.164891 1.503351
7167 0.0000000010 1.693916 4.074677 -1.282200 1.164891 1.503351
7242 0.0000000009 1.693916 4.074677 -1.282200 1.164891 1.503351
7268 0.0000000006 1.693916 4.074677 -1.282200 1.164891 1.503351
7608 0.0000000005 1.693916 4.074677 -1.282200 1.164891 1.503351
7658 0.0000000003 1.693916 4.074677 -1.282200 1.164891 1.503351
7983 0.0000000002 1.693916 4.074677 -1.282200 1.164891 1.503351
8339 0.0000000001 1.693916 4.074677 -1.282200 1.164891 1.503351
10000 0.0000000000 1.693916 4.074677 -1.282200 1.164891 1.503351
