evaluations raw_y x0 x1 x2 x3 x4
1 15.7247189165 -2.325222 -1.063575 3.652074 -1.238837 -2.212944
2 11.5738319575 3.991664 -3.827504 -0.311140 2.583598 3.024461
6 7.5071402339 -0.069471 -4.580822 0.629107 4.122296 4.896620
13 3.3657413900 -4.576098 -3.453579 -1.083606 -1.124170 4.245311
21 2.6087747381 -1.821736 -1.794798 1.824069 -2.164523 2.800806
42 2.6082579699 -0.110144 2.421840 -0.874065 -1.248430 4.281751
91 1.5997618859 -1.653690 -2.729103 1.708917 -1.111865 4.528005
103 1.4945293799 -1.821736 -2.107490 0.350491 -2.164523 4.097361
121 0.7180880902 -1.636670 -2.233381 0.682270 0.041615 4.370509
167 0.6094528430 -2.343639 -0.402383 0.532703 -0.363807 3.967692
211 0.4642865823 -2.144682 -0.688182 0.516461 -0.354908 4.057927
247 0.3439251854 -1.336691 -1.396678 0.286149 -0.762650 4.116219
279 0.2156184898 -1.510750 -0.718543 0.312369 -0.001295 3.927742
367 0.1792933242 -1.240698 -0.721064 0.611536 -0.419674 3.824690
370 0.1271684286 -1.397617 -0.857345 0.450480 -0.335835 3.759612
433 0.1096008866 -1.309790 -0.838216 0.631824 -0.343044 3.771394
516 0.1073621697 -1.267511 -0.918075 0.641358 -0.524096 3.847898
551 0.0981871982 -1.307583 -0.779738 0.658090 -0.478371 3.926395
553 0.0942953007 -1.267511 -1.007891 0.537915 -0.521132 3.947087
575 0.0827106429 -1.402779 -0.784803 0.534212 -0.351888 3.827290
577 0.0755394051 -1.553735 -0.857374 0.567014 -0.393287 3.958208
598 0.0673781776 -1.428430 -0.860412 0.594902 -0.439907 3.866421
603 0.0670990052 -1.408387 -0.862467 0.574823 -0.433506 3.879904
631 0.0576927265 -1.364742 -0.809764 0.561775 -0.366796 3.909328
641 0.0450366492 -1.344442 -0.857773 0.622564 -0.367396 3.922376
671 0.0432744083 -1.415029 -0.866421 0.666851 -0.356483 3.928895
717 0.0296344464 -1.447260 -0.802034 0.552907 -0.303325 3.959529
726 0.0221710726 -1.415798 -0.829370 0.645070 -0.360320 3.936196
737 0.0123468841 -1.406626 -0.837159 0.597709 -0.367815 3.967754
806 0.0107389349 -1.427744 -0.830986 0.640750 -0.371751 3.956012
821 0.0095649694 -1.420016 -0.804659 0.663788 -0.351297 3.981106
844 0.0073326988 -1.408982 -0.818607 0.651203 -0.368660 3.953949
865 0.0054272718 -1.439179 -0.802559 0.622163 -0.341228 3.959572
950 0.0041844377 -1.426022 -0.806146 0.641413 -0.359333 3.959572
961 0.0032535814 -1.427022 -0.814461 0.642956 -0.359242 3.960359
983 0.0021863415 -1.430018 -0.808466 0.633911 -0.353567 3.970794
997 0.0016441399 -1.427569 -0.809008 0.642650 -0.358389 3.959339
1134 0.0013295945 -1.428999 -0.807306 0.643151 -0.355600 3.964664
1138 0.0007559901 -1.431566 -0.809108 0.641006 -0.356460 3.965040
1171 0.0005416276 -1.428370 -0.813919 0.635786 -0.358717 3.966725
1253 0.0005136863 -1.430288 -0.812570 0.639711 -0.359869 3.966351
1265 0.0004819170 -1.428847 -0.814072 0.639082 -0.359725 3.968664
1324 0.0004329570 -1.431086 -0.812036 0.636373 -0.357110 3.968587
1349 0.0002274538 -1.430055 -0.812725 0.640123 -0.358843 3.970811
1389 0.0001772812 -1.431495 -0.812836 0.640430 -0.359788 3.969727
1435 0.0001388440 -1.430562 -0.812852 0.639724 -0.359123 3.969139
1490 0.0001287731 -1.430169 -0.812886 0.640218 -0.359424 3.969704
1502 0.0001072456 -1.430858 -0.812216 0.638896 -0.358731 3.969418
1518 0.0001070392 -1.431149 -0.812478 0.638049 -0.358190 3.969288
1589 0.0000744543 -1.430778 -0.812632 0.639038 -0.358887 3.969239
1660 0.0000738330 -1.430619 -0.812997 0.639367 -0.359370 3.969292
1687 0.0000525732 -1.430991 -0.812552 0.639199 -0.358756 3.969340
1693 0.0000370737 -1.430769 -0.812632 0.639295 -0.358865 3.969391
1808 0.0000368642 -1.430547 -0.812478 0.639413 -0.358750 3.969106
1810 0.0000361575 -1.430717 -0.812765 0.639354 -0.359072 3.969343
1870 0.0000268262 -1.430638 -0.812419 0.639623 -0.358809 3.969126
1909 0.0000266275 -1.430691 -0.812609 0.639475 -0.358955 3.969245
1913 0.0000221145 -1.430638 -0.812397 0.639480 -0.358708 3.969125
1968 0.0000153989 -1.430807 -0.812375 0.639308 -0.358592 3.969308
1994 0.0000128663 -1.430822 -0.812337 0.639289 -0.358509 3.969356
2011 0.0000101441 -1.430994 -0.812199 0.639246 -0.358385 3.969243
2043 0.0000094990 -1.430921 -0.812176 0.639285 -0.358383 3.969233
2051 0.0000080946 -1.430892 -0.812301 0.639269 -0.358489 3.969342
2052 0.0000080065 -1.430939 -0.812174 0.639179 -0.358294 3.969340
2108 0.0000056878 -1.430909 -0.812194 0.639258 -0.358354 3.969261
2121 0.0000037088 -1.430859 -0.812189 0.639244 -0.358341 3.969258
2184 0.0000015312 -1.430886 -0.812173 0.639278 -0.358348 3.969295
2307 0.0000015033 -1.430894 -0.812165 0.639306 -0.358343 3.969308
2351 0.0000011156 -1.430891 -0.812178 0.639309 -0.358348 3.969298
2373 0.0000008479 -1.430878 -0.812169 0.639297 -0.358337 3.969299
2392 0.0000008104 -1.430896 -0.812152 0.639289 -0.358321 3.969286
2524 0.0000005576 -1.430891 -0.812165 0.639301 -0.358339 3.969297
2566 0.0000005044 -1.430871 -0.812178 0.639296 -0.358347 3.969299
2659 0.0000002573 -1.430887 -0.812175 0.639296 -0.358351 3.969294
2701 0.0000001593 -1.430888 -0.812173 0.639302 -0.358351 3.969291
