evaluations raw_y x0 x1 x2 x3 x4
1 401.7115278765 -1.742611 -3.328601 2.474798 4.535213 -4.875095
3 387.9143371100 -3.206333 0.796755 -0.604873 3.738676 -4.496321
5 187.3418573137 -0.900569 0.801542 -0.339338 1.020355 3.386003
15 23.0010355336 -3.447111 -1.028609 -4.470955 4.614519 -3.383732
21 16.1642607748 -4.552598 -3.328601 -3.934593 2.255095 0.418098
41 7.0003210912 -5.000000 -3.328601 -3.934593 5.000000 -5.000000
81 6.8644050752 -4.707166 -3.271709 -3.934593 4.783728 -4.999906
104 5.7082239973 -3.990825 -3.031435 -3.452650 3.189120 -1.450979
136 2.1841631188 -3.917205 -2.985727 -3.771527 3.704502 -3.183260
202 0.9798299935 -3.144499 -2.940301 -4.256946 2.419144 -2.566855
373 0.7116007904 -3.408263 -2.843386 -3.378380 3.168702 -1.355407
414 0.3152102635 -3.944588 -3.097897 -3.325692 3.973606 -2.625455
607 0.2961594204 -3.778239 -2.904684 -3.925458 3.513387 -3.157099
708 0.2229232343 -4.212213 -2.987052 -3.700640 4.342691 -3.878796
753 0.2100034801 -4.260837 -3.041721 -3.839839 4.448979 -4.492018
764 0.0959888183 -4.308612 -2.854908 -3.333489 4.919372 -3.780724
827 0.0886316671 -4.351635 -2.984615 -3.585898 4.546308 -3.824884
926 0.0733686601 -4.113839 -3.098172 -3.550408 3.897896 -2.857461
1839 0.0702977532 -4.115435 -3.097950 -3.550625 3.901004 -2.862183
2082 0.0588753616 -4.115973 -3.095424 -3.550861 3.904761 -2.865990
2146 0.0548031667 -4.117933 -3.098172 -3.552604 3.899060 -2.862417
2249 0.0485043079 -4.118471 -3.095646 -3.552840 3.902818 -2.866225
2289 0.0466965558 -4.118947 -3.096314 -3.553264 3.901431 -2.865356
2350 0.0458261245 -4.119977 -3.097951 -3.553176 3.902117 -2.864600
2390 0.0457434551 -4.120275 -3.096918 -3.553592 3.902483 -2.865193
2411 0.0453742073 -4.122182 -3.098266 -3.554863 3.900480 -2.864898
2450 0.0440414391 -4.120691 -3.096918 -3.553355 3.902483 -2.865702
2454 0.0435124565 -4.122346 -3.099052 -3.554356 3.900186 -2.864902
2516 0.0425576471 -4.126805 -3.101453 -3.553369 3.904930 -2.868930
2533 0.0421352297 -4.125357 -3.100090 -3.552274 3.905843 -2.869383
2573 0.0420514576 -4.126639 -3.101297 -3.553243 3.905035 -2.868982
2581 0.0418708454 -4.125941 -3.100862 -3.553403 3.903818 -2.868024
2588 0.0415854080 -4.124623 -3.099912 -3.552853 3.904328 -2.867878
2595 0.0414962600 -4.125462 -3.099887 -3.552237 3.906349 -2.869614
2617 0.0408778023 -4.126029 -3.100105 -3.552167 3.906634 -2.869734
2663 0.0402299466 -4.130933 -3.102825 -3.550426 3.911540 -2.874021
2669 0.0394089284 -4.130184 -3.102190 -3.551485 3.909877 -2.872708
2683 0.0393970463 -4.129452 -3.101723 -3.551081 3.910461 -2.872707
2693 0.0388732304 -4.130667 -3.102175 -3.550456 3.912310 -2.873746
2703 0.0387154843 -4.132799 -3.104007 -3.550624 3.912044 -2.873905
2707 0.0377969095 -4.135677 -3.104780 -3.549794 3.915583 -2.877248
2729 0.0377847887 -4.132756 -3.103604 -3.549684 3.914162 -2.874809
2746 0.0374725901 -4.139508 -3.106453 -3.548533 3.920127 -2.881204
2763 0.0371857669 -4.140796 -3.106682 -3.547018 3.923672 -2.883364
2770 0.0364692008 -4.142544 -3.107966 -3.547029 3.924061 -2.884136
2799 0.0362786654 -4.145498 -3.109686 -3.546224 3.926846 -2.886095
2828 0.0362414930 -4.138966 -3.106974 -3.547692 3.919888 -2.879230
2831 0.0361137092 -4.142801 -3.108443 -3.546921 3.924088 -2.883633
2841 0.0361088525 -4.139694 -3.106588 -3.547151 3.922387 -2.881472
2850 0.0359018949 -4.142805 -3.108463 -3.545645 3.926333 -2.884136
2855 0.0358003858 -4.144489 -3.109379 -3.546528 3.925274 -2.884962
2864 0.0354120178 -4.144872 -3.109251 -3.545659 3.927244 -2.886184
2869 0.0352364392 -4.143201 -3.108643 -3.546377 3.924523 -2.883950
2881 0.0349910921 -4.141152 -3.107941 -3.546006 3.923354 -2.881819
2902 0.0349619140 -4.146194 -3.109732 -3.544343 3.930432 -2.887648
2906 0.0349481812 -4.144180 -3.109291 -3.545619 3.926005 -2.884807
2910 0.0344734921 -4.144595 -3.109266 -3.544946 3.927770 -2.885839
2912 0.0342018877 -4.141702 -3.107950 -3.545451 3.925063 -2.882926
2918 0.0338942599 -4.145589 -3.109575 -3.544528 3.929207 -2.886606
2940 0.0336658116 -4.142552 -3.108049 -3.544307 3.927780 -2.884518
2953 0.0326184978 -4.146306 -3.109899 -3.543396 3.931169 -2.887028
2963 0.0323499408 -4.141958 -3.108065 -3.543191 3.928289 -2.883139
2966 0.0320015732 -4.141617 -3.107816 -3.543384 3.927540 -2.882146
2990 0.0304397354 -4.147309 -3.110654 -3.540434 3.935470 -2.887550
2996 0.0303849670 -4.145993 -3.109320 -3.540481 3.935558 -2.888026
3015 0.0299572962 -4.146540 -3.109619 -3.541008 3.934742 -2.887799
3027 0.0293937636 -4.147685 -3.110650 -3.538815 3.938314 -2.888759
3040 0.0292574318 -4.145488 -3.108787 -3.540365 3.935082 -2.887023
3042 0.0278443418 -4.148524 -3.110263 -3.538261 3.939712 -2.889510
3066 0.0271617185 -4.148556 -3.110223 -3.537288 3.941267 -2.889840
3073 0.0270420383 -4.151720 -3.111417 -3.535672 3.945921 -2.893831
3086 0.0262973485 -4.153551 -3.112251 -3.533887 3.949758 -2.895705
3126 0.0256240028 -4.150678 -3.111114 -3.534315 3.947032 -2.892319
3127 0.0254795089 -4.149977 -3.110737 -3.533035 3.948658 -2.892165
3175 0.0252414118 -4.149791 -3.110423 -3.531598 3.950814 -2.892309
3185 0.0251768101 -4.150001 -3.110618 -3.532103 3.950090 -2.892396
3197 0.0248427164 -4.151651 -3.110968 -3.527697 3.958024 -2.895092
3218 0.0245857652 -4.154384 -3.111999 -3.524928 3.963915 -2.898682
3228 0.0241223677 -4.155346 -3.112333 -3.524661 3.964736 -2.899812
3260 0.0241132298 -4.152941 -3.110990 -3.524207 3.964052 -2.897481
