evaluations raw_y x0 x1 x2 x3 x4
1 5.7283317367 2.446994 0.617551 -1.219314 2.476869 3.543592
52 4.1784574178 2.361108 -2.000660 2.592993 1.762543 4.051392
102 3.5409466375 2.641031 -0.102795 0.567795 2.619305 2.811463
112 1.0499194668 1.930365 3.586087 1.767417 1.848927 1.214828
217 1.0000279644 2.802163 0.663887 0.523485 2.328476 2.092820
252 0.6015107490 4.960529 -3.004465 -3.028162 2.418788 2.732141
277 0.5579666058 4.960529 -2.249442 -3.028162 3.331359 1.306153
299 0.5435178960 2.670178 -1.419759 0.869010 2.684511 3.305223
329 0.1703806163 4.488780 -0.710701 -2.948971 3.187295 1.208729
555 0.1371404332 4.032032 -0.818776 -3.366634 3.477709 2.200431
679 0.1158957567 4.323585 -0.224006 -3.161906 3.177876 1.311853
769 0.0737028562 4.684827 -1.114919 -3.863641 3.378318 1.538661
941 0.0701839525 4.515209 -0.871877 -3.606073 3.575842 1.337970
981 0.0676331103 4.593630 -0.536331 -4.724696 3.536128 1.707525
994 0.0620205230 4.066387 0.674196 -4.042836 4.028623 0.935742
1030 0.0477219256 4.650560 -0.570850 -4.945719 3.868286 1.451295
1093 0.0429022718 4.781733 -0.612510 -4.988601 3.713792 1.396032
1150 0.0325402141 4.718146 -0.363252 -4.684406 3.899797 0.960756
1239 0.0246046023 4.752869 -0.279019 -4.998474 3.910722 1.024238
1294 0.0235117238 4.756510 -0.203208 -4.641550 4.264321 0.392672
1387 0.0195684591 4.875952 -0.574080 -4.849564 4.188888 0.640606
1395 0.0166553338 4.814210 -0.267007 -4.928987 4.091323 0.677144
1450 0.0165372858 4.728175 -0.387901 -4.697028 4.196695 0.688052
1594 0.0162941886 4.873869 -0.494079 -4.901215 4.242773 0.568297
1646 0.0110630255 4.784430 -0.296572 -4.983154 4.337109 0.563189
1678 0.0079609247 4.804804 -0.324222 -4.979262 4.322146 0.555267
1926 0.0070335779 4.700155 -0.232021 -4.930410 4.308999 0.675377
1928 0.0063858069 4.648403 -0.230526 -4.837172 4.316322 0.708872
1970 0.0061552588 4.704291 -0.228135 -4.932579 4.299265 0.674689
1976 0.0045991025 4.701448 -0.189111 -4.947351 4.303636 0.656467
2159 0.0028627121 4.689466 -0.235344 -4.972795 4.338183 0.699640
2208 0.0027182701 4.683782 -0.228133 -4.967060 4.358298 0.682933
2249 0.0018571355 4.687634 -0.279697 -4.952533 4.379066 0.684968
2338 0.0015777766 4.659683 -0.217536 -4.990465 4.394272 0.704853
2343 0.0009747607 4.676618 -0.275550 -4.971717 4.375553 0.719825
2432 0.0009294293 4.678743 -0.279654 -4.963070 4.373019 0.715196
2479 0.0007893028 4.674919 -0.262318 -4.973710 4.367140 0.722381
2482 0.0007134118 4.680122 -0.275823 -4.989724 4.392746 0.708719
2484 0.0004728231 4.668641 -0.258024 -4.974108 4.405461 0.695964
2616 0.0004142450 4.665969 -0.251316 -4.976450 4.387527 0.714607
2702 0.0003994357 4.680368 -0.267577 -4.974753 4.382689 0.701595
2719 0.0002506875 4.663970 -0.248971 -4.978990 4.390977 0.715338
2743 0.0001456219 4.669113 -0.251547 -4.984343 4.395429 0.706375
2779 0.0001438095 4.671663 -0.256338 -4.976758 4.396609 0.698750
2819 0.0000760581 4.670396 -0.253846 -4.981767 4.394774 0.704455
2968 0.0000306497 4.672914 -0.259125 -4.976824 4.389526 0.705056
2992 0.0000259250 4.670986 -0.256927 -4.976144 4.392822 0.703706
3155 0.0000198137 4.669615 -0.255939 -4.975307 4.392010 0.705915
3214 0.0000114610 4.670476 -0.255602 -4.978316 4.391963 0.705967
3239 0.0000103654 4.671529 -0.257376 -4.977277 4.391037 0.705381
3354 0.0000089232 4.670857 -0.257376 -4.976266 4.390149 0.706893
3355 0.0000065487 4.671027 -0.258155 -4.976105 4.391472 0.705788
3404 0.0000019823 4.671111 -0.257484 -4.977001 4.391366 0.705811
3526 0.0000014875 4.670807 -0.257378 -4.976852 4.391534 0.706083
3597 0.0000009935 4.670800 -0.257007 -4.977211 4.391583 0.706008
3704 0.0000008784 4.670712 -0.256932 -4.976815 4.391497 0.705945
3706 0.0000004701 4.670804 -0.257120 -4.977069 4.391388 0.706173
3742 0.0000004559 4.670711 -0.256919 -4.977088 4.391444 0.706168
3816 0.0000002191 4.670811 -0.257141 -4.977061 4.391466 0.706097
3896 0.0000002155 4.670761 -0.256970 -4.977055 4.391507 0.706025
3999 0.0000001711 4.670848 -0.257119 -4.976956 4.391365 0.706032
4068 0.0000001064 4.670865 -0.257154 -4.977030 4.391400 0.706040
4074 0.0000000843 4.670810 -0.256991 -4.977096 4.391440 0.706032
4077 0.0000000643 4.670856 -0.257133 -4.977019 4.391395 0.706040
4103 0.0000000394 4.670840 -0.257078 -4.977030 4.391422 0.706012
4211 0.0000000214 4.670834 -0.257055 -4.977051 4.391428 0.706015
4289 0.0000000187 4.670832 -0.257062 -4.977056 4.391403 0.706050
4300 0.0000000183 4.670833 -0.257079 -4.977056 4.391411 0.706054
4318 0.0000000160 4.670827 -0.257066 -4.977037 4.391417 0.706038
4345 0.0000000146 4.670821 -0.257048 -4.977046 4.391426 0.706035
4369 0.0000000095 4.670828 -0.257071 -4.977046 4.391424 0.706041
