evaluations raw_y x0 x1 x2 x3 x4
1 18.1165284063 2.233677 1.518540 4.326312 -0.429282 -2.233789
2 4.7733672564 -0.579088 -4.637249 -2.221647 4.187292 -0.853010
11 4.6824366090 -1.498269 -2.729584 -2.687425 2.754910 -1.033149
20 3.9296172809 0.852156 0.975126 -1.793353 -3.255954 1.442539
22 1.2529197935 -0.413183 -3.954953 -0.981597 -1.264952 -2.428322
27 0.8285149890 1.113604 -4.019229 -2.221647 -0.803331 -0.853010
37 0.6691828896 0.629765 -3.714544 -3.821305 -1.692852 -1.996020
62 0.5731853501 1.828964 -3.714544 -5.000000 -2.500478 -1.996020
70 0.5584693313 3.190631 -5.000000 -4.332649 -0.605082 -3.391700
91 0.5034672794 2.482606 -4.141669 -2.932165 -1.661798 -0.343997
148 0.2064971109 2.442730 -5.000000 -3.642701 -2.002122 -2.784178
297 0.1640743108 1.712381 -4.580081 -4.131107 -1.644105 -2.426937
373 0.1300309066 2.403029 -5.000000 -3.043676 -1.959501 -2.696444
432 0.0994018266 2.132144 -4.325099 -4.332494 -1.105364 -1.770893
463 0.0891896412 1.996508 -4.737296 -3.906381 -1.159194 -1.777506
494 0.0785494438 2.300388 -4.890714 -3.993386 -1.462383 -2.104398
535 0.0522665897 2.247538 -4.582005 -4.010355 -1.369788 -2.037436
560 0.0363763315 2.164661 -4.576352 -4.052477 -1.260514 -1.983606
611 0.0361398249 2.160446 -4.573331 -4.058881 -1.287614 -1.920087
718 0.0307559767 2.197875 -4.632100 -4.110867 -1.214969 -1.844144
732 0.0142278326 2.268041 -4.629015 -4.156098 -1.210995 -1.821413
907 0.0140609794 2.267068 -4.669630 -4.139035 -1.283765 -1.869950
939 0.0130815926 2.271349 -4.723830 -3.961603 -1.342466 -2.016307
958 0.0081071259 2.287588 -4.688374 -4.125556 -1.263640 -1.891967
1019 0.0065335524 2.256286 -4.717759 -4.016998 -1.311031 -1.958743
1257 0.0050459471 2.261700 -4.684559 -4.093971 -1.258484 -1.897919
1331 0.0046340189 2.287874 -4.692307 -4.088895 -1.264815 -1.882045
1437 0.0030059374 2.270275 -4.695057 -4.084354 -1.266895 -1.898562
1487 0.0022467496 2.277848 -4.695057 -4.084354 -1.266895 -1.898562
1553 0.0018793627 2.281281 -4.693826 -4.099543 -1.254774 -1.880108
1721 0.0018347715 2.275767 -4.692506 -4.107009 -1.243555 -1.879110
1723 0.0014951035 2.275301 -4.693875 -4.112204 -1.246445 -1.878211
1824 0.0013772783 2.275493 -4.689841 -4.108247 -1.248961 -1.880302
2000 0.0011406025 2.281128 -4.690509 -4.109273 -1.247089 -1.877247
2060 0.0009294785 2.279196 -4.693194 -4.105207 -1.248452 -1.877553
2096 0.0008149512 2.279492 -4.692506 -4.107009 -1.253320 -1.878996
2098 0.0008030263 2.277282 -4.689022 -4.108089 -1.248725 -1.876905
2108 0.0006057321 2.278979 -4.691372 -4.105909 -1.252415 -1.878955
2206 0.0005232290 2.279263 -4.691188 -4.110864 -1.247388 -1.876219
2208 0.0004115198 2.278983 -4.691372 -4.107068 -1.249736 -1.878984
2231 0.0004077530 2.279263 -4.691585 -4.109257 -1.249145 -1.877754
2265 0.0003791092 2.278884 -4.690543 -4.108213 -1.248441 -1.877705
2299 0.0003469986 2.277884 -4.692262 -4.107301 -1.249552 -1.877970
2354 0.0002802886 2.278386 -4.691461 -4.109120 -1.249676 -1.877059
2405 0.0001926119 2.278766 -4.692092 -4.107883 -1.249825 -1.877776
2430 0.0001751198 2.278766 -4.692092 -4.107743 -1.249693 -1.877737
2481 0.0001492441 2.278905 -4.691951 -4.108090 -1.250119 -1.877546
2532 0.0001170141 2.278328 -4.691580 -4.108438 -1.249502 -1.876940
2690 0.0001011629 2.278380 -4.691550 -4.108521 -1.249488 -1.876949
2706 0.0000998687 2.278659 -4.691913 -4.107950 -1.249986 -1.877546
2724 0.0000857288 2.278656 -4.691911 -4.107840 -1.249902 -1.877484
2756 0.0000854159 2.278529 -4.691913 -4.107739 -1.249986 -1.877546
2774 0.0000807261 2.278527 -4.691911 -4.107840 -1.249781 -1.877484
2806 0.0000667109 2.278420 -4.691819 -4.107388 -1.250135 -1.877719
2814 0.0000400377 2.278630 -4.691566 -4.108046 -1.249781 -1.877280
2923 0.0000352998 2.278583 -4.691614 -4.108014 -1.249828 -1.877312
2932 0.0000327012 2.278520 -4.691679 -4.107868 -1.249854 -1.877426
3069 0.0000260324 2.278538 -4.691674 -4.107837 -1.249837 -1.877392
3119 0.0000214791 2.278573 -4.691737 -4.107718 -1.249895 -1.877418
3157 0.0000155659 2.278516 -4.691679 -4.107868 -1.249876 -1.877330
3343 0.0000149690 2.278571 -4.691716 -4.107907 -1.249858 -1.877313
3392 0.0000138774 2.278566 -4.691684 -4.107813 -1.249871 -1.877340
3434 0.0000086067 2.278589 -4.691715 -4.107836 -1.249861 -1.877335
3460 0.0000079511 2.278587 -4.691686 -4.107847 -1.249880 -1.877335
3494 0.0000075698 2.278573 -4.691669 -4.107868 -1.249835 -1.877307
3506 0.0000072841 2.278574 -4.691673 -4.107880 -1.249820 -1.877305
3509 0.0000045302 2.278578 -4.691711 -4.107853 -1.249861 -1.877335
3643 0.0000042829 2.278571 -4.691703 -4.107883 -1.249857 -1.877316
3689 0.0000040477 2.278570 -4.691708 -4.107858 -1.249853 -1.877316
3725 0.0000035378 2.278569 -4.691703 -4.107866 -1.249861 -1.877327
3751 0.0000027996 2.278575 -4.691693 -4.107859 -1.249856 -1.877320
3854 0.0000019391 2.278572 -4.691692 -4.107867 -1.249858 -1.877316
3881 0.0000019375 2.278575 -4.691700 -4.107860 -1.249855 -1.877322
3930 0.0000016479 2.278573 -4.691694 -4.107881 -1.249844 -1.877307
3937 0.0000011776 2.278574 -4.691695 -4.107866 -1.249853 -1.877315
4066 0.0000011371 2.278571 -4.691693 -4.107869 -1.249854 -1.877316
4081 0.0000009561 2.278574 -4.691697 -4.107871 -1.249849 -1.877315
4109 0.0000009181 2.278575 -4.691694 -4.107871 -1.249851 -1.877315
4125 0.0000008541 2.278572 -4.691693 -4.107873 -1.249848 -1.877313
4151 0.0000005723 2.278572 -4.691695 -4.107869 -1.249851 -1.877316
4185 0.0000003846 2.278573 -4.691694 -4.107872 -1.249851 -1.877312
4399 0.0000003117 2.278573 -4.691694 -4.107871 -1.249850 -1.877314
4406 0.0000002887 2.278574 -4.691695 -4.107871 -1.249851 -1.877314
4473 0.0000002222 2.278572 -4.691694 -4.107870 -1.249851 -1.877314
4585 0.0000002081 2.278573 -4.691696 -4.107870 -1.249851 -1.877314
4587 0.0000001733 2.278573 -4.691695 -4.107870 -1.249851 -1.877315
4624 0.0000001214 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4782 0.0000001162 2.278573 -4.691695 -4.107870 -1.249850 -1.877314
4824 0.0000000949 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4854 0.0000000796 2.278573 -4.691695 -4.107871 -1.249850 -1.877314
4874 0.0000000631 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4991 0.0000000615 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5041 0.0000000413 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5052 0.0000000364 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5112 0.0000000216 2.278573 -4.691695 -4.107871 -1.249850 -1.877314
5307 0.0000000203 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5420 0.0000000195 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5433 0.0000000190 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5445 0.0000000185 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5450 0.0000000132 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5550 0.0000000084 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5688 0.0000000080 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5820 0.0000000070 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
5870 0.0000000027 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
