evaluations raw_y x0 x1 x2 x3 x4
1 48.1337870572 -1.989110 1.993169 1.822330 4.711413 3.749241
2 2.3077667347 0.539769 3.644232 2.893649 -3.700281 -4.115096
16 0.5392985084 2.188886 4.200822 -3.387852 -1.381963 -4.870325
37 0.5386481910 3.921960 2.464070 -5.000000 -1.585058 -4.812467
84 0.3155904027 5.000000 5.000000 -3.433507 -0.841182 -4.258068
149 0.3030094778 5.000000 3.909420 -2.513632 -0.218019 -4.286975
190 0.2686858024 4.944284 5.000000 0.757149 -0.499254 -4.548046
195 0.2111856286 4.225291 2.813324 -3.611890 -0.717471 -4.366996
199 0.1418966678 4.889306 5.000000 -2.513632 -0.491969 -4.543144
203 0.1254159088 3.067345 3.561547 -4.245455 -1.038422 -4.464315
252 0.0589100313 4.209274 3.462014 -2.910712 -0.768856 -4.497644
277 0.0495324685 4.213286 3.413696 -2.967059 -0.747557 -4.497644
388 0.0488397451 3.197151 2.672244 -3.458391 -0.710824 -4.466546
466 0.0440007895 4.190001 4.942132 -3.093708 -0.766628 -4.494320
482 0.0438404440 4.444029 4.884263 -3.365177 -0.702510 -4.463422
487 0.0352744287 5.000000 2.998436 -3.577256 -0.719259 -4.484345
512 0.0252318974 4.954493 3.211029 -3.512354 -0.697678 -4.484345
652 0.0224702516 4.959326 3.841419 -3.543328 -0.669896 -4.490170
655 0.0200509269 5.000000 4.540135 -3.364183 -0.659159 -4.486301
694 0.0171317973 4.673723 3.643410 -3.506981 -0.704543 -4.481535
749 0.0163263280 4.714397 3.919193 -3.546329 -0.699894 -4.483019
761 0.0049965295 4.707182 4.573743 -3.492480 -0.679536 -4.482892
911 0.0045920637 4.662463 4.416076 -3.486055 -0.681234 -4.482189
970 0.0023968047 4.961460 4.463194 -3.498053 -0.677920 -4.482374
1073 0.0022369857 4.722348 4.542566 -3.499527 -0.674660 -4.482151
1120 0.0021440528 4.927229 4.558145 -3.507873 -0.676781 -4.482083
1179 0.0017939410 4.765180 4.427597 -3.503883 -0.674632 -4.482081
1203 0.0014473825 4.888321 4.529944 -3.503447 -0.675654 -4.482426
1204 0.0011534469 4.848272 4.514789 -3.506989 -0.675171 -4.482081
1330 0.0008291464 4.911620 4.505038 -3.500092 -0.675684 -4.482226
1357 0.0007742831 5.000000 4.508660 -3.507402 -0.675276 -4.482344
1367 0.0007153070 5.000000 4.499928 -3.506145 -0.675943 -4.482329
1376 0.0006050634 4.945237 4.482295 -3.510163 -0.676296 -4.482322
1393 0.0004735197 4.963922 4.490596 -3.509734 -0.675965 -4.482344
1456 0.0002637756 4.939375 4.495361 -3.509252 -0.675819 -4.482309
1506 0.0002169821 4.951032 4.495361 -3.509339 -0.676073 -4.482245
1618 0.0002109917 4.961299 4.494884 -3.507684 -0.675100 -4.482204
1654 0.0000937540 4.944102 4.490867 -3.507179 -0.675461 -4.482212
1764 0.0000836326 4.945021 4.497641 -3.507801 -0.675623 -4.482213
1784 0.0000357440 4.948511 4.497308 -3.507321 -0.675459 -4.482210
1926 0.0000256959 4.947010 4.495010 -3.507698 -0.675501 -4.482226
1940 0.0000113133 4.948158 4.495777 -3.507312 -0.675478 -4.482219
1990 0.0000111709 4.948070 4.495895 -3.507282 -0.675487 -4.482222
2015 0.0000101631 4.947929 4.495786 -3.507279 -0.675494 -4.482220
2065 0.0000090864 4.947988 4.495856 -3.507240 -0.675489 -4.482219
2068 0.0000061562 4.947692 4.495756 -3.506933 -0.675470 -4.482229
2126 0.0000055355 4.948300 4.495623 -3.507036 -0.675463 -4.482212
2171 0.0000046419 4.948088 4.495897 -3.506934 -0.675437 -4.482223
2218 0.0000043738 4.947874 4.495722 -3.506933 -0.675461 -4.482227
2234 0.0000040044 4.948343 4.495716 -3.506924 -0.675475 -4.482215
2268 0.0000030452 4.948224 4.495660 -3.506953 -0.675461 -4.482225
2289 0.0000020802 4.948236 4.495677 -3.506971 -0.675461 -4.482221
2364 0.0000012235 4.948120 4.495698 -3.506971 -0.675472 -4.482220
2526 0.0000010501 4.947994 4.495666 -3.506999 -0.675477 -4.482222
2551 0.0000010467 4.947994 4.495668 -3.506999 -0.675477 -4.482221
2564 0.0000009653 4.948131 4.495677 -3.506977 -0.675475 -4.482221
2576 0.0000008686 4.947994 4.495668 -3.506989 -0.675480 -4.482221
2601 0.0000004571 4.948135 4.495719 -3.506974 -0.675484 -4.482221
2675 0.0000004305 4.948209 4.495692 -3.506974 -0.675479 -4.482222
2717 0.0000003292 4.948137 4.495755 -3.506955 -0.675484 -4.482221
2785 0.0000002998 4.948201 4.495742 -3.506962 -0.675477 -4.482221
