evaluations raw_y x0 x1 x2 x3 x4
1 28.4736854946 -4.121347 -3.681303 -0.220789 -0.121173 -4.791269
2 8.6473346457 -2.260351 -0.417777 4.158545 1.585970 3.721154
7 2.9056473786 3.203811 1.003380 4.614020 -2.241057 0.066110
21 2.1395352947 3.557817 2.714883 4.361092 -2.082409 4.436057
115 0.0003032906 -1.665289 4.059345 3.119073 -2.555216 -0.587961
204 0.0002601093 -0.832545 4.725046 5.000000 -5.000000 3.131784
313 0.0002242736 0.499061 1.804140 3.942403 -4.178209 3.682321
342 0.0002179607 -0.217463 3.578877 3.028391 -5.000000 3.573123
392 0.0002133823 -0.027224 3.717716 5.000000 -5.000000 4.150663
438 0.0002036171 -0.622603 2.529086 4.174612 -5.000000 4.156242
554 0.0001800338 0.219004 1.854767 3.947300 -3.766952 3.367772
714 0.0001790804 0.429633 2.712260 5.000000 -5.000000 4.155723
753 0.0001757540 0.404206 3.449942 4.034468 -4.848699 0.495869
770 0.0001640076 -0.406511 2.055573 3.634723 -3.573401 3.537871
826 0.0001351473 -0.458503 4.503162 4.738401 -5.000000 4.157000
1186 0.0001041189 -0.330840 4.652414 4.488024 -4.396222 4.062790
1591 0.0000996090 -0.402543 4.690679 4.565348 -4.625432 4.133658
2469 0.0000993585 -0.392549 4.616932 4.523688 -4.669005 4.231356
2501 0.0000928610 -0.392549 4.621556 4.466967 -4.615425 4.166414
3134 0.0000917745 -0.382045 4.637364 4.577815 -4.539830 4.124736
3279 0.0000846379 -0.404783 4.604628 4.672893 -4.579993 4.176299
3309 0.0000833204 -0.361779 4.599451 4.591670 -4.548802 4.202735
3381 0.0000796442 -0.400654 4.598015 4.729422 -4.580644 4.227777
3493 0.0000763514 -0.396608 4.619074 4.663886 -4.569805 4.193353
3571 0.0000706790 -0.404430 4.659636 4.577582 -4.642804 4.163119
3854 0.0000693270 -0.451764 4.623833 4.629166 -4.644172 4.222447
4016 0.0000645894 -0.433353 4.617913 4.643191 -4.607224 4.227936
4225 0.0000628083 -0.433798 4.614286 4.633102 -4.585653 4.227856
