evaluations raw_y x0 x1 x2 x3 x4
1 35.0620034986 -0.459736 2.079057 0.339611 -2.685592 4.335094
2 16.9143826142 -4.989020 -1.492240 0.138317 1.526993 1.149745
4 10.2549836510 0.546348 2.426233 1.988273 0.601122 1.348665
6 4.6872106293 2.908068 -1.920975 2.161521 2.543315 -0.939500
16 2.8736613822 4.151152 2.258177 3.201763 1.855603 -1.928963
48 2.4962083273 0.554415 0.713205 2.814142 -1.420136 -2.292913
51 1.6545518457 0.902445 0.727514 2.875642 0.005860 -2.677951
122 1.0578239713 2.343186 -0.207818 2.545830 0.146240 -1.824319
342 0.6706868455 2.249424 -0.182327 3.575215 0.138045 -2.977529
385 0.6329031131 2.418033 -0.164558 4.158206 0.074914 -2.951965
410 0.4636220643 3.327397 -0.246669 4.510566 0.198949 -2.868674
500 0.4618645995 3.024159 -0.249264 4.436636 -0.186387 -2.944040
568 0.4433124488 3.228365 -0.249178 4.570349 -0.176757 -2.306242
613 0.4414437747 3.224184 -0.244398 4.566006 -0.173759 -2.304043
682 0.4078842958 3.240686 -0.249361 4.580891 -0.183290 -2.300242
694 0.1776126298 2.834415 -0.212210 4.502367 -0.292871 -2.521040
776 0.1684872567 3.092415 -0.246852 4.562965 -0.258008 -2.579178
798 0.1655066971 3.094388 -0.247297 4.561919 -0.259091 -2.579258
931 0.1198037115 2.914716 -0.240982 4.398020 -0.201604 -2.635109
1033 0.1191793296 3.019228 -0.259175 4.493456 -0.245223 -2.548429
1099 0.0865296469 2.997142 -0.259555 4.399787 -0.153144 -2.604210
1212 0.0834824526 3.056291 -0.274921 4.516338 -0.283525 -2.592402
1256 0.0834511283 2.969404 -0.285177 4.478346 -0.255886 -2.614689
1280 0.0780663271 3.135390 -0.330459 4.441576 -0.284119 -2.587461
1301 0.0774494413 3.122993 -0.321053 4.433390 -0.256204 -2.522201
1306 0.0731198167 3.189405 -0.358524 4.489393 -0.255886 -2.576030
1312 0.0718086087 3.188145 -0.357909 4.489066 -0.254859 -2.576849
1316 0.0414455327 3.134997 -0.318228 4.367558 -0.263805 -2.628798
1330 0.0153212968 3.075227 -0.330459 4.480903 -0.284119 -2.556465
1360 0.0152030816 3.075940 -0.330833 4.481159 -0.284328 -2.555532
1444 0.0000234975 3.137175 -0.369175 4.514957 -0.315763 -2.530677
1452 0.0000095103 3.120926 -0.337599 4.532097 -0.297244 -2.555015
1502 0.0000087017 3.056987 -0.348945 4.508740 -0.297244 -2.561764
1512 0.0000086064 3.057214 -0.349030 4.508439 -0.296847 -2.562048
