evaluations raw_y x0 x1 x2 x3 x4
1 12.5358103443 4.856486 4.747183 2.531925 2.639354 1.263152
2 3.2142531086 -1.487114 -0.527186 2.886380 -2.420400 -2.144860
47 3.1812148617 4.558755 -1.590554 1.214776 -0.855984 -3.155876
61 2.4103307970 0.908854 -0.482506 4.355852 0.341923 -2.743936
66 1.9934113582 1.610990 -0.082582 3.628353 0.298696 -4.474873
71 1.9609877399 0.032762 0.656492 5.000000 -1.457214 -3.184346
109 1.6050757527 3.619898 -1.959464 5.000000 -1.620717 -1.122640
149 1.1783392346 3.619898 -1.222689 5.000000 -1.620717 -1.701006
185 1.1559745438 3.206644 -0.932614 5.000000 -0.271677 -3.314480
186 0.9715376788 1.689402 -0.082582 3.697295 0.081592 -2.771894
206 0.8207229057 1.689402 -0.082582 3.697295 0.081592 -2.935723
237 0.7109286297 3.279402 -0.404098 4.016084 -0.358209 -2.916222
253 0.5320263764 2.370568 0.166571 3.428060 0.611521 -3.041315
280 0.5025668229 3.005102 -0.545722 4.251947 -0.617652 -2.292713
350 0.4732251342 3.233126 -0.285365 4.507526 -0.363784 -2.751565
390 0.2981771730 3.483163 -0.346827 4.895061 -0.363784 -2.751565
645 0.2893143168 3.291784 -0.386755 4.595106 -0.359086 -2.643354
667 0.2293175870 3.046249 -0.313979 4.698809 -0.345524 -2.504274
695 0.2282512108 2.969426 -0.235736 4.340393 -0.157409 -2.546846
781 0.1562575285 3.013096 -0.354397 4.532050 -0.381256 -2.596693
901 0.1283608013 3.017881 -0.423516 4.493793 -0.381256 -2.538930
904 0.0703394208 3.076278 -0.420159 4.548794 -0.362028 -2.548878
1132 0.0616226256 3.080370 -0.386637 4.477058 -0.296207 -2.569929
1258 0.0428323479 3.072065 -0.352898 4.554020 -0.316848 -2.576879
1267 0.0182436706 3.108151 -0.313979 4.468183 -0.271589 -2.552928
1387 0.0180710699 3.097626 -0.338877 4.464067 -0.292024 -2.545537
1399 0.0000083679 3.075645 -0.348932 4.514927 -0.278488 -2.579187
1488 0.0000069160 3.119128 -0.357462 4.507470 -0.298439 -2.563180
1519 0.0000044367 3.091407 -0.341398 4.506535 -0.278488 -2.579187
1568 0.0000038577 3.120232 -0.347596 4.506330 -0.266221 -2.566508
1591 0.0000036196 3.103589 -0.327484 4.499276 -0.286557 -2.555005
1611 0.0000033894 3.103589 -0.327484 4.501436 -0.286557 -2.556554
1664 0.0000017658 3.088037 -0.335661 4.494714 -0.293497 -2.567329
1778 0.0000009909 3.095986 -0.333103 4.501488 -0.289858 -2.567188
1883 0.0000004600 3.098521 -0.345534 4.509075 -0.283933 -2.567102
1928 0.0000003621 3.101769 -0.344400 4.500540 -0.280778 -2.565545
1946 0.0000003553 3.098184 -0.347450 4.501302 -0.286611 -2.565613
2040 0.0000002920 3.099092 -0.346100 4.502594 -0.287877 -2.565345
2071 0.0000001550 3.100666 -0.345479 4.501388 -0.283619 -2.564645
2100 0.0000000860 3.099092 -0.346527 4.503200 -0.284481 -2.565345
2167 0.0000000721 3.100047 -0.345037 4.503959 -0.283776 -2.564823
2193 0.0000000599 3.098861 -0.344067 4.503252 -0.286131 -2.564899
2245 0.0000000586 3.099575 -0.346116 4.503137 -0.284694 -2.564748
2265 0.0000000582 3.099575 -0.345196 4.502313 -0.284308 -2.564946
2303 0.0000000523 3.098307 -0.344861 4.503137 -0.285424 -2.565517
2305 0.0000000461 3.099690 -0.344346 4.503106 -0.284308 -2.564946
2318 0.0000000336 3.099405 -0.345211 4.502855 -0.284434 -2.564928
2359 0.0000000304 3.098658 -0.345607 4.503498 -0.284870 -2.564813
2397 0.0000000299 3.098988 -0.345294 4.503180 -0.284006 -2.564925
2412 0.0000000228 3.098476 -0.345001 4.502993 -0.284718 -2.564745
2457 0.0000000227 3.098905 -0.345294 4.503245 -0.284267 -2.564925
2485 0.0000000198 3.098785 -0.344400 4.503079 -0.285355 -2.565056
2506 0.0000000125 3.098543 -0.344721 4.503185 -0.284858 -2.564885
2561 0.0000000123 3.098789 -0.344862 4.503004 -0.284824 -2.564966
2566 0.0000000114 3.098576 -0.344728 4.503173 -0.284858 -2.564885
2601 0.0000000088 3.098886 -0.344862 4.503171 -0.284734 -2.564742
2648 0.0000000033 3.098875 -0.344832 4.503268 -0.284817 -2.564844
2829 0.0000000029 3.098815 -0.344848 4.503287 -0.284853 -2.564920
2838 0.0000000020 3.098858 -0.344825 4.503247 -0.284787 -2.564892
2893 0.0000000017 3.098850 -0.344899 4.503313 -0.284812 -2.564887
2941 0.0000000016 3.098850 -0.344858 4.503319 -0.284812 -2.564898
3038 0.0000000014 3.098885 -0.344858 4.503298 -0.284781 -2.564869
3041 0.0000000010 3.098873 -0.344886 4.503319 -0.284786 -2.564898
3090 0.0000000009 3.098851 -0.344880 4.503302 -0.284771 -2.564889
3092 0.0000000006 3.098876 -0.344895 4.503305 -0.284761 -2.564883
3223 0.0000000003 3.098862 -0.344876 4.503290 -0.284780 -2.564888
3253 0.0000000001 3.098867 -0.344874 4.503292 -0.284782 -2.564889
3579 0.0000000000 3.098869 -0.344879 4.503293 -0.284779 -2.564887
10000 0.0000000000 3.098869 -0.344879 4.503293 -0.284779 -2.564887
