evaluations raw_y x0 x1 x2 x3 x4
1 38.9515930049 -4.424915 4.185784 2.797687 -1.677734 1.734352
2 32.0512014480 3.090314 -0.974404 -0.663472 -0.915063 -3.574146
3 21.6084786121 -1.922869 2.892374 2.675711 -0.213161 2.185900
4 18.6223910395 -0.777002 -1.214676 2.255455 4.579445 0.667937
13 13.0266355467 -3.239533 -0.851175 3.688993 3.512569 -4.642583
48 11.2847892942 -4.002615 0.758937 2.141895 0.270175 -3.676840
51 11.2711797432 -3.949950 0.741946 2.059195 0.209233 -3.665336
61 6.4380367041 -4.776519 0.873418 1.677633 2.492997 -2.734345
103 5.6518005523 -4.993090 -0.631332 1.806784 3.677072 -2.803256
132 3.2287744957 -4.541232 0.112993 1.480203 3.841787 -3.830879
155 2.4187917953 -5.000000 0.672023 1.326028 2.925877 -2.993058
206 1.5522399456 -4.555925 1.225304 1.593566 3.616795 -3.969429
341 1.5289384252 -4.982515 0.912554 0.470318 4.016686 -4.884588
408 1.0444984158 -5.000000 0.733182 0.990717 3.341518 -3.665766
461 0.8649727108 -5.000000 0.755344 0.920481 4.039484 -4.279485
507 0.2114327653 -5.000000 1.032543 0.956987 3.655618 -4.316475
726 0.1637824948 -4.978024 1.070677 0.940632 3.593992 -4.244461
913 0.1559467940 -4.991510 0.855931 0.844132 3.786360 -4.378929
924 0.1245037188 -5.000000 0.784089 0.835893 3.850178 -4.402230
1074 0.1168967847 -5.000000 1.010755 0.912602 3.640867 -4.247593
1141 0.1102637335 -5.000000 0.897831 0.892759 3.737130 -4.335288
1431 0.1012778858 -5.000000 0.904742 0.889209 3.739600 -4.337754
1460 0.0936271399 -5.000000 0.908442 0.887361 3.745806 -4.344464
1552 0.0863685933 -5.000000 0.914428 0.886777 3.742838 -4.349698
1666 0.0857822172 -5.000000 0.919917 0.890263 3.746711 -4.348059
1782 0.0830985373 -5.000000 0.917354 0.888801 3.743098 -4.351910
1907 0.0820342481 -5.000000 0.908867 0.890961 3.744529 -4.347772
2020 0.0792491960 -5.000000 0.914747 0.888144 3.743032 -4.351707
2191 0.0778811379 -5.000000 0.914117 0.889738 3.743774 -4.349206
2494 0.0775053814 -5.000000 0.914104 0.889310 3.743681 -4.349744
2748 0.0773855862 -5.000000 0.914391 0.889291 3.743596 -4.349806
2757 0.0772763603 -5.000000 0.914986 0.889250 3.743549 -4.349917
2775 0.0771524169 -5.000000 0.914409 0.889407 3.743543 -4.349744
2797 0.0770939642 -5.000000 0.914389 0.889409 3.743560 -4.349744
2896 0.0770913323 -5.000000 0.914391 0.889409 3.743559 -4.349743
2934 0.0767773296 -5.000000 0.916082 0.890004 3.744117 -4.348995
2943 0.0767020738 -5.000000 0.916626 0.889995 3.744146 -4.349028
3000 0.0766520616 -5.000000 0.916610 0.889969 3.744119 -4.349072
3058 0.0766520549 -5.000000 0.916608 0.889968 3.744119 -4.349073
3064 0.0766483703 -5.000000 0.916605 0.889969 3.744119 -4.349072
3117 0.0766226505 -5.000000 0.916597 0.889982 3.744124 -4.349068
3151 0.0766150485 -5.000000 0.916597 0.889982 3.744124 -4.349068
3190 0.0765942770 -5.000000 0.916544 0.889943 3.744104 -4.349111
3208 0.0765941216 -5.000000 0.916544 0.889943 3.744105 -4.349111
3255 0.0765940333 -5.000000 0.916543 0.889942 3.744106 -4.349111
3305 0.0765583507 -5.000000 0.916390 0.889953 3.744104 -4.349090
3371 0.0765380176 -5.000000 0.916455 0.889990 3.744131 -4.349044
3443 0.0765377128 -5.000000 0.916455 0.889989 3.744130 -4.349045
3453 0.0765375993 -5.000000 0.916455 0.889990 3.744131 -4.349044
3454 0.0765255302 -5.000000 0.916594 0.890055 3.744161 -4.348960
3456 0.0765137577 -5.000000 0.916564 0.890048 3.744158 -4.348972
3459 0.0765129809 -5.000000 0.916564 0.890048 3.744158 -4.348972
3475 0.0765085736 -5.000000 0.916574 0.890052 3.744164 -4.348968
3573 0.0764932497 -5.000000 0.916575 0.890033 3.744147 -4.348993
3575 0.0764555746 -5.000000 0.916586 0.890044 3.744166 -4.348977
3649 0.0764554680 -5.000000 0.916587 0.890044 3.744166 -4.348977
3679 0.0764547640 -5.000000 0.916587 0.890045 3.744167 -4.348976
3723 0.0764547145 -5.000000 0.916587 0.890045 3.744167 -4.348976
3766 0.0764546702 -5.000000 0.916587 0.890045 3.744167 -4.348975
4000 0.0764525206 -5.000000 0.916589 0.890045 3.744167 -4.348976
4051 0.0764519776 -5.000000 0.916590 0.890046 3.744167 -4.348975
4072 0.0764519640 -5.000000 0.916590 0.890046 3.744167 -4.348975
4202 0.0764517838 -5.000000 0.916569 0.890024 3.744150 -4.349004
4281 0.0764517528 -5.000000 0.916569 0.890024 3.744150 -4.349004
4496 0.0764510139 -5.000000 0.916569 0.890023 3.744149 -4.349005
4596 0.0764510118 -5.000000 0.916569 0.890023 3.744149 -4.349005
