evaluations raw_y x0 x1 x2 x3 x4
1 1.2451289897 3.305951 0.209445 -3.263198 0.788332 -2.015486
27 0.8003488369 -1.342822 2.972649 -1.402938 -0.538201 -1.800060
55 0.6063521808 1.222801 -0.940758 -0.713954 -1.532791 -1.744022
85 0.5266493065 -2.206048 1.393421 -4.671079 -2.306047 -1.584413
110 0.4296931594 -3.428028 -0.481277 -5.000000 -3.345570 -1.577610
137 0.4140765446 -1.736803 -3.921422 -4.400762 -3.057003 -1.795402
142 0.3890068788 -0.280550 -1.499811 -5.000000 -3.712319 -1.764608
155 0.2557916093 1.222801 1.155701 -0.713954 -3.088344 -1.681934
194 0.1987505020 -4.114612 -0.555210 -0.001157 -3.388938 -1.634877
215 0.1354272361 -0.715386 -2.944672 3.243510 -3.399018 -1.739778
262 0.1047879152 -1.296748 -2.574962 1.425523 -3.641818 -1.678127
285 0.0545470938 -1.072593 -3.152944 3.088833 -3.754812 -1.658828
353 0.0301895493 -5.000000 -2.289372 3.611783 -3.833515 -1.658837
415 0.0099792651 -2.726539 -2.814636 3.706452 -3.936978 -1.692319
548 0.0096048428 -5.000000 -2.725817 3.738117 -3.936312 -1.695593
596 0.0065485441 -5.000000 -3.602843 4.074274 -3.902204 -1.675167
662 0.0042129639 -5.000000 -3.405395 3.955129 -3.933292 -1.678509
712 0.0041794474 -5.000000 -3.515154 3.955129 -3.907948 -1.678509
738 0.0038069942 -3.261154 -3.365726 3.723351 -3.910504 -1.685399
753 0.0028749035 -5.000000 -3.768695 3.879554 -3.918553 -1.686842
820 0.0016959263 -5.000000 -3.686810 3.832205 -3.912584 -1.684499
920 0.0016614819 -4.993559 -3.686810 3.832205 -3.913515 -1.684372
931 0.0011701219 -4.909436 -3.516711 3.803900 -3.916554 -1.684986
969 0.0009520750 -5.000000 -3.511713 3.763051 -3.916104 -1.684718
1003 0.0006144163 -4.873219 -3.701783 3.769169 -3.926949 -1.684994
1006 0.0004421685 -4.790787 -3.676692 3.739132 -3.919197 -1.684276
1119 0.0004218143 -4.904173 -3.627451 3.735824 -3.921367 -1.684305
1151 0.0003148558 -4.735945 -3.680489 3.731469 -3.920796 -1.685114
1176 0.0002760031 -4.774240 -3.714362 3.748855 -3.925196 -1.684650
1195 0.0002556333 -4.791459 -3.662642 3.745353 -3.923321 -1.684630
1205 0.0002222007 -4.903868 -3.704888 3.726972 -3.923338 -1.685042
1224 0.0001977515 -4.836567 -3.678725 3.741547 -3.924428 -1.684803
1279 0.0001922588 -4.888669 -3.714936 3.729914 -3.924730 -1.684761
1300 0.0001456861 -4.754880 -3.680849 3.737035 -3.924710 -1.684754
1331 0.0001005057 -4.757266 -3.721387 3.725815 -3.924371 -1.685005
