evaluations raw_y x0 x1 x2 x3 x4
1 2.7578460160 -2.130731 -2.155585 -4.505821 -2.375400 -0.419678
20 2.6853055110 4.383220 0.548977 -4.944707 0.866644 0.506978
50 2.5078643719 3.330621 0.548977 -4.944707 0.471219 0.288062
51 2.3344464977 1.224916 -3.278151 -2.389941 2.884768 -1.798575
82 1.8995147627 -0.347481 -5.000000 -0.854341 2.883788 -0.400546
94 1.6761755938 0.854733 -5.000000 -0.897449 2.950333 -0.374452
113 1.3468825758 2.395509 -2.681407 -3.287376 0.973140 -1.059321
162 1.1863306280 0.110392 -2.642151 -3.920218 2.875063 -0.022881
207 1.0986804911 1.067445 -2.306433 -2.971892 -0.195164 -0.377283
221 1.0093174878 0.477766 -2.111157 -5.000000 -0.253392 0.150149
231 0.5686619161 0.273910 -4.553843 -4.085820 1.044433 -0.472993
244 0.5171994651 0.995996 -5.000000 -3.445236 1.393048 -0.182189
285 0.4297001039 0.041171 -3.184750 -3.795089 1.978415 -0.218847
301 0.4069941604 0.089706 -3.016751 -4.357583 1.518296 -0.389361
310 0.4042492412 1.610027 -3.465021 -3.153077 1.016501 -0.359628
329 0.3485753579 0.714647 -3.867157 -3.448911 1.169505 -0.309221
332 0.2863437888 0.326753 -4.118955 -3.473707 1.344638 -0.280597
389 0.2191001475 0.696359 -3.925285 -3.476237 1.221121 -0.320503
422 0.1888484870 0.675253 -3.577676 -4.498842 1.848274 -0.393347
451 0.1833996892 0.632221 -3.310811 -3.797305 1.345375 -0.297859
499 0.1771014181 0.946312 -4.511340 -4.680175 1.306412 -0.311612
531 0.1289893195 1.123989 -3.503998 -4.113608 1.423992 -0.333715
623 0.1132875930 1.134602 -3.884197 -4.181441 1.489243 -0.277945
634 0.1082780955 1.381844 -4.323292 -4.711104 1.341849 -0.297794
647 0.0997677754 1.233625 -4.200505 -4.405824 1.332449 -0.304166
661 0.0968002955 1.292470 -4.040802 -4.345851 1.268371 -0.289720
667 0.0875753112 1.382014 -3.683563 -4.231724 1.428039 -0.249002
683 0.0454126264 1.177165 -3.884197 -4.202994 1.348425 -0.294151
716 0.0287912813 1.479563 -3.652683 -4.251901 1.384368 -0.267755
851 0.0083161376 1.518747 -3.676368 -4.270641 1.344425 -0.288545
911 0.0080764293 1.519854 -3.679950 -4.270641 1.342378 -0.290718
1000 0.0012755786 1.521388 -3.671673 -4.243296 1.373896 -0.299663
1073 0.0012388280 1.535235 -3.680481 -4.236518 1.366594 -0.287368
1192 0.0008500027 1.523562 -3.667344 -4.248403 1.364739 -0.295079
1194 0.0005787400 1.507067 -3.690736 -4.229170 1.367852 -0.295616
1254 0.0004497658 1.519994 -3.690736 -4.229170 1.367286 -0.295429
1298 0.0001983632 1.524011 -3.679703 -4.237589 1.367914 -0.289912
1363 0.0000838893 1.521057 -3.677786 -4.234805 1.369695 -0.296730
1434 0.0000734009 1.522270 -3.680932 -4.235282 1.368200 -0.296504
1445 0.0000592843 1.524369 -3.677056 -4.232382 1.367118 -0.295646
1459 0.0000403417 1.522223 -3.679914 -4.237025 1.365261 -0.295953
1475 0.0000289436 1.519125 -3.680631 -4.236126 1.368081 -0.296050
1513 0.0000119357 1.521709 -3.678439 -4.236275 1.367234 -0.296207
1563 0.0000071526 1.522075 -3.678265 -4.236311 1.366721 -0.295724
1580 0.0000036097 1.521980 -3.678547 -4.235741 1.367272 -0.295614
1657 0.0000027277 1.520395 -3.679714 -4.236588 1.367355 -0.295647
1742 0.0000023526 1.520882 -3.678991 -4.237051 1.367564 -0.295619
1758 0.0000015558 1.521038 -3.678591 -4.236549 1.367132 -0.295689
1807 0.0000013382 1.520437 -3.678886 -4.236021 1.367301 -0.295648
1826 0.0000012819 1.521226 -3.678966 -4.236301 1.367568 -0.295641
1845 0.0000012570 1.521072 -3.678605 -4.236289 1.367141 -0.295714
1851 0.0000010346 1.521011 -3.678415 -4.236130 1.367096 -0.295638
1893 0.0000004706 1.520958 -3.678838 -4.236381 1.367345 -0.295630
1983 0.0000004347 1.520958 -3.678674 -4.236174 1.367345 -0.295680
2001 0.0000003458 1.520825 -3.678563 -4.236112 1.367420 -0.295672
2047 0.0000000802 1.520835 -3.678620 -4.236135 1.367413 -0.295623
2227 0.0000000356 1.520867 -3.678626 -4.236161 1.367389 -0.295632
2341 0.0000000355 1.520879 -3.678653 -4.236147 1.367414 -0.295628
2373 0.0000000233 1.520895 -3.678620 -4.236151 1.367409 -0.295633
2374 0.0000000081 1.520878 -3.678629 -4.236154 1.367405 -0.295627
2490 0.0000000057 1.520888 -3.678622 -4.236158 1.367398 -0.295628
2528 0.0000000033 1.520885 -3.678622 -4.236151 1.367404 -0.295627
2630 0.0000000021 1.520886 -3.678616 -4.236148 1.367403 -0.295627
2730 0.0000000005 1.520887 -3.678618 -4.236149 1.367401 -0.295628
3047 0.0000000003 1.520887 -3.678618 -4.236150 1.367401 -0.295628
3176 0.0000000002 1.520886 -3.678618 -4.236149 1.367401 -0.295628
3407 0.0000000001 1.520887 -3.678617 -4.236149 1.367401 -0.295628
10000 0.0000000000 1.520887 -3.678617 -4.236149 1.367401 -0.295628
