evaluations raw_y x0 x1 x2 x3 x4
1 89.5654854484 3.770501 0.162870 2.688036 -0.847945 3.294393
3 55.4884348408 4.799202 0.194475 -2.977287 -4.601455 0.917313
4 21.2112639248 -2.267831 -4.573908 -2.413775 2.324580 2.540613
72 19.0330104508 2.335557 -5.000000 -1.541861 3.743316 -1.918695
98 18.5647428913 2.663379 -3.765396 -2.342078 2.396412 3.490226
125 12.8148414442 1.835582 -1.825009 -1.310423 1.981288 3.088232
311 9.1265005334 2.861241 -3.467284 -5.000000 1.624373 5.000000
313 9.1034042710 0.765010 -2.403211 -5.000000 2.084930 2.891099
372 9.0775018765 2.777297 -2.955956 -4.879902 1.221716 3.736227
378 7.0544338096 1.585869 -3.057679 -3.928910 1.285787 4.096859
438 5.6750156578 1.748946 -2.279284 -4.108676 2.344837 2.398609
547 4.9385947570 1.838541 -2.968564 -4.326786 2.334028 2.180696
588 4.1169621405 2.331860 -2.683634 -4.417238 2.918136 1.998265
597 2.2713910581 2.192222 -3.437353 -4.623918 2.483329 2.025007
697 1.6264129556 2.294213 -3.398016 -4.623918 2.475720 2.070285
1105 1.5775355379 2.324741 -3.183935 -5.000000 2.217053 2.425068
1174 1.2128112092 2.437639 -3.365699 -4.831268 2.567981 2.283149
1242 1.1970389628 2.495452 -3.139274 -5.000000 2.454185 2.232879
1348 0.5270652196 2.382324 -3.229605 -4.779262 2.441611 1.975786
1612 0.3254055112 2.370997 -3.243895 -4.711963 2.435514 1.934127
2212 0.3136188693 2.370997 -3.242947 -4.718797 2.435514 1.934127
2410 0.2810015317 2.413847 -3.149994 -4.783375 2.431835 1.989982
2560 0.2635722847 2.419616 -3.145128 -4.790797 2.431835 2.005912
2710 0.2450501161 2.409433 -3.170121 -4.784720 2.431835 2.004915
2963 0.2424566651 2.396711 -3.200827 -4.778755 2.428362 2.004941
2983 0.2420856799 2.383509 -3.192046 -4.795007 2.416186 1.991257
2992 0.2406609217 2.383796 -3.238516 -4.810005 2.430118 2.018309
3028 0.2351506300 2.380466 -3.229062 -4.811425 2.427969 2.010410
3042 0.1816339155 2.383796 -3.238516 -4.820868 2.430118 2.031355
3284 0.1672517847 2.387255 -3.243488 -4.816433 2.430083 2.039380
3428 0.1517280026 2.380931 -3.229534 -4.816293 2.425959 2.022124
3575 0.1305113694 2.381696 -3.226878 -4.813016 2.425702 2.019469
3628 0.1296514416 2.380931 -3.228018 -4.812124 2.425100 2.018046
3825 0.1266662723 2.381324 -3.226878 -4.813549 2.424928 2.018962
3847 0.1214203051 2.381647 -3.226569 -4.812906 2.424816 2.019209
3928 0.1200348749 2.381429 -3.228018 -4.812118 2.425175 2.019545
4093 0.1142517201 2.382078 -3.225652 -4.812396 2.424936 2.018289
4225 0.1123484349 2.382223 -3.227123 -4.814212 2.425263 2.020413
4647 0.1122590219 2.382547 -3.226453 -4.814047 2.425350 2.019897
4693 0.1114443648 2.381995 -3.227123 -4.812650 2.425140 2.019424
4793 0.1107846634 2.382050 -3.227058 -4.812878 2.425140 2.019424
4813 0.1106575454 2.382512 -3.225521 -4.815143 2.425094 2.020253
