evaluations raw_y x0 x1 x2 x3 x4
1 40.5503101642 1.762876 4.320613 4.218142 3.512176 3.761086
2 10.5748426568 1.184327 -4.677686 -0.275757 0.206060 -1.399386
3 6.2506816641 2.828806 -0.353916 1.121736 2.911856 -3.623513
40 4.9894880797 2.010836 -1.175339 -1.319371 2.523368 -1.495342
53 1.7928953839 5.000000 -1.028204 -1.696577 -0.179774 0.248054
283 1.4577228649 3.507850 -1.868037 -2.330837 1.242874 -0.755245
290 1.0386447712 4.488644 -1.692126 -1.855785 0.741534 -1.401567
304 0.9000095877 4.121702 -1.446475 -2.390356 2.011248 -1.904421
432 0.8240110039 3.944309 -1.746555 -1.975877 1.592348 -1.441280
455 0.8058904380 3.666314 -1.859504 -1.863815 1.830083 -1.795615
500 0.5615942550 4.307775 -1.636833 -1.689342 1.393780 -1.639489
619 0.0987618221 4.025269 -1.790584 -2.127860 1.739525 -1.777903
1077 0.0972220141 4.030727 -1.771943 -2.102583 1.820794 -1.821519
1091 0.0731538095 4.008768 -1.789919 -2.127106 1.824610 -1.823181
1128 0.0568321036 3.981719 -1.800179 -2.214864 1.897476 -1.839489
1250 0.0515820931 4.001166 -1.780326 -2.218050 1.906111 -1.852815
1255 0.0401503904 3.994351 -1.793833 -2.193079 1.861898 -1.835128
1297 0.0318656258 4.000652 -1.778022 -2.195338 1.875214 -1.841622
1322 0.0309162569 3.997725 -1.773554 -2.182117 1.880424 -1.851120
1348 0.0240396733 3.988569 -1.774124 -2.193076 1.886523 -1.833010
1358 0.0153055323 3.996250 -1.778443 -2.198328 1.891651 -1.843889
1468 0.0125492879 3.981855 -1.775315 -2.206920 1.905890 -1.847551
1549 0.0124166680 3.991530 -1.778060 -2.207479 1.890232 -1.840959
1587 0.0099049896 3.986806 -1.778546 -2.203808 1.898179 -1.836310
1604 0.0040615598 3.984178 -1.780695 -2.206496 1.896691 -1.840673
1731 0.0034478851 3.986675 -1.780451 -2.206801 1.893694 -1.841164
1758 0.0014863341 3.985340 -1.779825 -2.205815 1.894619 -1.840471
1817 0.0012167573 3.986219 -1.780038 -2.204819 1.895362 -1.840064
1878 0.0009381389 3.985284 -1.780022 -2.205561 1.894894 -1.840680
1941 0.0008667029 3.986930 -1.779724 -2.205124 1.893882 -1.840545
1945 0.0005609845 3.986021 -1.780144 -2.205640 1.895125 -1.841552
2023 0.0005417284 3.986412 -1.779755 -2.204805 1.894089 -1.841163
2085 0.0003522827 3.986091 -1.779802 -2.205249 1.894715 -1.841261
2094 0.0003058700 3.986454 -1.779908 -2.204941 1.894515 -1.841226
2137 0.0002869057 3.986130 -1.780024 -2.205040 1.894758 -1.840943
2185 0.0002253973 3.986124 -1.779953 -2.205387 1.894681 -1.841152
2208 0.0001972875 3.986167 -1.779910 -2.205197 1.894734 -1.840850
2221 0.0001657026 3.986289 -1.779982 -2.205095 1.894521 -1.841068
2282 0.0000874186 3.986184 -1.779914 -2.205233 1.894676 -1.841094
2357 0.0000771405 3.986141 -1.779949 -2.205204 1.894694 -1.841110
2433 0.0000655228 3.986086 -1.779917 -2.205267 1.894654 -1.841034
2459 0.0000515376 3.986068 -1.779953 -2.205247 1.894603 -1.840985
2475 0.0000428613 3.986199 -1.779905 -2.205171 1.894575 -1.841057
2543 0.0000398137 3.986113 -1.779922 -2.205242 1.894513 -1.840937
2565 0.0000364357 3.986111 -1.779912 -2.205245 1.894629 -1.841030
2577 0.0000317748 3.986126 -1.779900 -2.205207 1.894603 -1.841030
2580 0.0000216134 3.986134 -1.779920 -2.205215 1.894622 -1.841018
2610 0.0000140465 3.986140 -1.779919 -2.205198 1.894567 -1.841014
2665 0.0000140463 3.986150 -1.779924 -2.205202 1.894576 -1.841026
2688 0.0000134159 3.986139 -1.779916 -2.205199 1.894581 -1.840999
2699 0.0000131883 3.986141 -1.779919 -2.205210 1.894594 -1.841005
2708 0.0000086481 3.986143 -1.779917 -2.205212 1.894603 -1.841027
2738 0.0000083097 3.986155 -1.779917 -2.205201 1.894555 -1.841004
2746 0.0000070109 3.986147 -1.779920 -2.205193 1.894570 -1.841014
2807 0.0000065331 3.986133 -1.779923 -2.205213 1.894587 -1.841015
2813 0.0000064494 3.986143 -1.779915 -2.205200 1.894574 -1.841011
2814 0.0000043965 3.986142 -1.779920 -2.205205 1.894566 -1.841005
2848 0.0000043045 3.986143 -1.779920 -2.205210 1.894573 -1.841010
2849 0.0000026784 3.986144 -1.779919 -2.205203 1.894576 -1.841011
2978 0.0000017763 3.986147 -1.779919 -2.205206 1.894573 -1.841012
3020 0.0000009842 3.986146 -1.779918 -2.205206 1.894571 -1.841010
3076 0.0000005530 3.986146 -1.779918 -2.205205 1.894572 -1.841010
3110 0.0000005270 3.986146 -1.779917 -2.205205 1.894573 -1.841010
3170 0.0000004826 3.986146 -1.779917 -2.205205 1.894573 -1.841010
3182 0.0000002779 3.986147 -1.779917 -2.205206 1.894572 -1.841010
3196 0.0000002708 3.986147 -1.779918 -2.205205 1.894572 -1.841010
3218 0.0000002443 3.986146 -1.779917 -2.205206 1.894572 -1.841010
3281 0.0000002124 3.986147 -1.779918 -2.205205 1.894572 -1.841010
3288 0.0000000873 3.986146 -1.779918 -2.205206 1.894573 -1.841010
3338 0.0000000712 3.986146 -1.779918 -2.205206 1.894573 -1.841010
3413 0.0000000648 3.986147 -1.779917 -2.205205 1.894572 -1.841010
3452 0.0000000581 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3463 0.0000000520 3.986146 -1.779917 -2.205206 1.894573 -1.841010
3493 0.0000000403 3.986146 -1.779917 -2.205206 1.894573 -1.841010
3501 0.0000000399 3.986147 -1.779917 -2.205206 1.894572 -1.841010
3553 0.0000000358 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3591 0.0000000324 3.986147 -1.779917 -2.205206 1.894572 -1.841010
3608 0.0000000300 3.986146 -1.779917 -2.205206 1.894573 -1.841010
3664 0.0000000294 3.986146 -1.779917 -2.205206 1.894573 -1.841010
3667 0.0000000234 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3712 0.0000000220 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3743 0.0000000213 3.986147 -1.779917 -2.205206 1.894572 -1.841010
3753 0.0000000161 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3764 0.0000000121 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3889 0.0000000110 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3909 0.0000000087 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3947 0.0000000078 3.986147 -1.779917 -2.205206 1.894573 -1.841010
3970 0.0000000072 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4011 0.0000000067 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4060 0.0000000061 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4129 0.0000000059 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4197 0.0000000053 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4306 0.0000000050 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4352 0.0000000043 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4488 0.0000000042 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4518 0.0000000040 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4570 0.0000000039 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4635 0.0000000037 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4668 0.0000000036 3.986147 -1.779917 -2.205206 1.894573 -1.841010
4950 0.0000000035 3.986147 -1.779917 -2.205206 1.894573 -1.841010
5356 0.0000000034 3.986147 -1.779917 -2.205206 1.894573 -1.841010
8689 0.0000000033 3.986147 -1.779917 -2.205206 1.894573 -1.841010
8882 0.0000000032 3.986147 -1.779917 -2.205206 1.894573 -1.841010
8927 0.0000000031 3.986147 -1.779917 -2.205206 1.894573 -1.841010
8995 0.0000000029 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9025 0.0000000027 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9047 0.0000000025 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9077 0.0000000022 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9088 0.0000000020 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9089 0.0000000018 3.986147 -1.779917 -2.205206 1.894573 -1.841010
9107 0.0000000000 3.986147 -1.779917 -2.205206 1.894573 -1.841010
10000 0.0000000000 3.986147 -1.779917 -2.205206 1.894573 -1.841010
