evaluations raw_y x0 x1 x2 x3 x4
1 5.1093517134 1.076363 -4.065457 -4.610093 1.472190 4.167319
2 3.3738642433 0.984031 -2.874907 -3.921577 2.775499 2.492869
5 2.8358551726 0.149329 3.850512 -2.550288 -1.622203 -3.311763
8 2.4094620750 -1.140241 1.614645 2.833274 -0.601860 2.310488
9 1.7782143122 -1.279963 -1.179286 -3.954305 4.554785 -2.397383
14 1.2027452465 -1.519311 0.403959 1.446382 4.806081 0.879158
82 0.9960990440 -1.829989 2.410560 1.247322 4.456010 4.910741
116 0.5640965394 -0.097527 2.691359 -0.623355 4.251264 2.433936
143 0.2455375856 -2.859788 5.000000 -0.415029 5.000000 1.600432
208 0.1647715876 -1.140241 4.514097 -0.836538 5.000000 1.500156
228 0.1258554148 -2.749671 3.513907 -2.363188 5.000000 1.550350
319 0.0390597159 -1.807840 5.000000 -1.102018 5.000000 1.943748
469 0.0374608691 -1.807840 4.926617 -1.102018 5.000000 1.925882
538 0.0219398514 -1.965741 4.189770 -1.113727 5.000000 2.481885
607 0.0197940087 -1.919688 4.396076 -1.013771 5.000000 2.414420
677 0.0175751543 -1.942988 4.395235 -0.980449 4.923882 2.407529
686 0.0166449290 -1.974467 4.473298 -0.952581 4.904509 2.390947
800 0.0153938408 -1.970052 4.424356 -0.888551 4.865711 2.370325
877 0.0146877632 -1.942988 4.393712 -0.834630 4.875497 2.407529
899 0.0144492154 -1.904513 4.368803 -0.813778 4.869121 2.361639
927 0.0141339785 -1.900444 4.393712 -0.791116 4.878460 2.353973
962 0.0134989755 -1.878978 4.391750 -0.764229 4.870269 2.436194
969 0.0130688965 -1.891783 4.375791 -0.737825 4.864164 2.471657
1034 0.0130354218 -1.916710 4.455165 -0.731213 4.861060 2.507359
1069 0.0130109870 -1.898335 4.383595 -0.737020 4.863718 2.471657
1126 0.0128502036 -1.967979 4.393705 -0.721113 4.857663 2.460900
1158 0.0123508287 -1.971857 4.431112 -0.739202 4.821511 2.556818
1184 0.0120528813 -1.968220 4.411224 -0.744284 4.811875 2.534373
1207 0.0111281795 -2.005199 4.438827 -0.767094 4.727853 2.357282
1213 0.0110781484 -1.983736 4.443442 -0.738656 4.770067 2.464994
1270 0.0098138378 -2.012590 4.517349 -0.720498 4.714453 2.441077
1330 0.0086238858 -1.996828 4.361281 -0.646167 4.654162 2.509042
1332 0.0045660845 -2.032638 4.424133 -0.679612 4.606913 2.548057
1382 0.0042984915 -2.024075 4.383445 -0.679612 4.606913 2.448400
1482 0.0040382105 -2.024075 4.408408 -0.679612 4.606913 2.448400
1566 0.0036854282 -2.029206 4.421002 -0.680288 4.566237 2.429790
1574 0.0033518634 -2.027903 4.474134 -0.650890 4.574825 2.468989
1612 0.0028332980 -2.027012 4.396908 -0.633292 4.576613 2.481320
1614 0.0026552289 -2.022494 4.408997 -0.627334 4.580499 2.487404
1666 0.0026017640 -2.021288 4.416153 -0.600551 4.570278 2.420887
1778 0.0025847739 -2.052748 4.481850 -0.623169 4.531901 2.424919
1805 0.0024849925 -2.055255 4.474528 -0.626432 4.539355 2.414835
1878 0.0024037664 -2.038161 4.449129 -0.632677 4.531901 2.428455
1911 0.0021019937 -2.039351 4.445718 -0.615519 4.534468 2.454501
1927 0.0020202681 -2.042489 4.446332 -0.612571 4.533197 2.458908
1961 0.0019955784 -2.039351 4.445718 -0.607489 4.533636 2.454501
1964 0.0017719230 -2.036890 4.408997 -0.619629 4.543565 2.487404
2014 0.0016598799 -2.050710 4.412342 -0.619629 4.519756 2.475581
2029 0.0000722171 -2.018002 4.452064 -0.580021 4.497144 2.517562
2072 0.0000607424 -2.024959 4.441426 -0.578668 4.506745 2.518065
2111 0.0000334206 -2.039351 4.452325 -0.564108 4.475115 2.491955
2161 0.0000109580 -2.043905 4.452586 -0.579983 4.491008 2.483665
2271 0.0000105687 -2.043263 4.455602 -0.578172 4.491959 2.481220
2308 0.0000091281 -2.041479 4.450573 -0.574900 4.496067 2.487237
2321 0.0000091068 -2.043263 4.455602 -0.576678 4.495054 2.486977
2358 0.0000089990 -2.041479 4.450573 -0.574900 4.492549 2.486334
2421 0.0000087734 -2.043263 4.455602 -0.575162 4.492513 2.485264
2471 0.0000086831 -2.043323 4.456149 -0.575162 4.492513 2.485825
2571 0.0000086825 -2.044069 4.456149 -0.575162 4.487328 2.486514
2578 0.0000083020 -2.042658 4.451279 -0.574882 4.493170 2.496614
2604 0.0000066390 -2.045251 4.456027 -0.571706 4.490755 2.498628
2619 0.0000065633 -2.045447 4.459612 -0.571301 4.491327 2.496584
2644 0.0000052245 -2.042974 4.456941 -0.568025 4.490724 2.496365
2671 0.0000048668 -2.044069 4.455673 -0.567319 4.487328 2.492618
2674 0.0000048606 -2.039452 4.457915 -0.567025 4.488941 2.493761
2697 0.0000042029 -2.041816 4.454538 -0.564901 4.488136 2.491303
2783 0.0000041180 -2.042634 4.454419 -0.564565 4.488423 2.491494
2800 0.0000038909 -2.041424 4.457019 -0.564575 4.488661 2.491539
2805 0.0000031772 -2.042555 4.455075 -0.563208 4.488054 2.493264
2808 0.0000030424 -2.043183 4.460978 -0.561752 4.487384 2.492230
2858 0.0000025544 -2.042762 4.458793 -0.561752 4.487384 2.492230
3016 0.0000025412 -2.042371 4.459196 -0.561792 4.488101 2.493480
3019 0.0000023712 -2.042845 4.458874 -0.561552 4.487407 2.493296
3076 0.0000022480 -2.043669 4.459191 -0.560962 4.487024 2.493709
3108 0.0000019250 -2.042362 4.458201 -0.559810 4.487727 2.492754
3112 0.0000018241 -2.042222 4.458807 -0.560090 4.487178 2.493046
3155 0.0000016264 -2.042062 4.455542 -0.559652 4.486939 2.493879
3219 0.0000015805 -2.042049 4.458390 -0.559709 4.487044 2.493238
3233 0.0000014708 -2.042209 4.458361 -0.559406 4.486625 2.493047
3234 0.0000013804 -2.042183 4.458478 -0.559216 4.486595 2.493229
3334 0.0000013747 -2.042215 4.458551 -0.559212 4.486587 2.493339
3338 0.0000012977 -2.042518 4.458330 -0.559224 4.486387 2.493516
3422 0.0000012368 -2.042132 4.457987 -0.559760 4.485993 2.493858
3459 0.0000011929 -2.042072 4.457926 -0.559485 4.486519 2.493874
3504 0.0000011800 -2.042101 4.457886 -0.559712 4.486185 2.494053
3522 0.0000011790 -2.042283 4.457987 -0.559376 4.486410 2.493858
3534 0.0000011574 -2.042190 4.457741 -0.559425 4.486443 2.493855
3554 0.0000011418 -2.042101 4.457364 -0.559712 4.486185 2.494071
3556 0.0000010583 -2.042203 4.457407 -0.559629 4.485792 2.494312
3559 0.0000009846 -2.042172 4.457468 -0.559485 4.485740 2.494450
3574 0.0000009243 -2.042156 4.457436 -0.559398 4.485722 2.494464
3609 0.0000008821 -2.042172 4.457468 -0.559330 4.485656 2.494450
3614 0.0000007498 -2.042158 4.457022 -0.559018 4.485899 2.494411
3664 0.0000007016 -2.042158 4.457415 -0.558933 4.485884 2.494317
3722 0.0000006013 -2.042313 4.457116 -0.558873 4.485817 2.494634
3784 0.0000005746 -2.042269 4.457030 -0.558849 4.485786 2.494715
3801 0.0000005568 -2.042313 4.456844 -0.558639 4.485837 2.494611
3806 0.0000005390 -2.042252 4.457218 -0.558804 4.485707 2.494676
3851 0.0000004891 -2.042438 4.457047 -0.558700 4.485679 2.494773
3865 0.0000004308 -2.042143 4.457048 -0.558148 4.485536 2.494952
3901 0.0000004082 -2.042178 4.457158 -0.558283 4.485608 2.495043
3905 0.0000003072 -2.042162 4.457013 -0.558478 4.485673 2.495120
3951 0.0000002636 -2.042178 4.457067 -0.558283 4.485608 2.495043
3958 0.0000002461 -2.042246 4.457108 -0.558424 4.485608 2.495011
3984 0.0000002148 -2.042219 4.457084 -0.558388 4.485620 2.495040
4062 0.0000001891 -2.042224 4.457153 -0.558339 4.485605 2.494978
4234 0.0000001768 -2.042220 4.457129 -0.558330 4.485603 2.494992
4274 0.0000001671 -2.042215 4.457144 -0.558270 4.485603 2.494976
4335 0.0000001591 -2.042185 4.457106 -0.558316 4.485597 2.495009
4455 0.0000001295 -2.042198 4.457101 -0.558257 4.485566 2.494992
4458 0.0000001214 -2.042161 4.457055 -0.558256 4.485589 2.495018
4506 0.0000001073 -2.042167 4.457078 -0.558224 4.485542 2.495034
4526 0.0000000932 -2.042166 4.457086 -0.558235 4.485560 2.495031
4601 0.0000000868 -2.042164 4.457102 -0.558227 4.485566 2.495012
4633 0.0000000703 -2.042149 4.457102 -0.558205 4.485583 2.495017
4683 0.0000000549 -2.042148 4.457102 -0.558191 4.485574 2.495010
4684 0.0000000542 -2.042146 4.457108 -0.558188 4.485577 2.495011
4701 0.0000000534 -2.042153 4.457111 -0.558183 4.485574 2.495003
4757 0.0000000395 -2.042144 4.457109 -0.558177 4.485563 2.495011
4812 0.0000000349 -2.042145 4.457107 -0.558171 4.485565 2.495014
4832 0.0000000274 -2.042140 4.457108 -0.558161 4.485566 2.495013
5007 0.0000000262 -2.042132 4.457099 -0.558164 4.485563 2.495009
5012 0.0000000154 -2.042132 4.457102 -0.558155 4.485561 2.495014
5362 0.0000000149 -2.042131 4.457102 -0.558155 4.485560 2.495014
5476 0.0000000122 -2.042129 4.457099 -0.558150 4.485562 2.495015
5550 0.0000000112 -2.042130 4.457099 -0.558149 4.485561 2.495015
5576 0.0000000108 -2.042129 4.457099 -0.558150 4.485561 2.495015
5758 0.0000000097 -2.042129 4.457098 -0.558149 4.485560 2.495014
5784 0.0000000094 -2.042130 4.457098 -0.558148 4.485560 2.495015
5816 0.0000000093 -2.042129 4.457098 -0.558149 4.485559 2.495014
5826 0.0000000076 -2.042130 4.457098 -0.558148 4.485558 2.495014
5903 0.0000000074 -2.042130 4.457099 -0.558148 4.485558 2.495015
5959 0.0000000071 -2.042131 4.457098 -0.558149 4.485557 2.495014
5993 0.0000000064 -2.042131 4.457100 -0.558148 4.485557 2.495014
6036 0.0000000059 -2.042131 4.457099 -0.558148 4.485555 2.495015
6060 0.0000000053 -2.042131 4.457099 -0.558148 4.485556 2.495015
6126 0.0000000044 -2.042131 4.457099 -0.558147 4.485556 2.495015
6153 0.0000000042 -2.042131 4.457099 -0.558147 4.485555 2.495016
6211 0.0000000040 -2.042131 4.457099 -0.558147 4.485556 2.495016
6216 0.0000000036 -2.042132 4.457099 -0.558147 4.485555 2.495016
6224 0.0000000032 -2.042132 4.457099 -0.558147 4.485554 2.495016
6264 0.0000000026 -2.042132 4.457099 -0.558146 4.485555 2.495016
6307 0.0000000024 -2.042132 4.457099 -0.558146 4.485554 2.495016
6371 0.0000000022 -2.042132 4.457099 -0.558146 4.485554 2.495016
6474 0.0000000020 -2.042132 4.457099 -0.558146 4.485554 2.495016
6636 0.0000000016 -2.042132 4.457099 -0.558146 4.485554 2.495017
6720 0.0000000014 -2.042132 4.457099 -0.558146 4.485554 2.495017
6831 0.0000000011 -2.042132 4.457099 -0.558146 4.485554 2.495017
6832 0.0000000008 -2.042132 4.457099 -0.558146 4.485554 2.495017
7154 0.0000000007 -2.042132 4.457099 -0.558146 4.485554 2.495017
7190 0.0000000005 -2.042132 4.457099 -0.558146 4.485554 2.495017
7227 0.0000000004 -2.042133 4.457099 -0.558146 4.485554 2.495017
