evaluations raw_y x0 x1 x2 x3 x4
1 65.2174979507 1.934383 3.821381 4.669699 2.502847 -1.958709
2 18.0302729770 -3.398235 -0.521943 -1.867177 -2.374600 -3.519367
8 12.3805113281 -4.803172 4.060801 -4.646783 -4.654683 0.611837
13 11.9799427752 -2.663792 2.130169 -4.127723 -0.096515 0.480403
105 10.3566807927 0.751271 0.323819 -1.312217 -2.283321 -0.692702
125 8.5842515999 1.911124 5.000000 -2.123207 -2.217512 -5.000000
127 4.4913358666 2.364284 3.781764 -2.634534 -2.360345 -5.000000
131 4.0419355182 1.312429 3.334024 -2.365481 -2.732553 -2.774199
262 2.4255423196 -0.245662 1.635908 -3.578343 -2.319638 -3.193032
290 1.8440511991 0.305589 2.795734 -4.134749 -5.000000 -5.000000
378 1.4996482695 1.076739 2.043798 -3.582215 -1.805479 -3.491439
415 1.2541553216 1.080329 2.073536 -3.580338 -1.853853 -3.432439
514 0.9478159440 1.531487 2.477232 -3.464146 -1.747323 -3.937389
605 0.9245268819 1.229206 2.591271 -3.440347 -2.135241 -3.484388
617 0.7807916455 1.166034 2.168254 -3.417157 -1.715232 -3.716926
678 0.6180206324 1.329167 1.372580 -3.430987 -2.309247 -3.065323
799 0.5832324352 1.078661 2.296860 -3.619264 -2.405166 -2.950213
841 0.5533660443 1.587738 2.181524 -3.573377 -2.420152 -3.124577
989 0.3378280320 1.316900 2.733840 -3.659509 -2.310634 -3.383246
1033 0.2900891415 1.306507 2.225971 -3.534208 -2.073188 -3.399483
1103 0.2886892708 1.323088 2.499565 -3.580172 -2.071641 -3.389539
1114 0.2693395299 1.205730 2.490416 -3.583751 -2.070528 -3.594358
1156 0.1357760355 1.210857 2.552325 -3.572892 -1.951576 -3.614255
1265 0.0957260676 1.358224 2.546708 -3.586693 -2.047684 -3.584209
1267 0.0852490204 1.357492 2.546299 -3.588249 -2.055227 -3.584495
1295 0.0794592240 1.357763 2.552536 -3.589073 -2.059501 -3.579345
1363 0.0713266095 1.382214 2.557112 -3.580738 -2.052396 -3.608540
