evaluations raw_y x0 x1 x2 x3 x4
1 36.3400042568 -3.088593 0.216048 0.724871 2.714045 2.901912
2 13.9081702673 1.147161 -1.248837 -3.483642 3.945863 -4.822287
6 8.6408043083 0.181181 3.418846 -3.383757 -3.043138 -1.521760
7 4.3999441660 4.604921 -0.594996 -2.452649 1.284945 -1.219453
66 3.5266780084 3.388560 -1.573309 -2.087442 0.357244 -2.244635
77 3.4691857034 4.426464 -0.213139 -0.762990 0.384363 -0.889561
112 2.3460034578 2.371380 0.132794 -1.413405 -1.255812 -1.466381
166 1.9395460334 1.464434 -0.412518 -2.012911 -2.255468 -0.869900
169 1.9133103449 2.832948 -1.420731 -2.591240 -1.197846 -1.400494
202 1.8309305710 3.413950 -1.868523 -2.344753 -3.298701 -0.687507
209 1.1899448666 3.240620 -2.276513 -2.953141 -2.136065 -1.334595
256 0.9001933089 3.903290 -0.881717 -2.877170 -2.481355 -0.979444
309 0.7393450538 3.406014 -0.938685 -2.770993 -2.527838 -0.847347
403 0.5990205682 3.333777 -1.206250 -2.827563 -2.119594 -1.094055
436 0.5253601331 3.960997 -1.264629 -2.769651 -2.578881 -0.949895
542 0.5207238952 3.597170 -1.597682 -2.906178 -2.486709 -0.820470
563 0.4337097246 3.737671 -1.340721 -2.909223 -2.492126 -0.853586
569 0.4278438149 3.537169 -1.427096 -2.721921 -2.490110 -0.851634
582 0.3061364663 3.633029 -1.471122 -2.934000 -2.578881 -0.949895
671 0.2434143337 3.764176 -1.564265 -3.101709 -2.569056 -0.911759
679 0.1859212387 3.720136 -1.506759 -2.965085 -2.531737 -0.899011
754 0.0378539612 3.721021 -1.611851 -3.110241 -2.607663 -0.891272
831 0.0346988775 3.720550 -1.592147 -3.124388 -2.621200 -0.878775
857 0.0010451217 3.682139 -1.613237 -3.143036 -2.644624 -0.897071
971 0.0008394349 3.681522 -1.617832 -3.136520 -2.632894 -0.895668
1036 0.0005465580 3.694276 -1.617262 -3.131007 -2.632120 -0.894341
1050 0.0000805310 3.691673 -1.619849 -3.134946 -2.641803 -0.880370
1194 0.0000641799 3.692199 -1.620398 -3.133412 -2.637617 -0.876964
1224 0.0000617563 3.692213 -1.622837 -3.129891 -2.638548 -0.879705
1252 0.0000336610 3.692759 -1.622488 -3.136400 -2.643496 -0.877228
1254 0.0000185305 3.694371 -1.623635 -3.130666 -2.643525 -0.874738
1329 0.0000142414 3.691370 -1.623416 -3.133615 -2.642768 -0.876472
1335 0.0000142151 3.693176 -1.622488 -3.130220 -2.642557 -0.877228
1355 0.0000127170 3.692044 -1.621139 -3.131590 -2.642275 -0.876403
1384 0.0000062316 3.692135 -1.622727 -3.132972 -2.643704 -0.875329
1441 0.0000054218 3.692518 -1.622083 -3.132769 -2.643636 -0.875428
1485 0.0000043310 3.693119 -1.622073 -3.133742 -2.642932 -0.875557
1496 0.0000036095 3.693251 -1.622037 -3.132950 -2.642899 -0.875717
