evaluations raw_y x0 x1 x2 x3 x4
1 4.0649067419 -3.389978 2.786028 -3.878115 -4.721834 4.710606
2 2.1535469999 -0.272192 4.967258 0.511641 1.478280 -0.872834
17 1.7994716882 1.456881 1.144068 3.564494 -2.143221 4.897484
21 1.4536737136 0.162685 2.400879 2.959387 -3.674478 2.897864
51 0.3199124160 -3.389978 2.786028 2.653637 -0.508211 3.773195
122 0.2614108150 -5.000000 3.776119 3.357382 -1.012741 3.904823
191 0.0702166251 -2.103500 5.000000 1.223623 0.766716 4.487105
324 0.0238452317 -1.567152 5.000000 1.467058 -0.356782 4.390214
342 0.0215731988 -1.115910 4.761047 1.806320 -0.041261 4.108901
387 0.0182230494 -2.976998 4.499637 1.546426 -0.324943 4.006262
640 0.0180960926 -2.953693 5.000000 1.586396 -0.144989 4.063166
692 0.0157335062 -1.178202 4.811062 1.667287 -0.158419 4.201420
697 0.0078789439 -0.772431 4.812035 1.435421 -0.297284 4.114779
798 0.0077732618 -0.939602 4.946365 1.514468 -0.192607 4.503003
892 0.0072521711 -0.868890 4.927863 1.583452 -0.247908 4.315038
998 0.0071236096 -0.902352 4.946365 1.514468 -0.192607 4.503003
1055 0.0046836318 -0.906709 4.910689 1.543738 -0.267269 4.405568
1110 0.0034259018 -0.902930 4.730363 1.509616 -0.271964 4.526029
1116 0.0028558445 -0.810612 4.782827 1.481302 -0.255349 4.456012
1117 0.0009254718 -0.875178 4.796668 1.517216 -0.262073 4.458364
1316 0.0008417809 -0.873220 4.830636 1.548941 -0.273446 4.437958
1442 0.0007713764 -0.859136 4.801839 1.528330 -0.265851 4.462713
1454 0.0002697540 -0.881899 4.795652 1.553151 -0.254270 4.445375
1728 0.0001591272 -0.870979 4.800942 1.558017 -0.259531 4.455094
1912 0.0001495102 -0.872083 4.800733 1.557380 -0.257610 4.456043
2010 0.0000771924 -0.871130 4.798292 1.553525 -0.261182 4.453588
2096 0.0000692176 -0.872741 4.800075 1.552078 -0.259817 4.448847
2110 0.0000676173 -0.871130 4.796716 1.552354 -0.261182 4.453588
2146 0.0000523408 -0.870142 4.800075 1.553187 -0.259817 4.450881
2160 0.0000517816 -0.870820 4.796716 1.552038 -0.259071 4.449268
2210 0.0000242232 -0.870820 4.796716 1.551179 -0.260913 4.449268
2317 0.0000149230 -0.869681 4.798050 1.551963 -0.261995 4.447632
2462 0.0000148919 -0.869263 4.797851 1.551509 -0.262097 4.447624
2466 0.0000136306 -0.869747 4.797686 1.551908 -0.262216 4.447138
2480 0.0000047558 -0.869858 4.797435 1.550903 -0.262675 4.446553
2706 0.0000017430 -0.870829 4.797331 1.550868 -0.262911 4.446511
2779 0.0000016152 -0.870563 4.797198 1.550840 -0.262837 4.446784
2842 0.0000013955 -0.870530 4.797202 1.550847 -0.262884 4.446712
2856 0.0000009599 -0.870556 4.797331 1.550555 -0.262911 4.446670
2877 0.0000004328 -0.870550 4.797323 1.550785 -0.262864 4.446650
3242 0.0000003132 -0.870545 4.797321 1.550732 -0.262870 4.446687
3324 0.0000003027 -0.870547 4.797318 1.550676 -0.262898 4.446655
3329 0.0000002064 -0.870563 4.797356 1.550711 -0.262886 4.446655
3346 0.0000001570 -0.870556 4.797362 1.550734 -0.262886 4.446609
3442 0.0000001246 -0.870552 4.797365 1.550727 -0.262893 4.446613
3492 0.0000001212 -0.870552 4.797362 1.550727 -0.262893 4.446608
3527 0.0000001027 -0.870553 4.797370 1.550733 -0.262943 4.446599
3529 0.0000000802 -0.870569 4.797341 1.550736 -0.262930 4.446596
3579 0.0000000760 -0.870567 4.797341 1.550736 -0.262930 4.446596
3615 0.0000000428 -0.870564 4.797340 1.550722 -0.262930 4.446590
3665 0.0000000350 -0.870558 4.797341 1.550722 -0.262930 4.446589
3679 0.0000000290 -0.870558 4.797342 1.550721 -0.262929 4.446590
3695 0.0000000127 -0.870553 4.797351 1.550718 -0.262927 4.446592
3764 0.0000000095 -0.870540 4.797356 1.550719 -0.262927 4.446592
3910 0.0000000088 -0.870551 4.797350 1.550718 -0.262927 4.446592
3964 0.0000000084 -0.870540 4.797355 1.550718 -0.262928 4.446592
4012 0.0000000075 -0.870540 4.797354 1.550718 -0.262927 4.446591
4016 0.0000000057 -0.870545 4.797352 1.550719 -0.262929 4.446593
4065 0.0000000032 -0.870545 4.797352 1.550717 -0.262929 4.446593
4177 0.0000000031 -0.870546 4.797349 1.550716 -0.262928 4.446593
4216 0.0000000027 -0.870545 4.797351 1.550718 -0.262927 4.446594
4256 0.0000000019 -0.870544 4.797352 1.550718 -0.262927 4.446594
4312 0.0000000013 -0.870545 4.797352 1.550717 -0.262927 4.446593
4346 0.0000000009 -0.870545 4.797352 1.550717 -0.262927 4.446593
4392 0.0000000006 -0.870544 4.797352 1.550717 -0.262927 4.446593
4487 0.0000000004 -0.870544 4.797352 1.550716 -0.262927 4.446594
4610 0.0000000002 -0.870545 4.797352 1.550717 -0.262927 4.446594
4967 0.0000000000 -0.870545 4.797352 1.550717 -0.262927 4.446594
10000 0.0000000000 -0.870545 4.797352 1.550717 -0.262927 4.446594
