evaluations raw_y x0 x1 x2 x3 x4
1 2.1206415733 2.191502 -2.538027 -4.542675 -2.434283 -4.572192
17 1.4081492979 -4.085827 4.160977 -1.807194 0.182895 -4.443814
31 1.3144111286 -3.010380 1.146047 -5.000000 0.855727 -5.000000
66 1.2503565933 0.504996 3.381842 -5.000000 -1.765825 -4.764803
69 1.2252493515 -2.584641 4.010093 -4.385452 0.452508 -5.000000
92 1.0657909899 0.350056 3.021740 -4.510642 0.840368 -5.000000
99 0.9935727696 -1.697379 5.000000 -3.463953 -2.453787 -4.698217
192 0.8600186430 0.950816 4.234913 -3.727771 0.840368 -5.000000
207 0.8051977978 2.146571 3.732400 -2.356849 -0.869204 -4.732537
225 0.7782312636 1.148269 4.283343 -2.784724 -0.415862 -4.590798
232 0.6995504659 1.124703 4.804383 -2.555351 -1.719132 -4.733380
250 0.6207988178 0.141742 4.168643 -2.826386 -0.827942 -4.653654
256 0.4807154698 2.053003 3.270681 -1.113240 -0.946986 -4.699720
278 0.2737263661 0.196743 4.317558 -1.554538 -0.744341 -4.704670
339 0.2325712212 1.200294 4.191009 -1.068466 0.142225 -4.729849
379 0.2321022278 1.200294 3.340008 -1.068466 -0.298974 -4.717325
725 0.2295262010 2.204063 3.389637 -0.960003 -0.311109 -4.739529
945 0.1760028654 2.083652 3.375088 -0.957603 -0.315603 -4.734131
1116 0.1278850420 2.004525 4.229265 -0.959135 -0.289047 -4.718108
1123 0.1024807038 2.035244 4.909239 -1.032387 -0.335408 -4.688101
1336 0.0701813578 2.027466 4.229265 -1.041456 -0.320727 -4.714021
1633 0.0658280670 2.090782 4.225559 -1.067533 -0.352037 -4.703042
1656 0.0451377141 2.115000 4.205976 -1.041456 -0.320727 -4.714021
1661 0.0434813662 2.054920 4.167935 -1.031143 -0.332213 -4.695323
1757 0.0408382864 2.054283 4.200089 -1.038106 -0.312836 -4.693353
1876 0.0342081753 2.106918 4.205976 -1.041456 -0.312733 -4.700747
2078 0.0325146459 2.087423 4.186572 -1.040710 -0.327112 -4.700716
2097 0.0287343969 2.086214 4.200089 -1.038106 -0.315428 -4.690390
2112 0.0263474789 2.106045 4.201776 -1.025663 -0.319056 -4.706496
2247 0.0221878409 2.099653 4.201192 -1.037805 -0.324454 -4.697138
2287 0.0202378500 2.099434 4.217265 -1.031258 -0.321064 -4.697138
2312 0.0202064240 2.098598 4.200064 -1.034550 -0.324015 -4.697349
2360 0.0191298068 2.106281 4.208219 -1.036854 -0.322305 -4.691378
2401 0.0180254731 2.091019 4.217733 -1.025511 -0.319562 -4.692728
2437 0.0159428935 2.094742 4.191693 -1.018166 -0.318323 -4.690181
2441 0.0048239910 2.113211 4.217733 -1.013308 -0.329408 -4.692728
2560 0.0037066408 2.111383 4.211906 -1.016613 -0.327009 -4.689867
2597 0.0035511256 2.114420 4.199829 -1.017639 -0.327921 -4.690286
2634 0.0035123888 2.112353 4.205206 -1.020277 -0.329482 -4.690597
2640 0.0032304332 2.111944 4.206999 -1.016942 -0.327009 -4.689867
2666 0.0025865012 2.114902 4.202892 -1.012839 -0.331008 -4.689883
2687 0.0024246707 2.113395 4.205534 -1.017378 -0.332930 -4.690499
2698 0.0015952833 2.111911 4.206278 -1.015140 -0.329620 -4.690208
2704 0.0013643867 2.115071 4.203202 -1.013734 -0.331896 -4.689589
2718 0.0009939912 2.117290 4.206278 -1.015820 -0.329620 -4.689895
2750 0.0006594791 2.116207 4.205207 -1.013804 -0.331773 -4.689896
2770 0.0004944193 2.116207 4.206720 -1.013746 -0.331773 -4.689896
2875 0.0004269276 2.118369 4.207237 -1.013749 -0.330574 -4.690479
2881 0.0004191622 2.116583 4.206884 -1.014226 -0.330973 -4.690026
2883 0.0003947821 2.116835 4.205714 -1.013962 -0.331145 -4.689699
2895 0.0003841282 2.117690 4.205927 -1.014456 -0.330574 -4.689684
2915 0.0003299911 2.117585 4.206446 -1.014046 -0.330221 -4.689578
2935 0.0002861493 2.117585 4.206365 -1.013938 -0.330364 -4.689538
2937 0.0001504017 2.117881 4.207864 -1.013612 -0.331325 -4.689616
3038 0.0000781634 2.118240 4.207659 -1.013603 -0.330984 -4.689409
3109 0.0000757264 2.117940 4.206998 -1.013632 -0.330914 -4.689449
3126 0.0000433074 2.118579 4.207257 -1.013353 -0.331032 -4.689434
3212 0.0000430415 2.118455 4.207410 -1.013375 -0.330879 -4.689422
3216 0.0000119927 2.118593 4.207108 -1.013395 -0.331002 -4.689486
3296 0.0000118864 2.118593 4.207108 -1.013395 -0.331005 -4.689486
3316 0.0000110351 2.118593 4.207265 -1.013395 -0.331005 -4.689462
3336 0.0000074286 2.118639 4.207080 -1.013412 -0.331005 -4.689451
3340 0.0000056054 2.118668 4.207119 -1.013407 -0.331055 -4.689456
3360 0.0000052927 2.118668 4.207126 -1.013407 -0.331055 -4.689456
3404 0.0000033983 2.118651 4.207181 -1.013413 -0.331013 -4.689440
3509 0.0000015623 2.118651 4.207149 -1.013408 -0.331031 -4.689419
3562 0.0000014594 2.118670 4.207146 -1.013413 -0.331026 -4.689418
3569 0.0000011951 2.118692 4.207190 -1.013395 -0.331031 -4.689419
3612 0.0000009937 2.118662 4.207180 -1.013393 -0.331040 -4.689426
3669 0.0000008597 2.118689 4.207193 -1.013395 -0.331035 -4.689419
3678 0.0000007149 2.118666 4.207167 -1.013399 -0.331041 -4.689422
3698 0.0000006458 2.118667 4.207167 -1.013399 -0.331040 -4.689422
3709 0.0000001742 2.118680 4.207170 -1.013395 -0.331037 -4.689419
3824 0.0000001310 2.118686 4.207168 -1.013397 -0.331033 -4.689418
3842 0.0000000976 2.118686 4.207168 -1.013396 -0.331034 -4.689419
3882 0.0000000964 2.118686 4.207168 -1.013396 -0.331037 -4.689419
3926 0.0000000766 2.118686 4.207169 -1.013394 -0.331037 -4.689419
3961 0.0000000378 2.118688 4.207169 -1.013394 -0.331034 -4.689418
3981 0.0000000288 2.118688 4.207169 -1.013394 -0.331035 -4.689418
4055 0.0000000275 2.118686 4.207167 -1.013393 -0.331035 -4.689419
4066 0.0000000198 2.118688 4.207167 -1.013393 -0.331035 -4.689419
4102 0.0000000166 2.118688 4.207167 -1.013394 -0.331035 -4.689418
4140 0.0000000125 2.118688 4.207167 -1.013394 -0.331036 -4.689418
4182 0.0000000115 2.118688 4.207167 -1.013394 -0.331035 -4.689418
4214 0.0000000094 2.118688 4.207167 -1.013393 -0.331036 -4.689418
4243 0.0000000073 2.118688 4.207166 -1.013393 -0.331035 -4.689418
4259 0.0000000068 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4260 0.0000000066 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4277 0.0000000054 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4343 0.0000000043 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4344 0.0000000034 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4384 0.0000000031 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4401 0.0000000023 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4493 0.0000000022 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4494 0.0000000018 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4507 0.0000000015 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4544 0.0000000010 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4564 0.0000000006 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4661 0.0000000005 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4718 0.0000000003 2.118688 4.207167 -1.013393 -0.331035 -4.689418
4797 0.0000000002 2.118688 4.207167 -1.013393 -0.331035 -4.689418
5624 0.0000000001 2.118688 4.207167 -1.013393 -0.331035 -4.689418
