evaluations raw_y x0 x1 x2 x3 x4
1 13.0525675727 0.083893 3.621395 -2.103172 0.218552 2.760544
6 4.2873231546 -1.995021 2.645278 1.066615 0.792772 1.656323
31 3.4295091026 -1.737820 3.920335 1.184297 1.422792 2.067702
56 1.4503464087 -2.595394 2.812685 0.623571 3.187441 2.128447
127 0.4939399913 -2.137934 1.372095 -0.780656 3.020149 2.350178
151 0.3501227022 -1.737820 0.835000 -0.538933 3.267911 1.823537
206 0.3263526529 -2.260296 0.800408 -0.781995 3.675532 2.018978
221 0.2468303755 -2.016726 0.994428 -1.404311 3.412558 1.859962
271 0.1865571414 -1.819829 1.057154 -0.575817 3.234935 1.897635
294 0.1430782856 -1.848572 0.951070 -0.592404 4.001540 1.811562
345 0.0825230162 -1.347515 1.660915 -1.234020 4.212897 2.032979
406 0.0296416814 -1.736200 1.419909 -0.844156 3.611459 2.095677
417 0.0139726537 -1.429351 1.648305 -0.958669 4.025098 2.130154
461 0.0119271309 -1.717081 1.603216 -0.773484 3.785435 2.015942
466 0.0076328661 -1.764074 1.419909 -0.844156 3.674529 1.800539
536 0.0068813634 -1.605544 1.249239 -1.053884 3.837288 1.955689
542 0.0058581342 -1.651650 1.464657 -0.943031 3.966511 2.016502
556 0.0058140128 -1.558411 1.631319 -0.844156 3.892629 2.031114
561 0.0042834428 -1.608755 1.526831 -0.893049 3.869605 2.083317
610 0.0013728643 -1.578896 1.394605 -0.955053 3.800532 1.917344
707 0.0013678767 -1.566830 1.430662 -0.937383 3.888690 1.945544
726 0.0009711895 -1.622853 1.451423 -0.937930 3.844984 1.947984
730 0.0008614495 -1.570126 1.394708 -0.975655 3.843792 1.950664
763 0.0000025238 -1.625599 1.529440 -0.917240 3.820865 1.969719
870 0.0000007322 -1.610942 1.523035 -0.932040 3.807356 1.946301
898 0.0000003865 -1.595512 1.488134 -0.928550 3.819550 1.972663
900 0.0000003030 -1.591461 1.495660 -0.942908 3.808529 1.954981
960 0.0000001920 -1.593905 1.503926 -0.937938 3.821939 1.961181
1018 0.0000000624 -1.597107 1.497609 -0.936404 3.811519 1.964156
1134 0.0000000267 -1.603230 1.506637 -0.934154 3.807207 1.959587
1179 0.0000000205 -1.601671 1.504622 -0.936787 3.809167 1.956592
1185 0.0000000175 -1.599943 1.505943 -0.936729 3.809402 1.959551
1251 0.0000000079 -1.599881 1.502836 -0.937340 3.810251 1.959063
1377 0.0000000070 -1.602369 1.499764 -0.934983 3.810615 1.958820
1386 0.0000000062 -1.601571 1.501936 -0.936465 3.806495 1.958055
1445 0.0000000058 -1.600478 1.500088 -0.936855 3.810410 1.959170
1461 0.0000000050 -1.600691 1.500168 -0.937078 3.810698 1.959964
1471 0.0000000027 -1.600629 1.501818 -0.935992 3.810425 1.959788
1483 0.0000000014 -1.600746 1.501346 -0.936507 3.809911 1.960563
1597 0.0000000013 -1.601292 1.500949 -0.936088 3.809267 1.959373
1649 0.0000000009 -1.601117 1.501847 -0.936638 3.809269 1.959508
1767 0.0000000006 -1.601750 1.500701 -0.936239 3.808791 1.959645
1861 0.0000000004 -1.601207 1.500921 -0.936045 3.809660 1.959743
2133 0.0000000003 -1.601207 1.501149 -0.936160 3.809644 1.959636
2879 0.0000000002 -1.601314 1.501099 -0.936309 3.809331 1.959728
4277 0.0000000000 -1.601158 1.501320 -0.936422 3.809314 1.959731
10000 0.0000000000 -1.601146 1.501217 -0.936275 3.809497 1.959713
